time,open,high,low,close,volume,simple_return,log_return
2020-02-20 22:00:00,9609.2,9663.14,9572.79,9611.57,1713.346969,0.0002455977130275677,0.00024556755884634315
2020-02-20 23:00:00,9611.57,9622.85,9580.0,9596.42,991.001245,-0.001576225320108926,-0.0015774688701539687
2020-02-21 00:00:00,9597.21,9610.0,9569.42,9600.1,1106.306606,0.0003834763380510253,0.0003834028297919544
2020-02-21 01:00:00,9600.1,9648.0,9584.21,9647.99,1282.781288,0.0049884897032321796,0.004976088413842835
2020-02-21 02:00:00,9647.99,9662.94,9630.0,9643.57,1617.210412,-0.00045812651132515203,-0.0004582314833368735
2020-02-21 03:00:00,9643.54,9714.06,9609.93,9708.17,2887.788061,0.006698764046924488,0.0066764270251843255
2020-02-21 04:00:00,9707.39,9733.0,9660.79,9688.99,1846.761855,-0.0019756555560934697,-0.0019776097378158184
2020-02-21 05:00:00,9688.99,9701.0,9650.0,9674.22,1783.499705,-0.001524410697090195,-0.0015255737932513293
2020-02-21 06:00:00,9675.12,9730.0,9655.16,9669.7,1572.706101,-0.0004672211299721063,-0.00046733031177360673
2020-02-21 07:00:00,9669.91,9689.19,9651.0,9673.43,1088.057223,0.0003857410260916794,0.00038566664714879934
2020-02-21 08:00:00,9673.43,9689.22,9613.04,9632.07,2299.874426,-0.004275629223553623,-0.004284795864284636
2020-02-21 09:00:00,9632.01,9669.43,9613.0,9659.91,1675.254457,0.0028903444430947722,0.002886175428920945
2020-02-21 10:00:00,9660.05,9715.74,9645.01,9677.94,1625.23771,0.0018664770168665967,0.001864737313047778
2020-02-21 11:00:00,9677.95,9719.0,9676.52,9694.56,1888.377191,0.0017173076088505823,0.0017158347221641176
2020-02-21 12:00:00,9694.56,9755.51,9691.08,9747.01,2949.537388,0.005410250697298391,0.00539566786520049
2020-02-21 13:00:00,9747.01,9748.57,9683.38,9726.37,2505.007413,-0.002117572465812567,-0.002119817692566745
2020-02-21 14:00:00,9727.5,9742.43,9663.35,9675.01,1833.022705,-0.005280490049216824,-0.005294481111641999
2020-02-21 15:00:00,9675.01,9725.42,9660.0,9722.56,1680.671096,0.0049147236023527885,0.004902685773930446
2020-02-21 16:00:00,9722.62,9742.33,9687.01,9724.22,1700.622838,0.00017073692525415574,0.00017072235136417695
2020-02-21 17:00:00,9723.55,9731.9,9690.57,9709.79,1309.713132,-0.0014839236463179972,-0.0014850257514402152
2020-02-21 18:00:00,9709.25,9727.0,9700.0,9701.11,1207.203397,-0.0008939431233837558,-0.0008943429288243196
2020-02-21 19:00:00,9701.2,9716.4,9660.0,9681.84,1226.313747,-0.0019863706318143937,-0.001988346082376
2020-02-21 20:00:00,9681.84,9720.0,9550.21,9695.41,4075.859574,0.0014015930856117187,0.0014006117708518719
2020-02-21 21:00:00,9695.44,9710.0,9623.71,9663.29,1229.089513,-0.0033129078605236284,-0.0033184076900815867
2020-02-21 22:00:00,9662.99,9664.15,9626.08,9656.45,713.762162,-0.0007078334604466718,-0.000708084092828172
2020-02-21 23:00:00,9656.3,9713.7,9641.23,9677.05,1076.896524,0.0021332891487035877,0.0021310169183832903
2020-02-22 00:00:00,9677.05,9709.17,9660.3,9689.67,844.456437,0.0013041164404441474,0.0013032668191888404
2020-02-22 01:00:00,9689.66,9692.08,9647.62,9651.09,757.460587,-0.003981559743520657,-0.00398950725519233
2020-02-22 02:00:00,9651.09,9664.95,9637.0,9646.59,955.369633,-0.0004662685769172281,-0.00046637731391188116
2020-02-22 03:00:00,9646.96,9682.23,9642.68,9665.9,989.712695,0.002001743621321106,0.0019997428021980403
2020-02-22 04:00:00,9665.44,9668.81,9613.8,9622.72,1180.720902,-0.004467250850929583,-0.004477258832577382
2020-02-22 05:00:00,9623.46,9647.36,9582.02,9613.52,1151.498587,-0.0009560706328355373,-0.0009565279598775612
2020-02-22 06:00:00,9612.47,9618.77,9560.02,9600.11,1428.635101,-0.0013949105010443441,-0.001395884294372343
2020-02-22 07:00:00,9597.25,9615.0,9581.82,9590.9,936.255975,-0.0009593640072874665,-0.0009598244914749003
2020-02-22 08:00:00,9590.26,9658.09,9589.35,9642.0,1142.426789,0.005327967135513978,0.0053138237334278025
2020-02-22 09:00:00,9641.88,9643.17,9578.9,9616.85,1142.12385,-0.002608380004148425,-0.0026117877543663215
2020-02-22 10:00:00,9617.45,9640.0,9611.37,9624.58,818.042996,0.0008037975012606946,0.0008034746290535096
2020-02-22 11:00:00,9623.53,9640.0,9617.1,9634.61,855.465473,0.0010421233965534071,0.001041580762927995
2020-02-22 12:00:00,9633.1,9670.0,9630.54,9649.02,1490.516557,0.0014956495384867985,0.0014945321687061235
2020-02-22 13:00:00,9649.02,9665.02,9635.0,9653.67,1204.013751,0.0004819142254861575,0.00048179814211911446
2020-02-22 14:00:00,9653.26,9663.68,9635.0,9645.0,1162.06599,-0.0008981040371175419,-0.0008985075741785525
2020-02-22 15:00:00,9645.0,9652.83,9607.42,9630.19,1401.2715,-0.0015355106272679775,-0.0015366907319080548
2020-02-22 16:00:00,9631.05,9649.0,9600.01,9642.87,1289.36254,0.0013166926093877152,0.0013158265298309163
2020-02-22 17:00:00,9642.84,9680.0,9626.32,9656.29,1770.465966,0.0013917018481013343,0.001390734328646043
2020-02-22 18:00:00,9656.35,9663.15,9640.0,9655.64,689.762018,-6.73136370180627e-05,-6.731590268260098e-05
2020-02-22 19:00:00,9655.71,9679.0,9655.07,9666.93,771.991956,0.0011692648027474828,0.0011685817450563729
2020-02-22 20:00:00,9667.91,9697.0,9667.27,9676.46,916.126292,0.0009858352134544113,0.0009853495970526614
2020-02-22 21:00:00,9676.45,9696.0,9668.94,9682.01,570.698465,0.0005735568586033857,0.0005733924377351673
2020-02-22 22:00:00,9681.76,9683.0,9659.41,9667.25,510.014943,-0.0015244768390034746,-0.0015256400361481804
2020-02-22 23:00:00,9667.16,9681.63,9644.47,9650.86,658.29862,-0.0016954149318575418,-0.0016968537742730462
2020-02-23 00:00:00,9650.85,9678.93,9645.0,9676.24,640.537589,0.002629817446320848,0.002626365527040956
2020-02-23 01:00:00,9676.2,9683.08,9658.97,9666.49,581.381216,-0.00100762279563138,-0.0010081307887528199
2020-02-23 02:00:00,9665.82,9683.92,9659.96,9680.54,574.105957,0.0014534748393679742,0.001452419567230879
2020-02-23 03:00:00,9682.37,9797.97,9675.19,9787.08,2229.635093,0.011005584399217394,0.010945463662265469
2020-02-23 04:00:00,9786.5,9920.0,9786.46,9848.34,5622.887314,0.006259272428548623,0.006239764544004454
2020-02-23 05:00:00,9848.48,9920.0,9829.01,9868.38,2034.324448,0.0020348606973357164,0.0020327931725817533
2020-02-23 06:00:00,9868.3,9916.0,9865.57,9891.74,1663.182903,0.002367156514037738,0.00236435921262057
2020-02-23 07:00:00,9891.72,9910.19,9861.54,9880.7,1459.682985,-0.00111608271143393,-0.0011167059955442158
2020-02-23 08:00:00,9880.71,9889.91,9863.0,9880.1,1108.875641,-6.072444260030174e-05,-6.072628640390931e-05
2020-02-23 09:00:00,9880.1,9912.29,9870.41,9885.86,1633.815973,0.0005829900507079433,0.0005828201780278461
2020-02-23 10:00:00,9885.81,9990.0,9840.77,9852.98,3423.770082,-0.003325962536390503,-0.0033315058444232043
2020-02-23 11:00:00,9851.53,9879.93,9810.07,9825.57,2223.388755,-0.0027818994862467417,-0.002785776159969514
2020-02-23 12:00:00,9825.39,9863.78,9800.0,9844.15,1886.273407,0.0018909844416150623,0.0018891987812854052
2020-02-23 13:00:00,9844.02,9889.99,9839.4,9867.84,1282.963496,0.0024065053864479324,0.00240361438956453
2020-02-23 14:00:00,9868.53,9900.0,9855.0,9895.63,1109.947162,0.00281621915231689,0.00281226103669923
2020-02-23 15:00:00,9895.64,9907.65,9840.44,9861.9,1616.055311,-0.003408575300410388,-0.0034143977277527153
2020-02-23 16:00:00,9861.9,9889.13,9846.1,9868.8,1086.238999,0.0006996623368722421,0.0006994176872875058
2020-02-23 17:00:00,9869.11,9889.0,9860.01,9877.99,818.315361,0.0009312175745785911,0.0009307842604785944
2020-02-23 18:00:00,9878.0,9890.0,9863.0,9874.96,664.671355,-0.00030674256604845684,-0.00030678962117215545
2020-02-23 19:00:00,9874.92,9896.0,9861.05,9871.76,751.061509,-0.00032405194552675987,-0.0003241044617040791
2020-02-23 20:00:00,9871.75,9879.68,9835.51,9865.0,883.414277,-0.0006847816397481665,-0.0006850162097875185
2020-02-23 21:00:00,9865.0,9882.0,9853.88,9859.38,620.88861,-0.000569690826153102,-0.0005698531616287522
2020-02-23 22:00:00,9859.38,9913.0,9850.0,9909.94,989.495972,0.005128111503968968,0.005115007520204604
2020-02-23 23:00:00,9909.93,9971.17,9885.01,9936.4,2797.176428,0.002670046438222551,0.0026664881966043706
2020-02-24 00:00:00,9936.4,9990.0,9902.46,9946.07,3191.26497,0.0009731894851254808,0.0009727162432496256
2020-02-24 01:00:00,9946.95,9949.92,9875.48,9885.04,1799.148667,-0.006136091943853117,-0.006154995123461003
2020-02-24 02:00:00,9885.58,9917.0,9600.0,9741.09,5967.799529,-0.014562409459142334,-0.014669482105597431
2020-02-24 03:00:00,9739.11,9782.08,9725.11,9753.71,2247.480888,0.0012955429012562192,0.0012947044096748
2020-02-24 04:00:00,9753.64,9759.99,9730.78,9756.8,1357.878139,0.0003168025294990606,0.00031675235817370094
2020-02-24 05:00:00,9757.21,9760.0,9730.05,9759.49,942.035016,0.00027570514922925504,0.00027566714954891053
2020-02-24 06:00:00,9759.41,9762.91,9710.2,9726.19,1114.808215,-0.003412063540205401,-0.0034178979042676755
2020-02-24 07:00:00,9728.63,9757.49,9667.71,9752.83,2672.556294,0.002738996462129606,0.0027352522466901367
2020-02-24 08:00:00,9752.81,9770.35,9740.24,9757.52,1317.201767,0.0004808860607639076,0.0004807704721173504
2020-02-24 09:00:00,9756.94,9769.11,9694.74,9717.8,1476.155844,-0.004070706490993725,-0.00407901437028522
2020-02-24 10:00:00,9717.81,9754.0,9698.04,9748.74,1241.652313,0.0031838481960937415,0.003178790483907593
2020-02-24 11:00:00,9748.45,9820.0,9737.85,9811.38,2207.504889,0.0064254457499122175,0.006404890577148451
2020-02-24 12:00:00,9811.98,9843.5,9778.31,9795.16,1922.067833,-0.001653182325014324,-0.0016545503388396058
2020-02-24 13:00:00,9797.04,9811.1,9735.49,9751.01,2005.518563,-0.004507328108984354,-0.004517516739519873
2020-02-24 14:00:00,9750.85,9824.66,9710.95,9736.45,2585.406223,-0.0014931786553392667,-0.001494294557553558
2020-02-24 15:00:00,9736.84,9781.28,9668.0,9703.28,3155.913169,-0.0034067858408352025,-0.0034126021494201323
2020-02-24 16:00:00,9703.0,9731.6,9634.29,9650.0,3134.944614,-0.005490926779398331,-0.00550605733043031
2020-02-24 17:00:00,9650.0,9659.96,9569.91,9600.76,3411.635046,-0.0051025906735751025,-0.005115653343952487
2020-02-24 18:00:00,9599.56,9600.73,9473.56,9588.3,5407.024481,-0.0012978139230644947,-0.0012986568129089886
2020-02-24 19:00:00,9588.27,9646.19,9569.0,9601.09,2356.023498,0.0013339173784716607,0.0013330285010569154
2020-02-24 20:00:00,9601.14,9646.2,9569.03,9594.81,2043.323485,-0.0006540923999255321,-0.0006543064116867519
2020-02-24 21:00:00,9594.81,9620.0,9563.32,9609.61,1918.239689,0.0015425005810434378,0.0015413121489699917
2020-02-24 22:00:00,9609.61,9650.0,9599.11,9633.5,1187.475663,0.0024860530240040646,0.002482967906304542
2020-02-24 23:00:00,9633.9,9671.98,9610.0,9656.13,1133.537325,0.0023490943063269043,0.002346339497656987
2020-02-25 00:00:00,9655.52,9671.12,9602.39,9616.74,1226.197162,-0.004079273994861188,-0.00408761692949759
2020-02-25 01:00:00,9617.22,9650.98,9580.0,9590.44,1451.497211,-0.0027348145005479108,-0.0027385609378237355
2020-02-25 02:00:00,9590.71,9621.98,9567.22,9608.24,1240.380437,0.0018560149482191868,0.001854294680707763
2020-02-25 03:00:00,9607.34,9627.52,9571.45,9579.44,1074.220921,-0.002997427208312753,-0.0030019284903411835
2020-02-25 04:00:00,9579.94,9604.99,9551.11,9576.22,1313.065263,-0.00033613655913089513,-0.00033619306568705496
2020-02-25 05:00:00,9576.23,9592.73,9528.19,9556.3,1973.41649,-0.0020801527116127705,-0.0020823192342512703
2020-02-25 06:00:00,9556.82,9571.75,9505.0,9540.53,2074.705216,-0.0016502202735366733,-0.0016515833868434862
2020-02-25 07:00:00,9537.81,9538.83,9486.18,9520.16,2109.555713,-0.0021351015090357306,-0.0021373840878664203
2020-02-25 08:00:00,9520.06,9581.63,9502.57,9552.43,2154.981515,0.0033896489134637164,0.0033839170027099687
2020-02-25 09:00:00,9552.2,9596.03,9550.55,9561.36,1486.124891,0.0009348406635798501,0.0009344039721834339
2020-02-25 10:00:00,9561.36,9580.98,9536.0,9552.72,1490.285132,-0.0009036371394866016,-0.0009040456656513495
2020-02-25 11:00:00,9552.79,9645.0,9488.0,9627.22,3129.908439,0.007798825884146154,0.007768572235051491
2020-02-25 12:00:00,9626.43,9675.0,9595.05,9615.51,2654.945792,-0.0012163428279398092,-0.001217083173280738
2020-02-25 13:00:00,9616.34,9620.0,9550.0,9567.8,1993.302928,-0.004961775298450211,-0.004974125775972911
2020-02-25 14:00:00,9568.87,9570.31,9360.0,9404.87,6071.739922,-0.017028993080958843,-0.0171756537571834
2020-02-25 15:00:00,9404.87,9436.82,9369.0,9397.47,2890.722209,-0.0007868263995144398,-0.0007871361098754418
2020-02-25 16:00:00,9395.19,9460.56,9300.0,9308.85,5470.490968,-0.00943019770214737,-0.009474943546790295
2020-02-25 17:00:00,9308.84,9392.06,9281.0,9335.24,3345.509164,0.002834936646309627,0.0028309257919725142
2020-02-25 18:00:00,9335.21,9399.0,9322.47,9375.4,1918.345241,0.004301978310145227,0.004292751255050084
2020-02-25 19:00:00,9374.94,9377.36,9322.06,9359.95,1563.285978,-0.0016479296883331607,-0.0016492890180538043
2020-02-25 20:00:00,9359.95,9377.76,9297.0,9329.86,1681.859922,-0.0032147607626109576,-0.003219939207276826
2020-02-25 21:00:00,9329.58,9417.0,9250.0,9389.88,3235.496359,0.0064331083210249496,0.00641250419818235
2020-02-25 22:00:00,9389.92,9426.02,9366.8,9396.01,1370.893937,0.0006528304941064711,0.0006526174929768338
2020-02-25 23:00:00,9395.96,9396.16,9306.9,9315.84,1458.413742,-0.008532345112446715,-0.00856895395727966
2020-02-26 00:00:00,9316.48,9377.44,9292.0,9312.05,1806.060724,-0.0004068339516352104,-0.00040691673101971607
2020-02-26 01:00:00,9311.71,9332.57,9203.0,9205.46,4856.519069,-0.011446459157757993,-0.011512474113186611
2020-02-26 02:00:00,9203.85,9231.2,9111.0,9203.36,6158.279534,-0.0002281254820507561,-0.0002281515066265244
2020-02-26 03:00:00,9203.49,9209.12,9133.22,9170.13,2390.929183,-0.0036106378540012862,-0.003617171939744063
2020-02-26 04:00:00,9170.13,9201.0,9120.0,9182.83,2207.569539,0.0013849312932314728,0.0013839731604180436
2020-02-26 05:00:00,9183.09,9207.86,9146.25,9202.69,2052.706459,0.002162731968249565,0.002160396630000626
2020-02-26 06:00:00,9203.09,9220.0,9175.01,9215.87,2030.485799,0.0014321899357687684,0.0014311653299328188
2020-02-26 07:00:00,9215.87,9219.0,9136.0,9148.08,2517.912652,-0.007355789523940892,-0.007382976748079883
2020-02-26 08:00:00,9148.08,9225.0,9102.0,9195.67,3950.023609,0.00520218450210308,0.005188699886394173
2020-02-26 09:00:00,9196.2,9203.0,9121.31,9131.14,2502.550852,-0.0070174332049759425,-0.0070421711887341054
2020-02-26 10:00:00,9130.07,9197.57,9109.0,9182.63,2085.199998,0.005638945410978202,0.005623106075173875
2020-02-26 11:00:00,9183.45,9189.0,9143.33,9158.37,1519.968172,-0.002641944628063886,-0.0026454407227894795
2020-02-26 12:00:00,9158.36,9303.36,9040.0,9285.34,7776.941421,0.013863820745394495,0.013768597082405847
2020-02-26 13:00:00,9285.34,9288.97,9055.0,9092.67,4040.401018,-0.020749913304197842,-0.020968217903341302
2020-02-26 14:00:00,9092.52,9136.7,8979.03,9044.17,6759.268116,-0.00533396681062881,-0.005348243200754656
2020-02-26 15:00:00,9043.3,9060.0,8980.27,8995.29,4003.855638,-0.0054045866010921095,-0.005419244215341336
2020-02-26 16:00:00,8995.75,9030.0,8633.63,8750.16,15102.400911,-0.02725092798564588,-0.027629121099574862
2020-02-26 17:00:00,8750.16,8800.0,8660.9,8735.95,6078.407933,-0.0016239703045428655,-0.0016252903736801816
2020-02-26 18:00:00,8736.94,8846.23,8723.44,8842.49,3785.204701,0.012195582621237433,0.012121815652017984
2020-02-26 19:00:00,8842.27,8860.0,8782.02,8831.14,2920.918859,-0.0012835751015833896,-0.0012843995897078957
2020-02-26 20:00:00,8831.14,8864.0,8775.0,8804.35,2238.098339,-0.0030335834331692846,-0.003038194074262954
2020-02-26 21:00:00,8804.17,8835.0,8742.01,8748.21,1819.560186,-0.006376393487310339,-0.006396809517631228
2020-02-26 22:00:00,8748.14,8835.0,8713.03,8785.0,2156.039964,0.004205431739750187,0.004196613625697747
2020-02-26 23:00:00,8785.0,8839.0,8781.1,8785.25,1371.042806,2.845759817882154e-05,2.845719326905631e-05
2020-02-27 00:00:00,8786.0,8792.52,8615.97,8646.87,5063.470661,-0.015751401496826967,-0.015876773082927977
2020-02-27 01:00:00,8646.71,8715.09,8531.0,8694.19,6292.826584,0.005472500453921336,0.005457580730689234
2020-02-27 02:00:00,8694.19,8743.9,8650.0,8699.92,2998.155818,0.0006590608210770288,0.0006588437358704224
2020-02-27 03:00:00,8699.1,8765.75,8640.0,8739.68,2196.831652,0.004570156966960726,0.00455974550888956
2020-02-27 04:00:00,8739.68,8754.67,8667.58,8710.09,1750.286094,-0.0033857074858576475,-0.0033914519631923867
2020-02-27 05:00:00,8710.05,8784.7,8699.6,8762.7,2255.006172,0.006040121284625055,0.006021952874950979
2020-02-27 06:00:00,8763.72,8838.28,8750.0,8808.57,3315.891383,0.0052346879386488965,0.005221034586373276
2020-02-27 07:00:00,8808.65,8826.98,8755.0,8814.05,2640.554607,0.0006221214113073525,0.0006219279740056492
2020-02-27 08:00:00,8814.21,8859.42,8784.25,8789.12,2987.018695,-0.0028284386859614985,-0.002832446277262995
2020-02-27 09:00:00,8789.08,8840.0,8741.12,8750.6,2178.080464,-0.004382691327459498,-0.0043923234725438635
2020-02-27 10:00:00,8750.18,8825.03,8730.0,8819.49,2640.671309,0.007872603021507052,0.007841775770445054
2020-02-27 11:00:00,8820.0,8831.5,8784.0,8804.36,2154.327516,-0.0017155186977930725,-0.001716991885088966
2020-02-27 12:00:00,8804.27,8941.91,8747.03,8785.73,6436.669144,-0.0021159970741769785,-0.002118238959092181
2020-02-27 13:00:00,8785.7,8848.08,8751.53,8821.59,2068.964777,0.004081618715803925,0.004073311507033941
2020-02-27 14:00:00,8823.21,8884.77,8774.53,8856.34,2794.394745,0.0039391991693107364,0.00393146083948758
2020-02-27 15:00:00,8855.7,8901.11,8825.0,8847.16,3111.684476,-0.0010365455707437299,-0.0010370831556234346
2020-02-27 16:00:00,8847.0,8971.77,8846.71,8931.23,4063.806025,0.009502484413077106,0.009457619800987922
2020-02-27 17:00:00,8930.37,8951.87,8876.01,8912.32,2798.020124,-0.0021172895558618787,-0.002119534182302631
2020-02-27 18:00:00,8912.22,8937.72,8868.54,8888.43,2071.065665,-0.002680559046353781,-0.002684158177982964
2020-02-27 19:00:00,8888.43,8919.0,8847.23,8915.34,1835.378931,0.0030275312963030654,0.0030229575525376608
2020-02-27 20:00:00,8915.34,8917.66,8865.18,8883.71,1390.454013,-0.003547817581830981,-0.003554126011820223
2020-02-27 21:00:00,8883.6,8900.0,8735.63,8761.24,3306.089861,-0.013785907014074006,-0.013881815103659455
2020-02-27 22:00:00,8761.27,8831.09,8650.0,8794.74,4186.798635,0.003823659664613732,0.0038163680591662545
2020-02-27 23:00:00,8796.8,8825.33,8755.2,8823.21,1947.131411,0.003237162212867961,0.0032319338835332784
2020-02-28 00:00:00,8823.25,8900.0,8784.01,8856.05,2289.889458,0.003722001403117403,0.0037150918953860967
2020-02-28 01:00:00,8856.15,8900.0,8811.2,8893.6,1148.651113,0.0042400392951711385,0.0042310756570782095
2020-02-28 02:00:00,8893.62,8897.8,8842.28,8868.43,1029.412933,-0.002830125033732145,-0.0028341374097240364
2020-02-28 03:00:00,8868.15,8887.68,8829.44,8837.51,1233.240308,-0.0034865246723490007,-0.0034926167637676186
2020-02-28 04:00:00,8837.0,8860.0,8816.52,8827.37,897.598038,-0.0011473820114488165,-0.0011480407581265157
2020-02-28 05:00:00,8825.09,8830.05,8777.36,8782.61,1831.399864,-0.005070592939913077,-0.0050834920187544565
2020-02-28 06:00:00,8782.74,8802.99,8760.0,8777.83,1611.916626,-0.0005442573449123689,-0.000544405506702315
2020-02-28 07:00:00,8777.27,8785.81,8695.1,8728.74,2720.240236,-0.0055924983737438705,-0.005608194942151566
2020-02-28 08:00:00,8728.39,8779.55,8700.0,8701.91,2325.283751,-0.003073754058432243,-0.003078487743048371
2020-02-28 09:00:00,8701.91,8734.71,8578.41,8604.5,5924.737137,-0.011194094170130398,-0.011257219572164686
2020-02-28 10:00:00,8606.31,8652.23,8541.1,8589.7,4596.834871,-0.0017200302167469372,-0.0017215111671501284
2020-02-28 11:00:00,8590.96,8638.4,8559.0,8585.96,2341.916492,-0.00043540519459372984,-0.0004355000109588269
2020-02-28 12:00:00,8586.43,8600.0,8445.0,8525.0,6838.705645,-0.007099963195728698,-0.007125287875139119
2020-02-28 13:00:00,8525.01,8707.43,8495.01,8660.44,5800.977975,0.015887390029325488,0.015762506428152363
2020-02-28 14:00:00,8660.58,8684.93,8563.73,8664.28,3840.986337,0.00044339548567973175,0.0004432972149488304
2020-02-28 15:00:00,8663.5,8724.64,8625.0,8715.94,2985.72762,0.0059624111870806296,0.005944706354304108
2020-02-28 16:00:00,8715.0,8738.0,8630.02,8638.32,3132.261673,-0.008905522525396115,-0.008945413702238126
2020-02-28 17:00:00,8638.11,8640.0,8485.0,8570.88,6945.479249,-0.007807073597644099,-0.007837708346048022
2020-02-28 18:00:00,8570.88,8598.66,8505.5,8539.71,2824.287281,-0.0036367327508960434,-0.0036433617402354267
2020-02-28 19:00:00,8539.72,8600.0,8520.0,8577.21,1758.73018,0.0043912498199587535,0.004381636415434086
2020-02-28 20:00:00,8577.21,8707.0,8567.97,8614.39,3345.779017,0.004334742882592391,0.0043253749466359015
2020-02-28 21:00:00,8614.15,8691.96,8610.07,8656.74,1374.053599,0.0049161925568728115,0.004904147543184976
2020-02-28 22:00:00,8656.74,8780.42,8654.77,8777.94,2125.80079,0.0140006515154667,0.013903547688969127
2020-02-28 23:00:00,8779.12,8799.0,8670.79,8692.91,2231.298784,-0.009686783003757249,-0.009734005087068762
2020-02-29 00:00:00,8690.8,8773.17,8690.0,8719.95,1468.795881,0.0031105809216938063,0.0031057530738752854
2020-02-29 01:00:00,8719.04,8734.37,8656.0,8675.77,1267.410839,-0.005066542812745545,-0.005079421258663088
2020-02-29 02:00:00,8675.0,8725.67,8671.01,8706.95,1270.06104,0.0035939173122385704,0.003587474623128686
2020-02-29 03:00:00,8706.96,8730.0,8675.37,8714.73,948.576237,0.0008935390693640688,0.0008931401009747027
2020-02-29 04:00:00,8714.53,8755.0,8714.5,8741.79,965.43865,0.003105087593075373,0.0031002767647180414
2020-02-29 05:00:00,8741.79,8768.0,8729.81,8768.0,1146.212675,0.0029982417788576576,0.002993756016006463
2020-02-29 06:00:00,8767.99,8790.0,8696.42,8708.78,2761.437144,-0.006754105839415936,-0.006777018038148286
2020-02-29 07:00:00,8708.64,8755.0,8699.97,8745.81,1482.706034,0.004252030709238186,0.004243016370458435
2020-02-29 08:00:00,8745.82,8763.71,8720.0,8749.03,1023.985695,0.00036817630385299616,0.00036810854358894227
2020-02-29 09:00:00,8749.21,8749.81,8673.53,8686.84,1614.095912,-0.007108216568008197,-0.007133600299629381
2020-02-29 10:00:00,8687.19,8722.6,8623.4,8630.29,1738.837569,-0.006509847079029796,-0.006531128543189317
2020-02-29 11:00:00,8630.29,8712.99,8600.0,8696.98,2327.852773,0.007727434419932511,0.007697730722688631
2020-02-29 12:00:00,8696.95,8698.87,8649.2,8661.52,1709.721312,-0.004077277399740953,-0.004085612158367978
2020-02-29 13:00:00,8661.77,8662.44,8604.27,8634.09,1595.472919,-0.0031668806398876814,-0.003171905818613446
2020-02-29 14:00:00,8634.42,8639.48,8572.22,8622.47,2384.744922,-0.0013458279911375826,-0.001346734430994478
2020-02-29 15:00:00,8622.67,8672.51,8585.44,8650.0,2588.10237,0.0031928206186859764,0.003187734390335288
2020-02-29 16:00:00,8650.0,8662.74,8600.0,8604.29,2354.434065,-0.005284393063583748,-0.0052984048529430335
2020-02-29 17:00:00,8603.58,8652.54,8591.47,8651.7,1190.798839,0.00551004208365824,0.005494917335007929
2020-02-29 18:00:00,8651.76,8676.0,8631.83,8663.73,1191.836303,0.00139047817191984,0.0013895123523435754
2020-02-29 19:00:00,8664.29,8674.0,8630.5,8671.41,864.099022,0.0008864542177560164,0.0008860615492538935
2020-02-29 20:00:00,8670.64,8671.61,8640.0,8654.96,699.147632,-0.0018970386592261912,-0.0018988403159657192
2020-02-29 21:00:00,8654.95,8663.22,8610.02,8634.58,1112.708862,-0.0023547191437047754,-0.002357495854600253
2020-02-29 22:00:00,8633.26,8637.64,8592.99,8634.65,1034.669186,8.106937453788987e-06,8.106904592749148e-06
2020-02-29 23:00:00,8634.94,8659.96,8523.55,8523.61,2007.037154,-0.01285981481588705,-0.012943218039341524
2020-03-01 00:00:00,8523.61,8613.57,8511.11,8547.25,1952.74052,0.002773472742183092,0.0027696337632214805
2020-03-01 01:00:00,8546.65,8649.0,8514.06,8639.28,1901.273287,0.010767205826435422,0.010709652224858604
2020-03-01 02:00:00,8640.23,8675.0,8617.73,8630.86,1271.182357,-0.000974618255224935,-0.0009750935044127591
2020-03-01 03:00:00,8631.94,8665.86,8616.45,8620.36,933.691818,-0.0012165647455757433,-0.0012173053611980054
2020-03-01 04:00:00,8620.17,8634.73,8560.45,8580.73,1387.244217,-0.0045972557990618945,-0.004607855678885382
2020-03-01 05:00:00,8580.72,8592.8,8538.0,8586.83,1510.933361,0.000710895226863073,0.0007106426605429906
2020-03-01 06:00:00,8586.5,8588.01,8521.0,8543.48,1218.853012,-0.00504842881482459,-0.005061215183776168
2020-03-01 07:00:00,8543.57,8567.37,8520.58,8541.16,1320.002307,-0.0002715521075720151,-0.0002715889845217385
2020-03-01 08:00:00,8541.15,8594.87,8518.0,8532.0,1596.612721,-0.001072453858726452,-0.0010730293488605375
2020-03-01 09:00:00,8531.29,8589.93,8522.0,8539.63,1234.636551,0.0008942803563056767,0.0008938807258645281
2020-03-01 10:00:00,8540.08,8585.75,8539.64,8570.43,921.768788,0.0036067136398183486,0.003600225045166848
2020-03-01 11:00:00,8570.43,8650.0,8550.34,8648.37,1814.296021,0.009094059457926962,0.009052957500377547
2020-03-01 12:00:00,8647.42,8750.0,8558.0,8575.0,4473.417801,-0.008483679583551673,-0.00851987082850919
2020-03-01 13:00:00,8574.67,8625.29,8535.24,8609.34,2293.276319,0.00400466472303207,0.0039966673972223424
2020-03-01 14:00:00,8609.69,8629.31,8555.15,8565.0,1532.344713,-0.0051502205743994,-0.005163528673142693
2020-03-01 15:00:00,8564.78,8599.95,8542.45,8557.8,1514.438316,-0.0008406304728547642,-0.0008409840007888318
2020-03-01 16:00:00,8557.8,8582.73,8454.57,8522.3,3807.585449,-0.0041482624038888805,-0.004156890313195792
2020-03-01 17:00:00,8523.13,8529.97,8460.9,8500.0,2099.887833,-0.00261666451544762,-0.002620093965827902
