time,open,high,low,close,volume,simple_return,log_return
2024-03-18 09:00:00,3597.95,3601.32,3555.26,3562.95,28764.0685,-0.00972776164204614,-0.009775385415480202
2024-03-18 10:00:00,3562.94,3593.0,3548.99,3591.78,24011.8917,0.008091609480907813,0.00805904794115533
2024-03-18 11:00:00,3591.79,3615.0,3583.79,3597.82,18669.3505,0.0016816174710032605,0.0016802051354609354
2024-03-18 12:00:00,3597.83,3613.41,3577.78,3598.19,23835.1205,0.00010284005314331601,0.00010283476546757088
2024-03-18 13:00:00,3598.2,3600.0,3526.54,3546.11,38765.4976,-0.014473943843988257,-0.014579713209695425
2024-03-18 14:00:00,3546.12,3563.99,3489.56,3513.4,41234.961,-0.009224192142939791,-0.009266998442317785
2024-03-18 15:00:00,3513.4,3529.09,3486.0,3525.18,30876.7296,0.003352877554505529,0.0033472691931606055
2024-03-18 16:00:00,3525.17,3563.86,3493.43,3501.2,27808.3675,-0.006802489518265786,-0.006825731914160404
2024-03-18 17:00:00,3501.2,3516.66,3454.09,3508.17,38400.7117,0.001990746029932655,0.0019887671209563654
2024-03-18 18:00:00,3508.18,3516.24,3472.51,3477.3,32741.9702,-0.008799459547285338,-0.008838403416430227
2024-03-18 19:00:00,3477.3,3508.4,3465.0,3478.89,30969.6576,0.0004572513156759772,0.0004571468081493892
2024-03-18 20:00:00,3478.88,3510.71,3478.88,3508.53,11956.1008,0.008519958952424522,0.008483868947504717
2024-03-18 21:00:00,3508.54,3548.0,3507.52,3526.59,16846.6246,0.005147454917016514,0.005134252058984509
2024-03-18 22:00:00,3526.6,3529.0,3502.81,3522.31,14578.2745,-0.0012136369694237814,-0.0012143740231746957
2024-03-18 23:00:00,3522.32,3546.26,3516.12,3520.46,11251.1882,-0.0005252235038937236,-0.0005253614820732819
2024-03-19 00:00:00,3520.47,3548.09,3449.6,3457.19,33464.4389,-0.017972083193673494,-0.01813554251207311
2024-03-19 01:00:00,3457.19,3461.99,3380.0,3391.76,77118.8269,-0.01892577497910153,-0.019107159668546973
2024-03-19 02:00:00,3391.76,3442.65,3388.08,3407.14,41685.2681,0.00453451895181245,0.004524268994819215
2024-03-19 03:00:00,3407.14,3437.52,3362.15,3419.17,37430.0893,0.0035308205709188023,0.003524601857774701
2024-03-19 04:00:00,3419.18,3427.8,3366.67,3379.07,31979.5572,-0.011727992466007753,-0.011797307856239373
2024-03-19 05:00:00,3379.07,3397.4,3353.0,3382.21,38205.316,0.0009292497639883379,0.0009288182787107741
2024-03-19 06:00:00,3382.2,3393.07,3347.08,3374.99,28250.5279,-0.0021346989098844915,-0.002136980627367277
2024-03-19 07:00:00,3375.0,3375.0,3306.1,3360.14,47785.5536,-0.004400013037075601,-0.004409721583392446
2024-03-19 08:00:00,3360.14,3360.16,3228.0,3241.76,85606.8207,-0.035230674912354765,-0.03586624757804395
2024-03-19 09:00:00,3241.38,3295.94,3206.1,3291.9,72590.8797,0.015466906865406305,0.01534851348702189
2024-03-19 10:00:00,3291.89,3292.05,3210.04,3238.21,52699.7098,-0.016309729943193907,-0.016444197681595458
2024-03-19 11:00:00,3238.21,3281.91,3202.84,3276.51,54512.8038,0.011827521995176449,0.01175812352886137
2024-03-19 12:00:00,3276.51,3316.73,3253.67,3295.93,48665.1236,0.005927038220545633,0.005909542427629054
2024-03-19 13:00:00,3295.94,3308.79,3265.01,3292.48,35351.2634,-0.0010467455316101049,-0.001047293752312514
2024-03-19 14:00:00,3292.48,3292.64,3223.5,3258.94,35895.587,-0.01018685003401687,-0.010239091074745271
2024-03-19 15:00:00,3258.93,3325.69,3225.0,3303.16,44557.5688,0.013568829128489668,0.013477596916254966
2024-03-19 16:00:00,3303.16,3345.0,3289.0,3327.79,43973.6054,0.007456496203635421,0.0074288339596564066
2024-03-19 17:00:00,3327.79,3357.68,3304.07,3314.29,39635.2901,-0.00405674636921205,-0.004064997286911135
2024-03-19 18:00:00,3314.29,3333.04,3280.8,3316.38,26299.606,0.0006306026328415371,0.0006304038865501642
2024-03-19 19:00:00,3316.37,3359.8,3305.69,3333.26,19928.9227,0.005089887166126905,0.005076977477819192
2024-03-19 20:00:00,3333.27,3338.84,3266.13,3279.28,31993.4047,-0.016194356275838095,-0.016326917979330318
2024-03-19 21:00:00,3279.27,3298.9,3253.0,3290.88,21412.8124,0.0035373618599203738,0.0035311201106759775
2024-03-19 22:00:00,3290.88,3296.43,3188.47,3211.29,48664.3188,-0.02418502042007009,-0.024482280642258457
2024-03-19 23:00:00,3211.28,3218.44,3150.88,3158.64,51922.3988,-0.01639528040133409,-0.016531170360979033
2024-03-20 00:00:00,3158.65,3238.9,3156.02,3235.11,45083.4592,0.024209786490388296,0.023921375253921153
2024-03-20 01:00:00,3235.11,3236.42,3160.22,3175.38,45114.8439,-0.01846305071543164,-0.018635620243619862
2024-03-20 02:00:00,3175.37,3228.73,3166.08,3224.32,32194.42,0.015412328603190861,0.01529476507965685
2024-03-20 03:00:00,3224.33,3266.01,3153.26,3161.02,54292.1298,-0.019632046447002782,-0.01982731497686083
2024-03-20 04:00:00,3161.02,3194.24,3099.99,3129.11,74271.8618,-0.010094842803905046,-0.010146141254717633
2024-03-20 05:00:00,3129.1,3140.65,3056.56,3109.96,62212.9206,-0.006119951040391758,-0.006138754698325014
2024-03-20 06:00:00,3109.95,3148.38,3108.23,3141.18,26653.5321,0.010038714324299924,0.009988661132711872
2024-03-20 07:00:00,3141.19,3226.0,3140.34,3218.48,78359.7186,0.024608586582112624,0.02431067291153916
2024-03-20 08:00:00,3218.47,3234.19,3205.1,3207.79,38035.9745,-0.0033214436628470345,-0.003326971901399246
2024-03-20 09:00:00,3207.78,3246.0,3205.6,3235.18,30285.9571,0.008538588872712971,0.008502341311937636
2024-03-20 10:00:00,3235.19,3254.26,3216.6,3231.18,29157.9148,-0.00123640724781926,-0.0012371722298784094
2024-03-20 11:00:00,3231.19,3296.72,3225.0,3293.26,39819.464,0.01921279532554676,0.019030560040264755
2024-03-20 12:00:00,3293.26,3357.0,3275.35,3354.75,58154.6622,0.018671468393020918,0.01849929636165905
2024-03-20 13:00:00,3354.83,3372.4,3324.21,3346.09,43629.5946,-0.002581414412400229,-0.002584752007632761
2024-03-20 14:00:00,3346.09,3388.0,3329.51,3385.59,39437.5291,0.011804822942598658,0.011735689559928698
2024-03-20 15:00:00,3385.59,3397.0,3283.65,3292.55,84846.2819,-0.02748117757909252,-0.027865849002379997
2024-03-20 16:00:00,3292.54,3315.51,3140.71,3241.21,106595.9857,-0.015592777634356403,-0.015715623672114425
2024-03-20 17:00:00,3241.21,3340.69,3226.53,3299.19,67147.1327,0.01788838119097491,0.017730266921351146
2024-03-20 18:00:00,3299.19,3405.78,3295.42,3397.6,55117.4161,0.029828533670385626,0.029392316218841443
2024-03-20 19:00:00,3397.59,3398.28,3354.32,3379.01,35046.3221,-0.005471509300682742,-0.00548653283369035
2024-03-20 20:00:00,3379.0,3492.56,3370.91,3460.73,54779.5873,0.024184598447474226,0.023896782291647333
2024-03-20 21:00:00,3460.74,3518.75,3456.43,3498.53,44515.4912,0.010922551022472193,0.01086333079578299
2024-03-20 22:00:00,3498.52,3525.0,3491.49,3520.46,33476.6749,0.006268346991450624,0.006248782619398299
2024-03-20 23:00:00,3520.47,3535.24,3503.6,3516.53,29093.9459,-0.0011163313885116377,-0.0011169549505072082
2024-03-21 00:00:00,3516.53,3550.81,3494.79,3516.36,42694.2558,-4.834311096457711e-05,-4.834427953042753e-05
2024-03-21 01:00:00,3516.36,3530.17,3508.64,3526.05,21662.0825,0.0027556905436303403,0.0027519005894748733
2024-03-21 02:00:00,3526.05,3558.99,3526.05,3540.25,19946.9146,0.004027169212007742,0.004019081871531261
2024-03-21 03:00:00,3540.24,3555.0,3493.4,3510.59,25499.4897,-0.008377939411058466,-0.00841323160090289
2024-03-21 04:00:00,3510.59,3521.6,3485.94,3494.3,19222.4659,-0.004640245656712949,-0.004651045017331504
2024-03-21 05:00:00,3494.29,3511.27,3446.47,3510.08,26531.7108,0.004515925936525056,0.004505759738035514
2024-03-21 06:00:00,3510.09,3533.57,3502.0,3507.16,20641.1879,-0.000831889871455993,-0.0008322360838554842
2024-03-21 07:00:00,3507.16,3537.2,3502.05,3516.03,23570.1519,0.0025291118739949603,0.0025259190527610388
2024-03-21 08:00:00,3516.04,3585.76,3516.03,3569.46,30416.0353,0.01519611607409499,0.015081811636584449
2024-03-21 09:00:00,3569.45,3587.32,3523.77,3536.96,29376.6606,-0.00910501868629987,-0.009146722705868691
2024-03-21 10:00:00,3536.96,3550.0,3525.55,3541.98,17616.1582,0.0014192979281641982,0.0014182916768608201
2024-03-21 11:00:00,3541.98,3549.8,3520.14,3531.18,17435.9901,-0.0030491420053191387,-0.0030538001100284965
2024-03-21 12:00:00,3531.18,3565.73,3523.44,3541.6,17847.5428,0.0029508549550008034,0.0029465097285081157
2024-03-21 13:00:00,3541.6,3574.41,3515.01,3519.85,33580.9229,-0.0061412920713801444,-0.0061602273701389055
2024-03-21 14:00:00,3519.84,3564.84,3511.0,3529.52,20372.7314,0.0027472761623363873,0.002743509296683297
2024-03-21 15:00:00,3529.53,3533.2,3478.73,3497.6,32167.2224,-0.00904372265917186,-0.009084865362256367
2024-03-21 16:00:00,3497.59,3530.41,3484.94,3528.56,20023.4558,0.00885178408051246,0.008812836706894043
2024-03-21 17:00:00,3528.56,3545.99,3462.1,3472.99,32550.4428,-0.01574863400367288,-0.015873961304209157
2024-03-21 18:00:00,3473.0,3481.14,3412.22,3421.71,36285.4092,-0.01476537508026221,-0.014875468286602267
2024-03-21 19:00:00,3421.72,3452.43,3416.94,3441.38,42820.1937,0.005748587694456964,0.005732127615561053
2024-03-21 20:00:00,3441.37,3500.0,3412.0,3484.27,31690.3376,0.012463023554504238,0.01238599938551903
2024-03-21 21:00:00,3484.26,3507.36,3468.36,3503.75,13538.5968,0.005590841123104706,0.005575270379616117
2024-03-21 22:00:00,3503.74,3521.91,3482.68,3483.2,17815.729,-0.005865144488048535,-0.005882411998715057
2024-03-21 23:00:00,3483.19,3500.0,3480.6,3492.85,9449.5195,0.0027704409738171787,0.0027666103755557394
2024-03-22 00:00:00,3492.84,3519.8,3472.95,3495.32,16934.4776,0.0007071589103455622,0.0007069089912980353
2024-03-22 01:00:00,3495.33,3511.38,3460.0,3463.21,13058.0327,-0.009186569470034267,-0.009229026220647195
2024-03-22 02:00:00,3463.22,3481.5,3454.01,3478.02,11915.0798,0.00427637942833381,0.004267261702487519
2024-03-22 03:00:00,3478.01,3527.61,3475.86,3522.01,19181.2661,0.012648000874060594,0.01256868301899833
2024-03-22 04:00:00,3522.0,3527.0,3502.0,3511.12,15461.4059,-0.0030919844066314983,-0.003096774466826233
2024-03-22 05:00:00,3511.13,3533.49,3500.63,3531.81,12465.4113,0.005892706600742814,0.005875412511273948
2024-03-22 06:00:00,3531.8,3542.52,3521.27,3532.18,13019.4179,0.00010476214745414048,0.00010475666028359937
2024-03-22 07:00:00,3532.19,3533.0,3509.45,3511.4,17255.0638,-0.005883052392573362,-0.005900425717598366
2024-03-22 08:00:00,3511.39,3523.8,3476.6,3483.0,15835.7278,-0.008087942131343673,-0.008120826969107054
2024-03-22 09:00:00,3483.0,3494.04,3455.71,3466.49,15995.6257,-0.004740166523112377,-0.004751436741691825
2024-03-22 10:00:00,3466.5,3473.0,3428.0,3433.01,18959.8804,-0.009658184503633205,-0.009705127266694317
2024-03-22 11:00:00,3433.01,3442.0,3394.42,3405.19,17907.0001,-0.008103675783059261,-0.00813668903709507
2024-03-22 12:00:00,3405.18,3425.84,3381.18,3411.5,20569.8211,0.0018530537209378029,0.0018513389349583535
2024-03-22 13:00:00,3411.51,3419.5,3330.0,3340.35,41082.7254,-0.020855928477209518,-0.021076485355703056
2024-03-22 14:00:00,3340.35,3360.86,3281.0,3287.4,52943.7208,-0.015851632313979014,-0.015978613127350237
2024-03-22 15:00:00,3287.4,3377.47,3281.12,3349.31,45799.2118,0.018832512015574565,0.018657375682668977
2024-03-22 16:00:00,3349.3,3349.7,3289.0,3312.79,33687.3549,-0.010903738381935368,-0.010963619822834905
2024-03-22 17:00:00,3312.8,3344.41,3312.65,3335.97,19350.7372,0.006997123270717331,0.006972757000187209
2024-03-22 18:00:00,3335.97,3362.19,3321.16,3342.5,36833.6704,0.00195745165574035,0.0019555383436518224
2024-03-22 19:00:00,3342.49,3358.99,3321.53,3340.46,34077.6015,-0.0006103216155571856,-0.000610507937609168
2024-03-22 20:00:00,3340.46,3345.59,3305.46,3317.49,27818.932,-0.006876298473862952,-0.006900049154680155
2024-03-22 21:00:00,3317.5,3318.83,3250.0,3294.8,29229.637,-0.006839508182390763,-0.0068630048167151415
2024-03-22 22:00:00,3294.81,3301.49,3254.42,3287.2,18368.5759,-0.0023066650479545148,-0.0023093294978938413
2024-03-22 23:00:00,3287.2,3336.36,3281.4,3336.35,11098.5109,0.014951934777318154,0.01484125647327808
2024-03-23 00:00:00,3336.35,3337.01,3315.51,3319.04,11662.7198,-0.0051883045843511555,-0.005201810572287817
2024-03-23 01:00:00,3319.05,3353.4,3318.02,3347.26,13738.7311,0.008502458542229085,0.008466516229910619
2024-03-23 02:00:00,3347.25,3362.38,3328.09,3338.59,14606.6996,-0.0025901782353328073,-0.0025935385507763553
2024-03-23 03:00:00,3338.6,3339.5,3270.08,3303.56,18610.1905,-0.010492453400986701,-0.01054788728945529
2024-03-23 04:00:00,3303.55,3337.5,3298.6,3327.58,10034.8219,0.00727094407245521,0.007244638194020333
2024-03-23 05:00:00,3327.57,3336.8,3315.8,3331.62,6636.1399,0.0012140955288828525,0.0012133591109004791
2024-03-23 06:00:00,3331.62,3347.63,3321.21,3341.83,9173.8598,0.0030645751916484887,0.003059888952875491
2024-03-23 07:00:00,3341.84,3383.8,3341.5,3365.28,16610.933,0.007017113377999484,0.006992608009101697
2024-03-23 08:00:00,3365.28,3377.44,3340.63,3350.79,11825.5731,-0.00430573384681221,-0.004315030213509464
2024-03-23 09:00:00,3350.79,3356.96,3328.34,3354.11,10269.8563,0.0009908111221532678,0.0009903205928012628
2024-03-23 10:00:00,3354.11,3380.57,3336.62,3347.49,13995.1872,-0.0019736979407355415,-0.0019756482491518324
2024-03-23 11:00:00,3347.49,3368.8,3342.43,3364.99,7417.3984,0.005227797543831292,0.005214180049302938
2024-03-23 12:00:00,3364.98,3382.28,3359.5,3369.67,9912.8424,0.0013907916516839869,0.0013898253967772039
2024-03-23 13:00:00,3369.68,3374.27,3343.41,3365.67,13006.0936,-0.0011870598604610816,-0.0011877649740805244
2024-03-23 14:00:00,3365.68,3422.55,3352.71,3415.17,23983.5853,0.01470732424747534,0.014600220417654996
2024-03-23 15:00:00,3415.18,3423.03,3383.19,3405.5,22974.8615,-0.0028314842306532695,-0.0028355004651888847
2024-03-23 16:00:00,3405.49,3435.48,3385.0,3414.64,17664.8503,0.0026838937013653474,0.002680298490005298
2024-03-23 17:00:00,3414.65,3422.61,3397.25,3403.82,14244.9463,-0.003168708853641844,-0.003173739842177822
2024-03-23 18:00:00,3403.81,3413.39,3396.25,3405.32,6432.1491,0.0004406813521278252,0.00044058428061812433
2024-03-23 19:00:00,3405.31,3411.79,3384.82,3386.12,6736.0895,-0.005638236641490435,-0.005654191497468383
2024-03-23 20:00:00,3386.11,3394.49,3378.17,3387.0,5628.639,0.00025988446954028355,0.0002598507054212495
2024-03-23 21:00:00,3387.01,3397.98,3371.77,3388.05,8810.505,0.0003100088573959603,0.00030996081457900437
2024-03-23 22:00:00,3388.05,3401.6,3374.3,3377.1,29188.9738,-0.003231947580466743,-0.0032371816034827755
2024-03-23 23:00:00,3377.1,3379.78,3327.28,3329.53,20510.2984,-0.01408605016138098,-0.014186200156867725
2024-03-24 00:00:00,3329.53,3358.82,3327.44,3357.61,8791.6619,0.00843362276357329,0.00839825846079187
2024-03-24 01:00:00,3357.61,3368.16,3347.0,3351.28,5799.8622,-0.001885269581636928,-0.001887048939065309
2024-03-24 02:00:00,3351.28,3356.7,3338.68,3344.07,8265.2136,-0.0021514167720990685,-0.002153734393872921
2024-03-24 03:00:00,3344.08,3344.08,3307.0,3307.62,25184.3251,-0.010899891449640764,-0.010959730489750867
2024-03-24 04:00:00,3307.63,3325.49,3298.76,3323.4,21576.1099,0.0047708019663685874,0.004759457757010226
2024-03-24 05:00:00,3323.41,3334.82,3316.51,3325.14,5481.8728,0.0005235602094240122,0.0005234231995974092
2024-03-24 06:00:00,3325.13,3335.07,3315.01,3326.48,5778.1502,0.0004029905507738629,0.00040290937189067273
2024-03-24 07:00:00,3326.47,3343.07,3316.9,3341.8,6697.7708,0.0046054688439431946,0.004594896121441763
2024-03-24 08:00:00,3341.81,3379.69,3335.5,3377.59,12537.195,0.010709797115327158,0.010652853447489232
2024-03-24 09:00:00,3377.59,3378.5,3356.8,3365.08,8262.7638,-0.0037038243244443825,-0.0037107004656879
2024-03-24 10:00:00,3365.07,3392.72,3364.45,3376.11,8383.1483,0.0032777824004184275,0.0032724221815796646
2024-03-24 11:00:00,3376.11,3391.99,3366.34,3387.38,7031.2134,0.0033381613750735895,0.0033326020828315004
2024-03-24 12:00:00,3387.37,3405.0,3376.73,3400.01,10677.1972,0.0037285453654447576,0.00372161157014263
2024-03-24 13:00:00,3400.01,3412.47,3383.01,3386.49,10140.0577,-0.003976458892768098,-0.003984386027025161
2024-03-24 14:00:00,3386.49,3414.46,3384.76,3397.98,8610.4925,0.0033928935269262883,0.0033871506499975608
2024-03-24 15:00:00,3397.98,3406.88,3388.0,3397.51,6837.5711,-0.00013831747096804126,-0.0001383270377116041
2024-03-24 16:00:00,3397.5,3409.5,3368.43,3369.68,10192.7141,-0.008191293035193503,-0.008225026013423675
2024-03-24 17:00:00,3369.68,3379.8,3333.0,3367.52,23678.9445,-0.0006410104223546487,-0.0006412159573735186
2024-03-24 18:00:00,3367.53,3396.05,3367.08,3386.49,10488.1831,0.005633225637858175,0.005617418358511381
2024-03-24 19:00:00,3386.49,3395.0,3379.5,3382.5,5212.4222,-0.0011782110680970126,-0.0011789057044299211
2024-03-24 20:00:00,3382.49,3425.45,3375.56,3414.18,14187.912,0.009365853658536594,0.00932226599690616
2024-03-24 21:00:00,3414.17,3429.62,3406.01,3423.46,10117.0714,0.0027180757897944385,0.0027143885018357686
2024-03-24 22:00:00,3423.45,3450.0,3420.66,3441.54,14090.5593,0.005281206732370203,0.005267310066067725
2024-03-24 23:00:00,3441.55,3471.22,3440.72,3454.98,12801.7287,0.00390522847329966,0.0038976228632513405
2024-03-25 00:00:00,3454.99,3461.17,3420.12,3428.5,10005.2624,-0.007664299069748637,-0.007693820748584948
2024-03-25 01:00:00,3428.5,3446.71,3423.55,3429.08,10891.8147,0.00016917019104556452,0.00016915588338239264
2024-03-25 02:00:00,3429.09,3445.33,3421.07,3440.6,12544.8064,0.003359501673918297,0.0033538711551371783
2024-03-25 03:00:00,3440.6,3454.99,3434.2,3454.97,8922.6332,0.004176597105155944,0.004167899333115863
2024-03-25 04:00:00,3454.98,3491.37,3447.02,3489.99,33230.5597,0.010136122744915266,0.010085096766800007
2024-03-25 05:00:00,3490.0,3506.49,3482.0,3486.33,27632.9952,-0.0010487136066291702,-0.0010492638915046671
2024-03-25 06:00:00,3486.32,3487.98,3458.41,3467.77,10570.666,-0.00532364979792499,-0.005337870916134324
2024-03-25 07:00:00,3467.77,3479.0,3440.8,3444.6,13139.1073,-0.006681527321592884,-0.006703948653569692
2024-03-25 08:00:00,3444.59,3464.14,3441.03,3448.99,14781.9232,0.0012744585728385882,0.0012736471398636176
2024-03-25 09:00:00,3448.99,3460.0,3434.67,3456.83,11270.6179,0.0022731292349353893,0.0022705495851879118
2024-03-25 10:00:00,3456.82,3472.0,3445.72,3454.9,13290.1793,-0.0005583149880091787,-0.0005584709038582343
2024-03-25 11:00:00,3454.91,3455.72,3432.15,3436.19,9813.1288,-0.0054154968305883955,-0.005430213790698016
2024-03-25 12:00:00,3436.2,3460.5,3432.3,3449.99,11597.6062,0.004016075944577979,0.004008033038338418
2024-03-25 13:00:00,3449.99,3486.0,3430.0,3484.91,15858.3693,0.010121768468894121,0.010070886426542148
2024-03-25 14:00:00,3484.91,3565.0,3471.62,3562.46,66890.6769,0.02225308544553517,0.02200909854667313
2024-03-25 15:00:00,3562.45,3587.9,3552.79,3581.49,31876.2956,0.005341814364231423,0.005327597480708508
2024-03-25 16:00:00,3581.49,3613.0,3566.2,3605.68,33947.4413,0.006754172146229642,0.006731464913900912
2024-03-25 17:00:00,3605.69,3666.0,3605.0,3638.91,74352.2091,0.009216014732311262,0.009173806398762651
2024-03-25 18:00:00,3638.91,3645.15,3619.36,3639.4,48613.9792,0.00013465570734094712,0.00013464664207497144
2024-03-25 19:00:00,3639.41,3642.1,3619.09,3638.96,27863.2794,-0.00012089904929390993,-0.00012090635817306698
2024-03-25 20:00:00,3638.96,3646.66,3624.5,3627.61,13692.8889,-0.003119023017565392,-0.0031238973078452515
2024-03-25 21:00:00,3627.61,3628.53,3566.47,3589.01,19973.8573,-0.01064061461954291,-0.01069763077795237
2024-03-25 22:00:00,3589.0,3620.5,3589.0,3611.75,13329.1458,0.006336009094429773,0.006316020974318916
2024-03-25 23:00:00,3611.75,3619.86,3576.54,3590.42,14488.2511,-0.005905724371841892,-0.00592323212670073
2024-03-26 00:00:00,3590.43,3618.27,3580.95,3598.0,24588.6115,0.0021111736231416156,0.0021089482276884595
2024-03-26 01:00:00,3597.99,3623.82,3592.45,3616.02,36211.7659,0.005008337965536347,0.004995837959744191
2024-03-26 02:00:00,3616.01,3622.12,3598.5,3622.11,20505.9544,0.00168417210081806,0.0016827554733254415
2024-03-26 03:00:00,3622.11,3643.71,3611.65,3623.0,36853.231,0.00024571313405719053,0.00024568295152912757
2024-03-26 04:00:00,3623.0,3640.93,3618.4,3639.84,27340.8001,0.004648081700248552,0.004637312725657996
2024-03-26 05:00:00,3639.85,3639.85,3622.24,3630.29,22298.1299,-0.002623741702932003,-0.0026271897456967897
2024-03-26 06:00:00,3630.29,3650.0,3627.0,3649.44,10572.4013,0.005275060670084208,0.0052611962731979
2024-03-26 07:00:00,3649.45,3678.86,3630.48,3635.13,23410.1796,-0.003921149546231684,-0.003928857408832714
2024-03-26 08:00:00,3635.14,3660.81,3630.0,3653.33,17066.2658,0.005006698522473707,0.004994206685318001
2024-03-26 09:00:00,3653.34,3670.32,3643.78,3664.72,13990.5347,0.003117703574547104,0.0031128536146346497
2024-03-26 10:00:00,3664.71,3667.33,3642.71,3649.23,15340.2741,-0.004226789495513916,-0.004235747621887993
2024-03-26 11:00:00,3649.23,3649.27,3630.0,3631.6,12561.3353,-0.0048311561617108145,-0.004842863919865876
2024-03-26 12:00:00,3631.61,3654.34,3628.0,3644.55,15565.8494,0.0035659213569776416,0.0035595785336161477
2024-03-26 13:00:00,3644.55,3648.37,3592.69,3608.2,31730.457,-0.009973796490650555,-0.01002386801251577
2024-03-26 14:00:00,3608.21,3620.2,3545.13,3593.49,43380.3088,-0.004076825009700191,-0.004085157916359288
2024-03-26 15:00:00,3593.49,3597.99,3561.73,3593.35,18341.6239,-3.8959340362687556e-05,-3.89600992975001e-05
2024-03-26 16:00:00,3593.35,3603.55,3542.62,3561.41,24375.1786,-0.00888864151836033,-0.008928381155234198
2024-03-26 17:00:00,3561.4,3589.4,3553.33,3583.8,13737.4568,0.006286835831875726,0.006267156118503734
2024-03-26 18:00:00,3583.81,3594.99,3570.27,3573.71,8129.6623,-0.002815447290585471,-0.002819418117161736
2024-03-26 19:00:00,3573.71,3580.9,3555.56,3560.82,42079.5809,-0.0036068959148894963,-0.0036134164479378035
2024-03-26 20:00:00,3560.83,3583.54,3558.15,3576.37,13413.981,0.004366971652596696,0.004357464101311144
2024-03-26 21:00:00,3576.38,3597.0,3571.73,3587.01,7805.0714,0.002975083674228385,0.0029706668708653424
2024-03-26 22:00:00,3587.01,3606.36,3570.0,3605.02,9459.9701,0.005020894839991907,0.005008332180475695
2024-03-26 23:00:00,3605.02,3613.5,3583.66,3587.33,10255.2146,-0.0049070462854574615,-0.004919125368361486
2024-03-27 00:00:00,3587.32,3618.91,3577.0,3616.56,11439.3066,0.008148121304702993,0.008115104592502004
2024-03-27 01:00:00,3616.57,3627.67,3598.8,3606.18,9633.7984,-0.0028701307319662916,-0.0028742574552238893
2024-03-27 02:00:00,3606.18,3619.96,3597.1,3618.79,8081.439,0.003496774980727535,0.0034906754780178995
2024-03-27 03:00:00,3618.79,3622.22,3603.0,3603.11,8923.6111,-0.004332940015861597,-0.0043423544049497505
2024-03-27 04:00:00,3603.1,3609.2,3581.24,3591.28,11546.9314,-0.0032832747265556517,-0.0032886764999320484
2024-03-27 05:00:00,3591.28,3614.28,3590.0,3612.41,9329.5299,0.005883696063798904,0.0058664547196107825
2024-03-27 06:00:00,3612.41,3616.5,3600.38,3607.14,5833.543,-0.0014588598747097281,-0.0014599250468607288
2024-03-27 07:00:00,3607.13,3609.0,3560.2,3565.21,14700.5855,-0.011624167623103032,-0.011692256424311182
2024-03-27 08:00:00,3565.21,3581.28,3545.67,3551.21,12758.2651,-0.0039268374092971126,-0.003934567678960898
2024-03-27 09:00:00,3551.21,3576.52,3532.96,3573.81,17642.9918,0.006364028035514613,0.006343863117280868
2024-03-27 10:00:00,3573.81,3585.88,3564.99,3582.01,11307.2201,0.0022944700473725987,0.0022918417705406597
2024-03-27 11:00:00,3582.01,3590.84,3571.95,3585.07,13990.4999,0.0008542689718900043,0.000853904291826967
2024-03-27 12:00:00,3585.07,3594.83,3566.99,3580.68,12651.5843,-0.00122452281266483,-0.0012252731533262497
2024-03-27 13:00:00,3580.68,3665.84,3554.3,3565.86,73886.331,-0.004138878648748179,-0.004147467514022089
2024-03-27 14:00:00,3565.86,3573.17,3496.15,3558.54,73842.5441,-0.0020528007268934,-0.0020549106102467755
2024-03-27 15:00:00,3558.55,3560.7,3512.0,3514.3,30753.8464,-0.012432064835578571,-0.012509989469923133
2024-03-27 16:00:00,3514.29,3528.27,3484.0,3524.15,24542.5359,0.00280283413482052,0.002798913519408116
2024-03-27 17:00:00,3524.15,3531.76,3493.25,3498.0,12718.6543,-0.007420228991388056,-0.007447895838389888
2024-03-27 18:00:00,3498.0,3508.67,3460.02,3461.24,22053.0435,-0.010508862206975444,-0.01056447022719904
2024-03-27 19:00:00,3461.24,3499.84,3461.23,3491.18,14344.0237,0.008650079162381141,0.008612881581718445
2024-03-27 20:00:00,3491.18,3514.99,3489.68,3512.2,13026.3808,0.006020886920754531,0.006002833808687412
2024-03-27 21:00:00,3512.21,3520.65,3502.81,3506.55,7002.5757,-0.0016086783212799771,-0.0016099736335976043
2024-03-27 22:00:00,3506.56,3521.47,3505.46,3515.15,12699.368,0.0024525530792374184,0.0024495504792892845
2024-03-27 23:00:00,3515.15,3515.25,3485.04,3501.19,10486.7202,-0.0039713810221470025,-0.003979287896842778
2024-03-28 00:00:00,3501.2,3531.47,3495.41,3515.77,15066.2194,0.004164298424250035,0.004155651730198012
2024-03-28 01:00:00,3515.78,3520.58,3491.59,3496.39,38134.2531,-0.0055123059813355635,-0.005527554803216784
2024-03-28 02:00:00,3496.4,3512.91,3465.0,3480.19,34365.013,-0.004633350398553837,-0.004644117638315004
2024-03-28 03:00:00,3480.18,3498.89,3475.05,3496.61,10477.8737,0.004718133205370956,0.00470703770125591
2024-03-28 04:00:00,3496.61,3516.74,3495.79,3516.19,10156.7595,0.005599709432850597,0.00558408934482406
2024-03-28 05:00:00,3516.19,3542.37,3512.81,3533.7,20121.8273,0.004979821909509852,0.00496746360749907
2024-03-28 06:00:00,3533.7,3576.99,3526.09,3574.4,31997.9099,0.011517672694343117,0.011451849242033147
