time,open,high,low,close,volume,simple_return,log_return
2022-04-27 03:00:00,2838.1,2844.69,2829.22,2836.28,10086.6259,-0.0006377528549129652,-0.0006379563057704489
2022-04-27 04:00:00,2836.29,2849.05,2831.35,2842.85,10187.5019,0.002316414458374938,0.0023137357063392036
2022-04-27 05:00:00,2842.86,2858.78,2841.37,2845.01,10281.0683,0.0007598009040223896,0.0007595124014426112
2022-04-27 06:00:00,2845.01,2874.98,2843.74,2869.69,14003.3996,0.008674837698285698,0.008637427489716576
2022-04-27 07:00:00,2869.7,2893.0,2866.85,2892.23,22898.0452,0.00785450693280465,0.007823820871080429
2022-04-27 08:00:00,2892.23,2914.34,2867.55,2885.65,37410.603,-0.002275061112013921,-0.0022776529954205856
2022-04-27 09:00:00,2885.64,2906.58,2875.0,2899.92,20332.0397,0.004945159669398569,0.004932972529043505
2022-04-27 10:00:00,2899.93,2904.23,2889.37,2897.92,11917.167,-0.000689674197908885,-0.0006899121325630665
2022-04-27 11:00:00,2897.92,2898.21,2860.02,2884.79,21476.6394,-0.004530835909894004,-0.00454113125636887
2022-04-27 12:00:00,2884.8,2895.87,2864.23,2866.79,20247.1652,-0.006239622294863745,-0.006259170094400849
2022-04-27 13:00:00,2866.78,2919.87,2855.81,2904.73,40249.3315,0.013234314337638997,0.013147505861318076
2022-04-27 14:00:00,2904.73,2910.0,2820.93,2842.71,59397.3246,-0.021351382056163604,-0.021582620241379705
2022-04-27 15:00:00,2842.7,2876.2,2835.03,2865.23,35210.5201,0.007922018074302262,0.007890803634978441
2022-04-27 16:00:00,2865.24,2895.0,2855.54,2881.37,26040.556,0.005633055636022233,0.0056172493089553625
2022-04-27 17:00:00,2881.38,2888.22,2858.78,2873.18,22653.9546,-0.002842397887116266,-0.002846445171137674
2022-04-27 18:00:00,2873.18,2878.2,2845.87,2848.45,14751.3801,-0.008607187854572262,-0.008644443628293254
2022-04-27 19:00:00,2848.46,2860.93,2838.93,2852.68,15137.1844,0.0014850181677754648,0.0014839166187082214
2022-04-27 20:00:00,2852.67,2883.36,2851.0,2864.94,20084.7975,0.004297713027749506,0.004288504234188614
2022-04-27 21:00:00,2864.95,2899.4,2863.04,2887.54,8939.2971,0.00788847235893253,0.00785752102678483
2022-04-27 22:00:00,2887.54,2892.0,2873.31,2875.08,8977.989,-0.004315091738988919,-0.004324428616683516
2022-04-27 23:00:00,2875.08,2896.2,2873.95,2888.96,7615.4932,0.004827691751186025,0.004816075817792502
2022-04-28 00:00:00,2888.95,2899.96,2879.98,2894.77,12100.4656,0.0020111043420469876,0.0020090847789577828
2022-04-28 01:00:00,2894.77,2915.45,2869.47,2876.96,17292.1462,-0.006152474980741118,-0.0061714794446917
2022-04-28 02:00:00,2876.95,2900.0,2872.1,2896.37,9599.3895,0.006746704855124852,0.006724047692294388
2022-04-28 03:00:00,2896.37,2899.64,2882.37,2883.85,11636.4741,-0.004322652147343065,-0.004332021819106602
2022-04-28 04:00:00,2883.85,2893.94,2879.69,2891.73,8246.7997,0.002732458345614308,0.0027287319678802368
2022-04-28 05:00:00,2891.74,2894.99,2875.01,2882.54,9084.1534,-0.003178028377476494,-0.0031830890344458638
2022-04-28 06:00:00,2882.53,2891.4,2877.33,2885.99,7088.6536,0.0011968611016672792,0.0011961454343982299
2022-04-28 07:00:00,2886.0,2938.04,2880.03,2900.27,25035.6097,0.0049480420930079205,0.004935840764636149
2022-04-28 08:00:00,2900.27,2944.25,2899.73,2931.13,32635.7064,0.010640388653470279,0.010584178101304464
2022-04-28 09:00:00,2931.14,2947.47,2930.46,2940.16,18556.6375,0.0030807231340812535,0.003075987430335314
2022-04-28 10:00:00,2940.16,2942.19,2923.09,2930.35,12906.1782,-0.0033365531127557135,-0.0033421318186482953
2022-04-28 11:00:00,2930.35,2937.56,2924.71,2928.26,9990.1749,-0.000713225382633409,-0.0007134798488583331
2022-04-28 12:00:00,2928.27,2936.0,2909.04,2914.99,22776.3773,-0.004531701419956069,-0.004542000706141445
2022-04-28 13:00:00,2915.0,2917.01,2867.85,2870.11,44894.8808,-0.01539627923251874,-0.015516032701657642
2022-04-28 14:00:00,2870.12,2888.64,2853.83,2879.59,33523.8573,0.003303009292326742,0.0032975663392573245
2022-04-28 15:00:00,2879.59,2946.5,2866.18,2889.53,75397.6507,0.0034518803024041755,0.0034459362384636977
2022-04-28 16:00:00,2889.53,2939.43,2875.63,2934.71,39881.7181,0.015635760833076606,0.015514781761634157
2022-04-28 17:00:00,2934.71,2971.97,2927.7,2971.19,34497.2622,0.012430529762736287,0.012353905064592866
2022-04-28 18:00:00,2971.19,2980.0,2959.24,2963.64,23247.9594,-0.00254106940316845,-0.002544303399725798
2022-04-28 19:00:00,2963.63,2978.0,2943.01,2947.83,21214.8729,-0.0053346560310968405,-0.005348936117456161
2022-04-28 20:00:00,2947.84,2969.69,2929.79,2947.52,30291.8267,-0.00010516210229216671,-0.00010516763221374149
2022-04-28 21:00:00,2947.51,2956.24,2921.63,2936.22,12793.2133,-0.0038337314080990614,-0.0038410989926087086
2022-04-28 22:00:00,2936.22,2938.0,2911.71,2928.66,12801.5245,-0.0025747389500786477,-0.002578059290974403
2022-04-28 23:00:00,2928.66,2941.0,2922.22,2936.93,11899.4658,0.0028238170357774983,0.0028198375542433105
2022-04-29 00:00:00,2936.92,2946.46,2925.7,2943.74,11812.7215,0.0023187478080852753,0.002316063660826144
2022-04-29 01:00:00,2943.74,2944.83,2927.45,2931.65,14020.1453,-0.004107020321088006,-0.004115477292290991
2022-04-29 02:00:00,2931.66,2936.35,2905.65,2911.17,22438.747,-0.006985827093957342,-0.007010342223067197
2022-04-29 03:00:00,2911.17,2928.21,2904.14,2926.21,17850.9927,0.005166307704462358,0.005153008123631664
2022-04-29 04:00:00,2926.21,2927.14,2909.61,2920.01,13914.1666,-0.0021187816322135733,-0.0021210294256329212
2022-04-29 05:00:00,2920.0,2935.9,2919.73,2921.86,15482.8937,0.000633559474111367,0.0006333588600372416
2022-04-29 06:00:00,2921.86,2928.5,2908.74,2920.77,12053.5642,-0.0003730500434655504,-0.0003731196439431942
2022-04-29 07:00:00,2920.78,2929.72,2915.0,2925.85,14114.4525,0.0017392673849703222,0.0017377566109584252
2022-04-29 08:00:00,2925.84,2927.79,2905.0,2906.29,12537.125,-0.006685236768802172,-0.006707683059238782
2022-04-29 09:00:00,2906.3,2906.3,2875.46,2880.21,22890.0979,-0.00897363993269773,-0.009014145543444041
2022-04-29 10:00:00,2880.22,2889.39,2852.48,2862.63,21654.836,-0.006103721603633039,-0.006122425459933623
2022-04-29 11:00:00,2862.64,2868.92,2834.28,2843.11,26459.0554,-0.006818904294302763,-0.006842259252892527
2022-04-29 12:00:00,2843.11,2874.97,2832.07,2859.46,26375.3836,0.005750744783001638,0.005734272372469341
2022-04-29 13:00:00,2859.46,2886.23,2835.3,2879.25,36749.4679,0.0069208871605128675,0.006897047751006251
2022-04-29 14:00:00,2879.25,2883.43,2843.11,2859.1,29662.8958,-0.006998350264825981,-0.007022953573617416
2022-04-29 15:00:00,2859.09,2867.82,2846.11,2856.51,24243.6807,-0.0009058794725611552,-0.0009062900293325864
2022-04-29 16:00:00,2856.51,2857.53,2808.32,2815.93,34068.5163,-0.014206146661485675,-0.014308019931643374
2022-04-29 17:00:00,2815.94,2836.03,2805.26,2822.72,25530.5807,0.0024112815304357937,0.0024083790559786436
2022-04-29 18:00:00,2822.71,2829.0,2800.26,2816.19,33296.8176,-0.002313371499829908,-0.0023160514776653686
2022-04-29 19:00:00,2816.2,2820.46,2776.63,2792.96,56307.9832,-0.008248733217574133,-0.008282942268194812
2022-04-29 20:00:00,2792.95,2815.09,2789.07,2807.18,24464.9727,0.005091372593950538,0.005078455382178733
2022-04-29 21:00:00,2807.17,2818.15,2801.36,2807.8,11400.3942,0.00022086221759920477,0.000220837831130257
2022-04-29 22:00:00,2807.81,2823.0,2795.45,2819.26,10493.4218,0.0040814872854191275,0.004073180610908617
2022-04-29 23:00:00,2819.26,2823.17,2809.08,2817.13,8155.2347,-0.0007555174052765734,-0.0007558029523843433
2022-04-30 00:00:00,2817.13,2829.65,2812.19,2826.25,12361.709,0.003237337290078912,0.0032321083958044227
2022-04-30 01:00:00,2826.25,2834.05,2821.0,2825.63,11626.525,-0.00021937195930998854,-0.00021939602485785624
2022-04-30 02:00:00,2825.63,2837.82,2822.51,2825.04,13250.9551,-0.00020880299260706003,-0.00020882479498690845
2022-04-30 03:00:00,2825.05,2825.77,2810.45,2818.26,10831.8427,-0.002399966018180155,-0.002402850552738519
2022-04-30 04:00:00,2818.26,2824.0,2809.16,2820.99,9613.6232,0.0009686828042834161,0.0009682139338624719
2022-04-30 05:00:00,2821.0,2841.63,2818.0,2836.3,9848.9019,0.005427172730140928,0.005412498696620062
2022-04-30 06:00:00,2836.31,2839.39,2825.18,2831.58,7775.4544,-0.0016641399005747903,-0.0016655261195007473
2022-04-30 07:00:00,2831.57,2833.0,2822.54,2829.79,8555.4112,-0.0006321558988268139,-0.0006323557936145769
2022-04-30 08:00:00,2829.79,2832.58,2820.46,2822.3,12603.0336,-0.00264683951812672,-0.002650348591180593
2022-04-30 09:00:00,2822.29,2834.95,2817.69,2833.45,9940.8528,0.003950678524607509,0.003942895087375798
2022-04-30 10:00:00,2833.46,2840.0,2829.01,2830.08,10621.3249,-0.0011893627909438376,-0.0011900706441866147
2022-04-30 11:00:00,2830.07,2836.28,2829.19,2830.76,7312.0944,0.00024027589326114374,0.00024024703163177914
2022-04-30 12:00:00,2830.76,2836.66,2821.46,2825.02,7886.4073,-0.0020277240034479727,-0.0020297826191053906
2022-04-30 13:00:00,2825.02,2830.49,2813.9,2821.05,10874.6488,-0.001405299785488201,-0.001406288145301489
2022-04-30 14:00:00,2821.06,2824.8,2779.0,2784.0,31137.7194,-0.013133407773701311,-0.013220413601886673
2022-04-30 15:00:00,2784.0,2823.38,2771.01,2816.08,25535.2868,0.011522988505747067,0.011457104511001206
2022-04-30 16:00:00,2816.07,2822.16,2798.75,2801.57,12911.3386,-0.005152552484304351,-0.00516587265781873
2022-04-30 17:00:00,2801.58,2804.67,2780.58,2786.01,18160.0382,-0.005554028633944497,-0.005569509598734796
2022-04-30 18:00:00,2786.0,2795.0,2775.03,2794.0,13324.0472,0.0028679006895164783,0.002863796108149167
2022-04-30 19:00:00,2794.0,2811.0,2788.36,2806.73,10467.8514,0.004556191839656387,0.0045458438174276385
2022-04-30 20:00:00,2806.74,2807.86,2786.01,2790.03,9233.4066,-0.005949984501537275,-0.005967756188561065
2022-04-30 21:00:00,2790.04,2799.81,2785.35,2795.14,9959.1123,0.001831521524858104,0.0018298463344297636
2022-04-30 22:00:00,2795.14,2797.0,2780.0,2781.21,14984.5502,-0.004983650192834643,-0.0049961099915472144
2022-04-30 23:00:00,2781.22,2785.82,2709.26,2726.66,78941.1119,-0.01961376523167979,-0.019808667850737212
2022-05-01 00:00:00,2726.67,2746.82,2716.13,2736.52,34271.2824,0.0036161457607475356,0.0036096232252294976
2022-05-01 01:00:00,2736.52,2777.36,2725.4,2770.25,28650.6369,0.012325873737447646,0.012250528653286376
2022-05-01 02:00:00,2770.26,2780.62,2754.76,2758.16,16032.0927,-0.004364227055320025,-0.0043737780929429875
2022-05-01 03:00:00,2758.16,2777.77,2758.16,2777.15,11460.1022,0.006885024799141437,0.006861431248778066
2022-05-01 04:00:00,2777.15,2780.63,2764.18,2772.53,22573.0431,-0.0016635759681687956,-0.001664961247227539
2022-05-01 05:00:00,2772.54,2795.15,2769.23,2782.0,18816.3113,0.0034156528513666906,0.003409832758345616
2022-05-01 06:00:00,2782.01,2791.79,2772.0,2776.05,13166.7918,-0.002138749101365911,-0.0021410394915211753
2022-05-01 07:00:00,2776.04,2779.35,2764.67,2766.39,14489.5712,-0.003479764413465314,-0.003485832875620928
2022-05-01 08:00:00,2766.4,2782.0,2765.18,2778.31,12854.7075,0.004308864621402009,0.00429960804493653
2022-05-01 09:00:00,2778.31,2780.64,2756.8,2768.31,8475.5507,-0.0035993103721326802,-0.0036058034748537
2022-05-01 10:00:00,2768.32,2775.87,2761.0,2766.42,8231.258,-0.0006827270067296665,-0.0006829601709435694
2022-05-01 11:00:00,2766.42,2769.3,2751.74,2756.8,11207.4185,-0.0034774184686344745,-0.0034834787417200486
2022-05-01 12:00:00,2756.79,2779.42,2753.5,2763.88,14552.6795,0.0025681950087057537,0.002564902831335361
2022-05-01 13:00:00,2763.88,2771.27,2757.17,2757.99,9218.5265,-0.0021310621300492105,-0.0021333360741353996
2022-05-01 14:00:00,2758.0,2767.4,2754.28,2760.19,12476.3829,0.0007976823701318914,0.0007973643906366043
2022-05-01 15:00:00,2760.18,2819.31,2760.18,2805.75,33194.066,0.016506110086624393,0.016371364974863273
2022-05-01 16:00:00,2805.76,2828.93,2801.53,2812.2,26489.8879,0.0022988505747125743,0.002296212260350157
2022-05-01 17:00:00,2812.21,2819.96,2804.01,2807.06,13988.7787,-0.00182775051561046,-0.0018294228896831833
2022-05-01 18:00:00,2807.05,2808.62,2771.33,2773.22,16274.3572,-0.012055317663320353,-0.012128572339515552
2022-05-01 19:00:00,2773.23,2777.62,2755.1,2765.39,20779.7464,-0.0028234326883550542,-0.002827426092938501
2022-05-01 20:00:00,2765.4,2817.82,2757.81,2813.19,19345.2218,0.017285084563117836,0.017137396922129886
2022-05-01 21:00:00,2813.18,2821.7,2793.24,2808.61,16150.0107,-0.0016280450307302186,-0.0016293717361942827
2022-05-01 22:00:00,2808.61,2823.9,2793.25,2806.98,23198.1539,-0.000580358255507174,-0.000580526728545841
2022-05-01 23:00:00,2806.98,2849.9,2802.34,2824.81,36648.3014,0.006352022458300244,0.006331933389576291
2022-05-02 00:00:00,2824.81,2849.68,2822.59,2841.41,27726.5767,0.00587650142841456,0.005859302142088528
2022-05-02 01:00:00,2841.66,2848.22,2833.04,2834.21,11138.9394,-0.0025339532133693554,-0.002537169106577132
2022-05-02 02:00:00,2834.21,2841.0,2829.01,2839.15,10269.1645,0.0017429901101189138,0.0017414728656291805
2022-05-02 03:00:00,2839.15,2846.21,2835.0,2840.72,12265.747,0.0005529824067060929,0.0005528295682770755
2022-05-02 04:00:00,2840.72,2865.83,2832.1,2856.81,17391.7924,0.005664056999634015,0.005648076543200841
2022-05-02 05:00:00,2856.82,2867.21,2849.41,2861.27,14346.4794,0.001561181877688833,0.0015599645001283765
2022-05-02 06:00:00,2861.27,2874.59,2856.35,2857.66,13353.6404,-0.0012616775068413633,-0.001262474091999876
2022-05-02 07:00:00,2857.66,2865.72,2841.1,2845.26,13159.1003,-0.004339214602156916,-0.004348656316822163
2022-05-02 08:00:00,2845.26,2855.86,2832.18,2838.83,13337.2182,-0.002259898919606762,-0.002262456344911799
2022-05-02 09:00:00,2838.83,2848.69,2807.64,2810.42,19093.726,-0.010007643994180637,-0.010058057089553176
2022-05-02 10:00:00,2810.43,2819.76,2802.44,2806.14,15402.1403,-0.0015229040499284974,-0.0015240648469725076
2022-05-02 11:00:00,2806.13,2809.67,2789.63,2795.05,17868.4154,-0.003952048009008724,-0.003959877987183047
2022-05-02 12:00:00,2795.05,2811.47,2789.28,2795.57,17163.7751,0.00018604318348502957,0.00018602587959811582
2022-05-02 13:00:00,2795.54,2845.1,2778.78,2829.25,64991.9371,0.012047632504283534,0.011975637449604521
2022-05-02 14:00:00,2829.25,2852.53,2805.23,2828.0,46120.4364,-0.00044181320137848257,-0.00044191082958761876
2022-05-02 15:00:00,2827.99,2835.49,2814.1,2827.68,24617.0023,-0.00011315417256019256,-0.00011316057497655441
2022-05-02 16:00:00,2827.68,2836.49,2806.24,2809.0,24729.2666,-0.006606122333502995,-0.006628039337243142
2022-05-02 17:00:00,2809.0,2811.66,2784.24,2797.27,25050.3917,-0.0041758632965468445,-0.004184606562627631
2022-05-02 18:00:00,2797.26,2810.06,2780.0,2801.0,28149.9534,0.001333442964032816,0.0013325547184924824
2022-05-02 19:00:00,2800.99,2850.0,2795.55,2841.71,39989.7752,0.014534094966083488,0.014429487374092553
2022-05-02 20:00:00,2841.72,2847.64,2825.99,2826.99,15735.8704,-0.005179979660134282,-0.005193442265579598
2022-05-02 21:00:00,2827.0,2869.39,2824.08,2866.14,18958.5606,0.013848651746203533,0.01375363539587777
2022-05-02 22:00:00,2866.14,2894.22,2860.94,2861.91,18304.892,-0.0014758525403504308,-0.0014769426834365085
2022-05-02 23:00:00,2861.91,2874.48,2851.2,2856.54,12542.0559,-0.001876369277859835,-0.0018781318638798918
2022-05-03 00:00:00,2856.54,2861.47,2836.12,2836.91,18085.4554,-0.006871949981446135,-0.006895670563282119
2022-05-03 01:00:00,2836.91,2845.47,2830.27,2844.99,13470.7825,0.0028481693109756456,0.002844120961864415
2022-05-03 02:00:00,2844.99,2853.13,2828.65,2839.99,12004.087,-0.0017574754217062338,-0.0017590215934733353
2022-05-03 03:00:00,2840.0,2856.33,2839.01,2851.0,10873.2942,0.0038767742139937944,0.003869278890380096
2022-05-03 04:00:00,2851.0,2855.07,2843.93,2849.13,8735.8184,-0.0006559102069448874,-0.0006561254101524736
2022-05-03 05:00:00,2849.12,2849.36,2829.9,2844.09,23087.0998,-0.0017689610512682252,-0.001770527510478144
2022-05-03 06:00:00,2844.09,2848.73,2836.93,2840.3,8312.9743,-0.0013325879279487696,-0.0013334766128298588
2022-05-03 07:00:00,2840.29,2847.84,2835.1,2844.98,10649.4485,0.0016477132697250152,0.0016463572795330772
2022-05-03 08:00:00,2844.98,2854.12,2843.72,2844.77,9524.0731,-7.38142271650144e-05,-7.381695156914774e-05
2022-05-03 09:00:00,2844.77,2846.74,2832.7,2833.71,7570.4734,-0.0038878362749887874,-0.0038954135563016015
2022-05-03 10:00:00,2833.71,2835.1,2824.0,2830.54,9085.2155,-0.0011186748114662137,-0.0011193009951739731
2022-05-03 11:00:00,2830.54,2849.6,2825.0,2849.01,10955.9632,0.006525256664806189,0.0065040593395588155
2022-05-03 12:00:00,2849.01,2850.81,2835.76,2837.77,9968.1392,-0.003945230097472496,-0.003953033047450448
2022-05-03 13:00:00,2837.77,2842.57,2815.31,2834.32,27538.1531,-0.0012157433477695267,-0.001216482963229171
2022-05-03 14:00:00,2834.33,2847.61,2817.3,2822.3,23036.8559,-0.004240876118434045,-0.0042498941387957455
2022-05-03 15:00:00,2822.29,2836.0,2815.66,2822.21,15659.411,-3.188888495209152e-05,-3.1889393413392804e-05
2022-05-03 16:00:00,2822.21,2827.51,2800.04,2806.46,24545.4104,-0.005580732829945312,-0.005596363299513513
2022-05-03 17:00:00,2806.45,2826.21,2802.69,2802.69,14506.88,-0.0013433293187858908,-0.0013442323944578638
2022-05-03 18:00:00,2802.69,2802.7,2770.0,2783.95,36330.994,-0.006686433390778235,-0.006708887735481529
2022-05-03 19:00:00,2783.96,2785.04,2761.03,2773.43,26823.9657,-0.0037788034986260266,-0.003785961213989549
2022-05-03 20:00:00,2773.43,2793.27,2755.19,2783.78,15258.8566,0.003731841077654785,0.003724895034396557
2022-05-03 21:00:00,2783.78,2798.0,2769.99,2787.22,12381.6433,0.0012357298349725543,0.0012349669492757677
2022-05-03 22:00:00,2787.22,2800.44,2780.17,2784.9,12798.2986,-0.0008323706058365188,-0.0008327172186027821
2022-05-03 23:00:00,2784.9,2788.98,2775.02,2781.7,10127.8865,-0.0011490538259902872,-0.0011497144944820614
2022-05-04 00:00:00,2781.7,2797.1,2771.74,2793.7,13110.036,0.00431390876082971,0.004304630530486884
2022-05-04 01:00:00,2793.71,2797.55,2786.17,2788.5,8006.8857,-0.0018613308515588178,-0.0018630652803930657
2022-05-04 02:00:00,2788.51,2810.58,2787.5,2793.01,10177.5978,0.0016173570019724082,0.0016160504886790707
2022-05-04 03:00:00,2793.01,2803.78,2793.0,2798.04,6881.7519,0.0018009244506822508,0.0017993047306144646
2022-05-04 04:00:00,2798.04,2813.81,2793.16,2794.01,9130.9226,-0.001440293920029645,-0.0014413321403323523
2022-05-04 05:00:00,2794.01,2797.75,2789.04,2793.54,6654.8388,-0.0001682170070974598,-0.00016823115716507514
2022-05-04 06:00:00,2793.54,2817.78,2793.09,2816.89,16287.5845,0.00835857012965624,0.008323830729252482
2022-05-04 07:00:00,2816.9,2833.7,2810.47,2829.42,18914.0026,0.0044481680150805225,0.0044383041556543
2022-05-04 08:00:00,2829.42,2848.0,2827.15,2843.47,29760.2721,0.0049656820125678625,0.004953393676832164
2022-05-04 09:00:00,2843.47,2846.42,2829.01,2832.73,17591.2988,-0.003777075193337587,-0.003784226354507211
2022-05-04 10:00:00,2832.72,2870.01,2830.14,2864.54,30929.0325,0.011229450035831201,0.011166867835090351
2022-05-04 11:00:00,2864.54,2888.75,2856.5,2870.54,27903.0064,0.0020945771397851143,0.0020923865714307993
2022-05-04 12:00:00,2870.53,2883.72,2848.45,2859.77,22964.8828,-0.003751907306639213,-0.0037589633655064564
2022-05-04 13:00:00,2859.77,2869.21,2834.77,2837.08,25709.8605,-0.007934204498963204,-0.007965847786827308
2022-05-04 14:00:00,2837.09,2847.11,2834.6,2838.04,17579.2847,0.0003383760768114197,0.00033831884053796697
2022-05-04 15:00:00,2838.04,2852.0,2826.13,2844.26,18758.7803,0.00219165339459626,0.0021892552256261365
2022-05-04 16:00:00,2844.27,2874.44,2835.46,2857.86,24546.5882,0.00478156005428465,0.004770164706597097
2022-05-04 17:00:00,2857.86,2862.73,2836.37,2852.27,21553.5015,-0.0019560090417305442,-0.0019579245256263252
2022-05-04 18:00:00,2852.27,2947.57,2826.67,2935.0,107313.084,0.02900496797287766,0.028592284802238216
2022-05-04 19:00:00,2935.0,2965.85,2929.78,2955.71,50020.6233,0.0070562180579216705,0.00703143944519367
2022-05-04 20:00:00,2955.7,2958.61,2944.09,2946.0,19321.2875,-0.0032851666773804356,-0.003290574684814921
2022-05-04 21:00:00,2946.0,2952.33,2933.31,2935.35,10026.766,-0.0036150712830957943,-0.003621621444251265
2022-05-04 22:00:00,2935.35,2938.36,2923.41,2925.3,20439.1483,-0.0034237825131584465,-0.0034296570691412518
2022-05-04 23:00:00,2925.29,2945.0,2921.2,2940.64,15157.03,0.005243906607869109,0.0052302052079807706
2022-05-05 00:00:00,2940.65,2954.65,2937.57,2942.99,17571.1358,0.0007991457641873811,0.0007988266172298129
2022-05-05 01:00:00,2942.99,2949.6,2940.0,2940.86,7506.9629,-0.0007237537334477961,-0.0007240157696218706
2022-05-05 02:00:00,2940.86,2952.44,2939.46,2947.49,10201.5825,0.0022544425780213206,0.0022519051353161556
2022-05-05 03:00:00,2947.48,2947.49,2937.21,2941.6,8202.5976,-0.001998310426837735,-0.002000309713025705
2022-05-05 04:00:00,2941.59,2948.2,2938.29,2945.45,6461.5094,0.0013088115311394866,0.0013079557839206354
2022-05-05 05:00:00,2945.45,2951.63,2927.54,2931.61,11030.6839,-0.004698772683291108,-0.004709846618542592
2022-05-05 06:00:00,2931.61,2939.98,2927.44,2928.66,8607.6232,-0.0010062730035714784,-0.0010067796361526453
2022-05-05 07:00:00,2928.63,2938.78,2925.0,2934.06,8289.0046,0.0018438466739054693,0.0018421488752935569
2022-05-05 08:00:00,2934.06,2936.77,2917.64,2925.04,14477.5779,-0.0030742384272987033,-0.003078973605454041
2022-05-05 09:00:00,2925.05,2932.72,2916.48,2923.8,9857.9043,-0.00042392582665529144,-0.0004240157086116301
2022-05-05 10:00:00,2923.81,2938.78,2923.35,2928.06,10291.7601,0.001457008003283411,0.0014559475970112475
2022-05-05 11:00:00,2928.05,2933.28,2921.6,2925.67,10152.2871,-0.0008162401043694256,-0.0008165734097072142
2022-05-05 12:00:00,2925.67,2935.0,2922.42,2929.47,9796.0004,0.0012988477852935443,0.0012980050121859208
2022-05-05 13:00:00,2929.46,2929.84,2891.68,2894.21,37097.7802,-0.012036306908758121,-0.012109329792847666
2022-05-05 14:00:00,2894.22,2904.0,2810.0,2830.42,67943.4241,-0.02204055683588957,-0.022287078964540293
2022-05-05 15:00:00,2830.27,2831.12,2728.41,2742.85,145434.92,-0.030938871262922163,-0.03142758472911536
2022-05-05 16:00:00,2742.85,2771.96,2728.72,2760.27,60420.2389,0.006351058205880777,0.006330975222990539
2022-05-05 17:00:00,2760.28,2771.65,2742.0,2743.04,35818.9978,-0.006242142978766574,-0.0062617066083897905
2022-05-05 18:00:00,2743.03,2752.94,2704.26,2728.99,67646.4742,-0.005122054363042583,-0.00513521704939245
2022-05-05 19:00:00,2729.0,2733.18,2683.0,2729.12,94463.7415,4.7636671442585765e-05,4.7635536852384623e-05
2022-05-05 20:00:00,2729.12,2756.5,2714.08,2756.44,43580.2636,0.010010552852201426,0.009960779167100524
2022-05-05 21:00:00,2756.44,2756.51,2735.46,2738.21,15953.5184,-0.006613603053213568,-0.006635569832493368
2022-05-05 22:00:00,2738.22,2747.7,2732.99,2736.83,18752.7836,-0.0005039788767114972,-0.0005041059167510403
2022-05-05 23:00:00,2736.83,2753.02,2735.24,2747.97,15286.5474,0.004070402619088531,0.004062140941662048
2022-05-06 00:00:00,2747.96,2751.78,2724.0,2737.67,22173.2029,-0.003748221414353048,-0.0037552635988572338
2022-05-06 01:00:00,2737.67,2740.52,2725.26,2739.15,14735.336,0.0005406056975456597,0.0005404596229290259
2022-05-06 02:00:00,2739.15,2758.18,2738.94,2746.6,12687.6274,0.0027198218425423804,0.0027161298200286716
2022-05-06 03:00:00,2746.61,2752.4,2739.34,2746.39,11895.3794,-7.645816646040249e-05,-7.646108953500796e-05
2022-05-06 04:00:00,2746.38,2746.98,2734.07,2746.97,11491.8255,0.0002111863209521836,0.00021116402426022058
2022-05-06 05:00:00,2746.97,2752.25,2743.51,2751.63,8769.5431,0.0016964145949902587,0.0016949773090102357
2022-05-06 06:00:00,2751.63,2755.91,2742.7,2743.17,9571.8786,-0.003074541271900655,-0.0030792773839896388
2022-05-06 07:00:00,2743.16,2746.53,2694.09,2730.2,36286.3394,-0.004728106533681942,-0.0047393193870500045
2022-05-06 08:00:00,2730.21,2744.88,2717.05,2719.52,21615.9857,-0.003911801333235654,-0.003919472439836038
2022-05-06 09:00:00,2719.51,2738.44,2717.81,2732.69,11703.5409,0.004842766370535934,0.00483107789864538
2022-05-06 10:00:00,2732.68,2735.34,2673.53,2688.91,30211.2179,-0.016020843930339757,-0.01615056501027983
2022-05-06 11:00:00,2688.91,2706.65,2660.2,2676.04,47755.6805,-0.004786326057770629,-0.004797817197894306
2022-05-06 12:00:00,2676.04,2724.0,2669.13,2683.13,51292.7697,0.0026494372281431477,0.0026459336562949646
2022-05-06 13:00:00,2683.12,2700.91,2632.95,2664.64,89062.4587,-0.006891205420535007,-0.006915059428353115
2022-05-06 14:00:00,2664.64,2705.51,2649.52,2697.18,107795.8972,0.012211780953524709,0.012137818688342667
2022-05-06 15:00:00,2697.18,2727.47,2682.89,2688.25,51566.9089,-0.003310865422404108,-0.003316358465161427
2022-05-06 16:00:00,2688.15,2713.54,2684.99,2710.81,48165.2002,0.008392076629777812,0.008357058932430196
2022-05-06 17:00:00,2710.81,2712.65,2679.73,2685.24,37033.4914,-0.009432605014737305,-0.009477373779883932
2022-05-06 18:00:00,2685.24,2694.67,2674.11,2683.84,22866.1639,-0.0005213686672326245,-0.0005215046271350864
2022-05-06 19:00:00,2683.83,2702.92,2669.58,2689.31,25987.9119,0.002038124478359382,0.002036050320447935
2022-05-06 20:00:00,2689.3,2708.0,2674.33,2705.69,13564.9305,0.0060907816503117385,0.006072307815202127
2022-05-06 21:00:00,2705.7,2706.66,2682.25,2689.24,6619.249,-0.006079780019144887,-0.00609833713537363
2022-05-06 22:00:00,2689.02,2702.22,2685.14,2695.32,8888.5032,0.002260861804822323,0.002258309902380781
2022-05-06 23:00:00,2695.31,2707.34,2691.77,2692.85,9708.2815,-0.0009164032471099537,-0.000916823401272315
