time,open,high,low,close,volume,simple_return,log_return
2021-01-01 23:00:00,728.97,730.58,727.65,728.91,14058.19051,1.3719303059378518e-05,1.3719208950601037e-05
2021-01-02 00:00:00,728.91,730.66,716.26,719.9,46190.17553,-0.012360922473282021,-0.012437954121860668
2021-01-02 01:00:00,719.9,731.75,714.91,729.38,37985.46001,0.013168495624392262,0.013082544726299602
2021-01-02 02:00:00,729.39,734.4,729.05,729.44,21870.2522,8.226164687830106e-05,8.225826357457032e-05
2021-01-02 03:00:00,729.45,731.96,728.4,730.39,13138.56186,0.0013023689405571304,0.001301521593754114
2021-01-02 04:00:00,730.39,730.67,726.26,729.45,13117.64933,-0.001286983666260455,-0.001287812540980874
2021-01-02 05:00:00,729.45,733.4,729.22,731.99,19342.91315,0.0034820755363629274,0.0034760271479061166
2021-01-02 06:00:00,731.99,740.49,730.53,737.04,41590.31856,0.006899001352477452,0.006875312134865885
2021-01-02 07:00:00,737.08,738.66,733.07,735.12,23887.39609,-0.0026050146532073937,-0.00260841360804709
2021-01-02 08:00:00,735.12,738.35,728.21,733.84,32631.45363,-0.00174121231907709,-0.0017427299912293073
2021-01-02 09:00:00,733.84,734.64,723.06,725.41,38970.42653,-0.011487517715033313,-0.011554008949960832
2021-01-02 10:00:00,725.24,733.93,723.01,728.47,34642.76548,0.0042183041314567404,0.004209432027986889
2021-01-02 11:00:00,728.55,731.1,727.17,729.7,14020.08545,0.0016884703556769853,0.001687046492148242
2021-01-02 12:00:00,729.7,757.0,728.25,752.38,134011.4756,0.031081266273811137,0.03060802469647477
2021-01-02 13:00:00,752.39,772.8,749.11,770.77,154115.10137,0.02444243600308349,0.0241484997127638
2021-01-02 14:00:00,770.77,771.28,753.0,760.94,88376.02018,-0.012753480285947694,-0.012835504054256063
2021-01-02 15:00:00,760.99,768.99,760.86,768.43,51945.86127,0.009843088811207101,0.009794961171257891
2021-01-02 16:00:00,768.45,782.98,764.5,781.94,145618.23911,0.017581302135523114,0.017428538961168857
2021-01-02 17:00:00,781.94,784.66,774.04,778.84,74461.65986,-0.00396449855487635,-0.0039723780115633635
2021-01-02 18:00:00,778.77,784.39,772.0,780.01,57755.77853,0.0015022340917261179,0.001501106866855489
2021-01-02 19:00:00,780.0,787.69,776.77,784.79,56561.3149,0.006128126562479963,0.006109425955798153
2021-01-02 20:00:00,784.79,785.48,750.12,756.55,122647.19925,-0.03598414862574706,-0.036647541172494295
2021-01-02 21:00:00,756.57,771.34,751.2,768.95,69835.76346,0.016390192320401953,0.016257322988352876
2021-01-02 22:00:00,768.94,774.5,765.06,772.19,21611.26997,0.0042135379413486,0.004204685847401313
2021-01-02 23:00:00,772.14,777.73,762.98,774.56,38291.43536,0.003069192815239541,0.003064492458050171
2021-01-03 00:00:00,774.44,778.86,770.59,775.81,34582.74165,0.0016138194587895782,0.00161251865149083
2021-01-03 01:00:00,775.84,779.0,772.35,776.97,27914.48711,0.0014952114564132923,0.001494094740775685
2021-01-03 02:00:00,776.98,781.59,775.48,778.94,23590.90685,0.002535490430775944,0.002532281497914849
2021-01-03 03:00:00,778.95,779.28,771.47,772.37,28221.24422,-0.008434539245641526,-0.008470311260783051
2021-01-03 04:00:00,772.44,778.44,768.71,777.41,34410.73823,0.0065253699651721675,0.006504171905397428
2021-01-03 05:00:00,777.34,790.0,776.1,786.42,81521.94162,0.01158976601793138,0.011523119133329348
2021-01-03 06:00:00,786.48,801.92,783.73,799.96,89185.94716,0.017217263040105957,0.017070725558376583
2021-01-03 07:00:00,799.83,805.74,795.1,799.78,80293.36056,-0.0002250112505626234,-0.00022503656939214882
2021-01-03 08:00:00,799.74,819.5,791.5,817.76,92303.75687,0.022481182325139404,0.022232205171475852
2021-01-03 09:00:00,817.31,825.66,813.0,818.45,95011.06759,0.0008437683427902076,0.000843412570394318
2021-01-03 10:00:00,818.5,829.0,816.49,825.72,82804.3962,0.008882644022237152,0.008843425412025189
2021-01-03 11:00:00,825.69,832.3,824.01,829.76,64169.17352,0.004892699704500236,0.0048807693479106865
2021-01-03 12:00:00,829.77,835.86,826.38,831.47,55214.58488,0.002060836868492233,0.0020587162571824753
2021-01-03 13:00:00,831.46,888.33,831.46,874.21,180985.66008,0.05140293696705833,0.05012540278627729
2021-01-03 14:00:00,874.17,921.73,862.3,912.38,261568.37752,0.043662277942370764,0.042735948565788356
2021-01-03 15:00:00,912.39,920.0,879.52,917.72,200326.60168,0.005852824481027641,0.005835763242413435
2021-01-03 16:00:00,917.95,978.0,917.72,935.26,323944.90322,0.01911258335875865,0.018932232297386397
2021-01-03 17:00:00,935.26,958.21,917.0,935.54,218672.998,0.00029938199003476385,0.000299337184189271
2021-01-03 18:00:00,935.65,941.93,888.93,917.54,175928.67663,-0.019240224896851066,-0.019427726974876137
2021-01-03 19:00:00,917.77,924.11,899.38,921.53,86493.82126,0.004348584257906962,0.004339156487138352
2021-01-03 20:00:00,921.61,964.33,920.08,946.37,145884.75288,0.026955172376374126,0.026598280895791176
2021-01-03 21:00:00,946.38,957.87,936.45,949.77,59816.23454,0.00359267516933115,0.0035862369276278556
2021-01-03 22:00:00,949.87,997.9,945.15,991.55,150727.1534,0.043989597481495446,0.04304952531262058
2021-01-03 23:00:00,991.73,1011.07,955.0,978.28,220030.36048,-0.013383087085875656,-0.013473447704128888
2021-01-04 00:00:00,978.33,994.56,954.22,975.8,147491.84724,-0.0025350615365744567,-0.0025382802459732274
2021-01-04 01:00:00,975.8,979.0,956.01,966.96,79273.06804,-0.009059233449477233,-0.009100517830535178
2021-01-04 02:00:00,966.96,982.33,962.2,979.39,72619.64295,0.012854719947050564,0.01277279933203284
2021-01-04 03:00:00,979.46,1025.81,977.84,1021.41,133239.30292,0.04290425673123055,0.0420093757660325
2021-01-04 04:00:00,1021.41,1035.93,1013.75,1027.69,124509.51799,0.006148363536679691,0.006129539468329836
2021-01-04 05:00:00,1027.7,1096.0,1016.75,1084.18,222620.92814,0.05496793780225562,0.05351037575746043
2021-01-04 06:00:00,1084.45,1162.97,1078.59,1105.0,352657.89885,0.019203453301112283,0.01902139407679597
2021-01-04 07:00:00,1104.99,1118.89,1012.0,1044.31,296761.70921,-0.05492307692307696,-0.05648895471980111
2021-01-04 08:00:00,1044.3,1078.93,983.88,1022.64,266193.18381,-0.02075054342101479,-0.02096886137228579
2021-01-04 09:00:00,1022.64,1029.34,909.0,970.08,384301.29029,-0.051396385824923674,-0.05276425553634566
2021-01-04 10:00:00,969.94,985.0,890.0,965.05,335379.28615,-0.00518513936994891,-0.005198628855203644
2021-01-04 11:00:00,965.28,979.54,933.84,976.8,190237.62721,0.01217553494637591,0.01210200932827803
2021-01-04 12:00:00,976.97,1031.85,956.12,1019.48,235476.92979,0.0436936936936938,0.04276604956605118
2021-01-04 13:00:00,1019.48,1020.0,975.27,1011.92,193603.2006,-0.007415545179895733,-0.007443177023259743
2021-01-04 14:00:00,1012.56,1045.0,1001.55,1043.25,197211.31353,0.030960945529290962,0.03049132413237573
2021-01-04 15:00:00,1043.26,1058.16,1027.03,1040.01,189054.3704,-0.0031056793673616134,-0.0031105119978557666
2021-01-04 16:00:00,1040.0,1048.0,982.05,1010.15,245057.38225,-0.028711262391707737,-0.02913149381425466
2021-01-04 17:00:00,1010.29,1026.56,985.55,999.47,120721.62389,-0.01057268722466953,-0.010628975177059794
2021-01-04 18:00:00,999.47,1025.68,998.92,1015.19,84703.58793,0.01572833601808954,0.015605927593364198
2021-01-04 19:00:00,1015.09,1048.0,1011.41,1042.28,90513.65187,0.026684660014381523,0.026334834151829026
2021-01-04 20:00:00,1042.16,1049.7,1017.46,1019.69,75599.35887,-0.02167363856161486,-0.021911961711515215
2021-01-04 21:00:00,1019.69,1036.7,992.7,1006.19,92442.55568,-0.01323931783189003,-0.013327738890368895
2021-01-04 22:00:00,1006.18,1024.0,1003.2,1012.72,30171.61809,0.006489827964897277,0.006468859702772101
2021-01-04 23:00:00,1012.72,1046.54,1001.09,1041.43,85170.04434,0.028349395686863232,0.027954988359989472
2021-01-05 00:00:00,1041.45,1134.6,1041.45,1095.03,257412.82599,0.051467693459954056,0.05018699144701487
2021-01-05 01:00:00,1095.14,1118.1,1061.92,1114.52,184692.42881,0.017798599125138148,0.017642058796267953
2021-01-05 02:00:00,1114.46,1116.72,1068.18,1078.45,114597.83122,-0.03236370814341594,-0.03289899386346186
2021-01-05 03:00:00,1078.47,1087.32,995.0,1001.76,197089.21992,-0.0711113171681581,-0.0737663720713829
2021-01-05 04:00:00,1001.75,1030.81,986.0,1004.1,176195.12461,0.00233588883564928,0.00233316488839033
2021-01-05 05:00:00,1004.05,1024.46,974.45,989.83,158302.30662,-0.014211731899213209,-0.014313685673553705
2021-01-05 06:00:00,989.9,1022.41,979.03,1015.15,129414.62655,0.02558015012678938,0.02525845259641334
2021-01-05 07:00:00,1015.16,1025.0,1000.93,1003.45,61159.42688,-0.01152539033640343,-0.011592322423558094
2021-01-05 08:00:00,1003.52,1044.71,1003.51,1026.97,105716.59566,0.023439134984304166,0.023168656822173832
2021-01-05 09:00:00,1026.97,1050.93,1022.43,1035.85,92325.74596,0.008646795914194039,0.008609626485031717
2021-01-05 10:00:00,1035.85,1042.4,1014.84,1028.31,67592.17946,-0.007279046193946925,-0.0073056677155524195
2021-01-05 11:00:00,1028.31,1043.86,1024.07,1042.21,58899.65281,0.013517324542210218,0.013426780540051845
2021-01-05 12:00:00,1042.23,1055.0,1027.27,1028.99,71642.51507,-0.012684583721131126,-0.01276571990255268
2021-01-05 13:00:00,1028.98,1041.0,1020.46,1023.55,53808.51617,-0.005286737480442061,-0.005300761727214145
2021-01-05 14:00:00,1023.75,1048.23,1001.0,1047.9,115129.67335,0.02378975135557626,0.02351118459426575
2021-01-05 15:00:00,1047.94,1064.0,1036.0,1052.82,85508.32605,0.00469510449470345,0.004684116870202889
2021-01-05 16:00:00,1052.83,1084.0,1036.29,1065.84,118170.17042,0.01236678634524413,0.012290942300857342
2021-01-05 17:00:00,1065.85,1084.55,1060.7,1081.73,66686.13785,0.014908429032500337,0.014798390721918884
2021-01-05 18:00:00,1081.99,1094.86,1070.05,1074.0,102112.30063,-0.00714596063712758,-0.007171615305065278
2021-01-05 19:00:00,1074.0,1108.0,1040.0,1096.33,171567.07346,0.02079143389199256,0.020578242009692105
2021-01-05 20:00:00,1096.36,1103.84,1077.05,1098.99,71410.9486,0.0024262767597347246,0.0024233381026477407
2021-01-05 21:00:00,1099.0,1103.2,1074.44,1082.1,66771.99769,-0.015368656675674996,-0.015487978603546919
2021-01-05 22:00:00,1082.09,1120.0,1081.94,1108.02,74059.3687,0.023953423897976167,0.023671041108233308
2021-01-05 23:00:00,1108.18,1115.0,1081.11,1099.56,106730.68277,-0.007635241241132906,-0.007664538920714199
2021-01-06 00:00:00,1100.16,1110.3,1063.23,1081.16,99324.20691,-0.016733966313798088,-0.01687556097764344
2021-01-06 01:00:00,1081.01,1086.22,1057.26,1071.82,65497.17409,-0.00863886936253666,-0.00867640070303005
2021-01-06 02:00:00,1071.81,1087.0,1071.81,1077.41,48874.82288,0.0052154279636507095,0.005201874722772152
2021-01-06 03:00:00,1077.47,1083.0,1061.0,1075.49,58594.9887,-0.0017820514010451483,-0.0017836411435924965
2021-01-06 04:00:00,1075.49,1135.02,1073.03,1119.17,149574.38791,0.040614045690801515,0.039810967467771845
2021-01-06 05:00:00,1119.17,1125.85,1086.37,1101.81,101989.342,-0.01551149512585226,-0.015633057076610384
2021-01-06 06:00:00,1101.8,1118.69,1097.51,1113.22,69105.85653,0.010355687459725482,0.010302434659055313
2021-01-06 07:00:00,1113.16,1122.02,1090.72,1106.59,77052.69559,-0.005955696088823514,-0.0059735019796238855
2021-01-06 08:00:00,1106.61,1123.51,1091.11,1110.76,105217.5019,0.003768333348394659,0.0037612509672216455
2021-01-06 09:00:00,1110.85,1112.87,1091.0,1099.02,83293.56815,-0.010569339911412068,-0.01062559210126217
2021-01-06 10:00:00,1099.02,1119.5,1097.29,1114.75,66864.59812,0.014312751360302745,0.014211290907405376
2021-01-06 11:00:00,1114.71,1166.58,1111.01,1151.88,171627.18689,0.03330791657322285,0.032765225655859986
2021-01-06 12:00:00,1151.88,1158.96,1123.52,1143.61,99636.98531,-0.007179567316040081,-0.007205464437326185
2021-01-06 13:00:00,1143.84,1148.0,1121.0,1134.99,94633.75531,-0.007537534649049826,-0.0075660854221172875
2021-01-06 14:00:00,1134.99,1147.61,1124.61,1133.36,91718.45654,-0.001436136001198296,-0.0014371682329070436
2021-01-06 15:00:00,1133.23,1153.94,1130.92,1143.89,70224.15379,0.009290957859815263,0.009248062399416637
2021-01-06 16:00:00,1144.01,1193.68,1144.01,1173.08,184933.76503,0.02551818793765115,0.02519803405088855
2021-01-06 17:00:00,1173.09,1207.7,1171.0,1192.25,136008.83546,0.016341596481058485,0.016209509656933112
2021-01-06 18:00:00,1192.27,1208.57,1183.72,1191.78,85000.17164,-0.0003942126231915033,-0.00039429034541437044
2021-01-06 19:00:00,1191.77,1204.95,1150.0,1160.78,108617.44241,-0.026011512191847497,-0.02635579490826951
2021-01-06 20:00:00,1160.78,1207.0,1116.61,1197.16,208518.37051,0.03134099484829167,0.030859892202707236
2021-01-06 21:00:00,1197.33,1200.8,1173.23,1181.26,115873.49118,-0.013281432724113862,-0.013370419746772215
2021-01-06 22:00:00,1181.23,1194.51,1173.12,1177.97,30488.473,-0.0027851616070975194,-0.0027890473863789304
2021-01-06 23:00:00,1178.01,1213.0,1175.55,1208.42,67466.36349,0.02584955474248085,0.025521103192337496
2021-01-07 00:00:00,1208.75,1221.0,1188.0,1199.8,95554.67255,-0.007133281474983932,-0.007158844967550848
2021-01-07 01:00:00,1199.8,1210.82,1195.59,1200.12,53546.21224,0.0002667111185197246,0.00026667555743223803
2021-01-07 02:00:00,1200.21,1205.12,1179.91,1196.53,56117.02736,-0.00299136752991358,-0.002995850612360156
2021-01-07 03:00:00,1196.53,1224.11,1193.67,1213.17,71549.09166,0.01390688073011126,0.01381106735253245
2021-01-07 04:00:00,1213.17,1216.63,1201.32,1210.42,55797.31429,-0.0022667886611109633,-0.0022693617156439947
2021-01-07 05:00:00,1210.43,1218.04,1200.71,1207.27,53541.34273,-0.0026024024718693806,-0.0026057946075951736
2021-01-07 06:00:00,1207.3,1210.93,1183.02,1198.71,61270.82274,-0.007090377463202069,-0.0071156336441995
2021-01-07 07:00:00,1198.71,1204.86,1181.09,1186.21,52978.58936,-0.010427876634048316,-0.010482627898495606
2021-01-07 08:00:00,1186.39,1198.95,1159.03,1195.77,88581.26432,0.008059281240252458,0.008026978674110976
2021-01-07 09:00:00,1195.77,1205.0,1181.24,1204.96,48669.39591,0.007685424454535683,0.007656042028267605
2021-01-07 10:00:00,1204.96,1205.7,1179.79,1183.51,47906.19223,-0.017801420794051337,-0.017961771920547053
2021-01-07 11:00:00,1183.53,1205.0,1183.03,1201.12,54084.34786,0.014879468699039222,0.014769855392197542
2021-01-07 12:00:00,1201.32,1229.5,1197.64,1227.2,93318.3766,0.021713067803383668,0.021480696788299662
2021-01-07 13:00:00,1226.86,1230.45,1209.0,1218.01,84541.63376,-0.007488591916558041,-0.007516772196228805
2021-01-07 14:00:00,1218.01,1229.29,1215.0,1224.5,61759.11098,0.005328363478132481,0.0053142179754595885
2021-01-07 15:00:00,1224.53,1249.98,1216.0,1249.83,81232.00344,0.020685994283380804,0.020474944655285644
2021-01-07 16:00:00,1249.84,1277.41,1238.68,1263.97,150037.31158,0.011313538641255283,0.011250019200419336
2021-01-07 17:00:00,1263.97,1273.91,1259.0,1270.49,64620.34683,0.005158350277300938,0.005145091564353671
2021-01-07 18:00:00,1270.48,1289.0,1131.0,1222.73,256239.4916,-0.03759179529158041,-0.03831658909988264
2021-01-07 19:00:00,1223.25,1247.68,1170.0,1234.14,176324.91055,0.009331577699083216,0.00928830750572839
2021-01-07 20:00:00,1234.23,1245.0,1223.41,1242.72,65467.09339,0.00695220963585963,0.006928154453210194
2021-01-07 21:00:00,1242.9,1267.33,1239.58,1254.18,71614.46576,0.009221707222865971,0.009179446890409042
2021-01-07 22:00:00,1254.25,1259.0,1237.25,1245.47,30674.97767,-0.006944776666826136,-0.00696900386176443
2021-01-07 23:00:00,1245.4,1245.72,1201.45,1224.87,97496.82518,-0.016539940745260884,-0.01667825280151961
2021-01-08 00:00:00,1224.86,1233.0,1182.45,1182.96,72653.68292,-0.03421587597051101,-0.03481494383323009
2021-01-08 01:00:00,1183.42,1199.26,1160.0,1184.52,95990.82587,0.0013187259078919489,0.0013178571525647735
2021-01-08 02:00:00,1184.52,1186.29,1065.0,1111.34,199688.17322,-0.06178029919292205,-0.0637711347929201
2021-01-08 03:00:00,1111.57,1160.13,1105.61,1150.1,88803.50222,0.0348768153760326,0.03428240067365892
2021-01-08 04:00:00,1150.1,1177.65,1142.0,1169.03,78047.83239,0.016459438309712304,0.016325450004039392
2021-01-08 05:00:00,1168.91,1174.0,1142.23,1148.12,68772.26477,-0.01788662395319207,-0.018048523069178337
2021-01-08 06:00:00,1148.29,1182.46,1125.41,1175.21,91125.70394,0.023595094589415888,0.0233210329799931
2021-01-08 07:00:00,1175.22,1214.27,1166.38,1208.42,79414.38316,0.0282587792820006,0.02786686617315372
2021-01-08 08:00:00,1208.2,1209.27,1181.73,1199.99,56094.95252,-0.006976051372867054,-0.007000497778507572
2021-01-08 09:00:00,1199.99,1222.32,1185.99,1221.64,62345.38191,0.01804181701514196,0.017880994902686395
2021-01-08 10:00:00,1221.51,1270.24,1216.23,1251.31,134971.11476,0.024287024000523738,0.023996784216997386
2021-01-08 11:00:00,1251.47,1266.0,1240.0,1255.43,87416.71084,0.0032925494082203244,0.003287140836159644
2021-01-08 12:00:00,1255.24,1273.75,1224.88,1249.9,97812.93795,-0.004404865265287605,-0.004414595267703079
2021-01-08 13:00:00,1249.91,1255.91,1221.62,1250.0,71962.98668,8.000640051197827e-05,8.000320017061421e-05
2021-01-08 14:00:00,1250.0,1257.09,1237.32,1257.0,49706.7127,0.005600000000000049,0.0055843782939006634
2021-01-08 15:00:00,1256.93,1264.0,1171.72,1216.77,193110.42518,-0.03200477326968976,-0.03252812278144686
2021-01-08 16:00:00,1216.93,1242.18,1202.0,1227.22,83942.45331,0.008588311677638405,0.008551641933452264
2021-01-08 17:00:00,1227.22,1236.66,1209.24,1215.42,50501.14122,-0.009615227913495561,-0.009661752688482792
2021-01-08 18:00:00,1215.59,1222.06,1173.0,1182.87,99711.00929,-0.02678086587352535,-0.027146007223633993
2021-01-08 19:00:00,1182.55,1203.57,1179.63,1184.75,53462.02043,0.0015893547050818135,0.001588093017561618
2021-01-08 20:00:00,1184.75,1195.5,1143.16,1145.9,140396.82392,-0.03279172821270304,-0.03334142741529509
2021-01-08 21:00:00,1146.34,1193.89,1135.51,1193.63,80549.78913,0.04165284928876867,0.04080872974949637
2021-01-08 22:00:00,1193.63,1220.0,1166.31,1216.58,50087.2119,0.01922706366294391,0.019044559312634227
2021-01-08 23:00:00,1216.85,1229.69,1208.38,1216.93,44604.88318,0.00028769172598597237,0.0002876503506567417
2021-01-09 00:00:00,1216.72,1234.67,1183.04,1197.93,79854.51548,-0.015613059091319936,-0.015736226594799365
2021-01-09 01:00:00,1197.91,1198.39,1171.36,1198.27,64568.88615,0.00028382292788387,0.0002837826577762134
2021-01-09 02:00:00,1198.26,1208.0,1177.38,1199.84,52664.98659,0.001310222237058456,0.001309364644912349
2021-01-09 03:00:00,1199.66,1231.31,1192.11,1226.53,58922.41495,0.02224463261768239,0.02200082969141529
2021-01-09 04:00:00,1226.53,1227.49,1208.82,1219.16,39138.76117,-0.006008821635019035,-0.00602694724927002
2021-01-09 05:00:00,1219.16,1219.16,1181.06,1185.53,53982.3727,-0.027584566422782952,-0.027972165031797412
2021-01-09 06:00:00,1185.4,1195.62,1176.6,1179.8,57458.22227,-0.004833281317216831,-0.004844999394452208
2021-01-09 07:00:00,1179.8,1199.99,1173.65,1196.49,44526.17017,0.014146465502627548,0.014047338034539784
2021-01-09 08:00:00,1196.5,1212.93,1184.64,1208.01,45254.59089,0.009628162374946792,0.009582107002677337
2021-01-09 09:00:00,1208.02,1221.7,1204.46,1211.55,53127.64645,0.0029304393175553223,0.0029261539502230503
2021-01-09 10:00:00,1211.93,1229.55,1204.26,1218.58,52410.83531,0.005802484420783349,0.005785714846913432
2021-01-09 11:00:00,1218.39,1237.0,1214.5,1220.64,65753.715,0.0016904922122471522,0.0016890649385909219
2021-01-09 12:00:00,1220.65,1227.69,1211.0,1223.99,37974.97153,0.002744461921614816,0.002740702762337499
2021-01-09 13:00:00,1223.78,1229.52,1218.24,1221.39,37916.13763,-0.002124200361113937,-0.0021264596747579264
2021-01-09 14:00:00,1221.39,1235.5,1220.48,1223.17,54819.69482,0.0014573559632877764,0.0014562950507123395
2021-01-09 15:00:00,1223.17,1227.64,1207.29,1219.95,51480.96518,-0.002632504067300534,-0.0026359751993170924
2021-01-09 16:00:00,1219.96,1225.52,1194.08,1200.88,71457.01928,-0.015631788188040452,-0.01575525292897322
2021-01-09 17:00:00,1200.89,1224.59,1200.31,1222.52,49327.02761,0.0180201185797082,0.01785968078148483
2021-01-09 18:00:00,1222.51,1230.25,1218.56,1224.69,37061.33739,0.0017750220855283771,0.0017734485955374821
2021-01-09 19:00:00,1224.69,1235.69,1220.48,1229.42,36022.81451,0.0038622018633287514,0.003854762709901526
2021-01-09 20:00:00,1229.33,1272.0,1217.54,1271.14,116955.13239,0.033934700915879024,0.033371622173191916
2021-01-09 21:00:00,1271.14,1294.18,1261.5,1287.96,139273.22601,0.013232216750318493,0.01314543566939699
2021-01-09 22:00:00,1287.95,1304.37,1276.32,1286.61,84360.71587,-0.001048169197801263,-0.0010487189112969467
2021-01-09 23:00:00,1286.65,1292.74,1266.85,1276.0,64558.95579,-0.00824647717645588,-0.008280667465401214
2021-01-10 00:00:00,1276.0,1292.69,1273.82,1289.91,64505.45896,0.01090125391849539,0.01084226357526106
2021-01-10 01:00:00,1289.85,1335.0,1285.22,1323.44,106780.43325,0.025994061601196883,0.02566195881876429
2021-01-10 02:00:00,1323.5,1338.87,1309.93,1338.0,67904.63445,0.011001632110258175,0.010941554389413272
2021-01-10 03:00:00,1337.99,1340.98,1304.51,1310.97,79134.72476,-0.02020179372197306,-0.020408640481494985
2021-01-10 04:00:00,1310.91,1326.99,1306.2,1318.46,42415.54198,0.005713326773305161,0.005697067621730899
2021-01-10 05:00:00,1318.69,1328.84,1305.74,1315.54,44663.27058,-0.0022147050346617014,-0.0022171611208646963
2021-01-10 06:00:00,1315.54,1328.0,1313.48,1324.35,40389.42237,0.0066968697265001875,0.006674545308156112
2021-01-10 07:00:00,1324.43,1345.69,1322.14,1344.7,57564.63601,0.015366028617812555,0.015249166814123149
2021-01-10 08:00:00,1344.77,1348.33,1318.21,1328.81,63901.05349,-0.011816762103071365,-0.011887134972060504
2021-01-10 09:00:00,1329.13,1346.0,1328.02,1331.63,39541.66223,0.0021221995620142042,0.0021199508774000318
2021-01-10 10:00:00,1331.65,1339.22,1283.32,1318.43,97177.24722,-0.009912663427528723,-0.009962120984475418
2021-01-10 11:00:00,1318.57,1319.99,1257.6,1259.28,139435.26814,-0.04486396699104245,-0.04590150570412248
2021-01-10 12:00:00,1259.28,1296.39,1237.0,1290.33,111811.6157,0.02465694682675812,0.024357870547829882
2021-01-10 13:00:00,1290.43,1323.71,1286.0,1309.66,78744.38345,0.014980663861182908,0.014869561929218776
2021-01-10 14:00:00,1309.77,1314.52,1283.05,1295.68,61943.49704,-0.010674526212910207,-0.010731907679818275
2021-01-10 15:00:00,1296.24,1313.74,1276.0,1303.18,55779.08399,0.00578846628797236,0.0057717774877239034
2021-01-10 16:00:00,1303.4,1325.0,1296.15,1297.39,67018.97312,-0.004442977946254478,-0.004452877305408324
2021-01-10 17:00:00,1297.38,1305.0,1248.59,1300.65,155975.47097,0.002512737110660579,0.0025095854651673057
2021-01-10 18:00:00,1300.81,1310.35,1273.0,1283.68,86761.80934,-0.013047322492599878,-0.013133186485933316
2021-01-10 19:00:00,1283.64,1295.91,1255.23,1263.17,53152.55459,-0.015977502181228953,-0.016106518554290145
2021-01-10 20:00:00,1263.32,1273.0,1170.0,1258.34,241097.41327,-0.0038237133560804493,-0.0038310424368298147
2021-01-10 21:00:00,1258.33,1274.89,1253.6,1270.6,96908.69545,0.009742994739100785,0.00969583781820694
2021-01-10 22:00:00,1270.59,1287.51,1261.52,1273.08,47104.97155,0.0019518337793169582,0.0019499314267477105
2021-01-10 23:00:00,1273.08,1277.38,1254.19,1254.25,51467.52812,-0.014790900807490459,-0.014901376894818092
2021-01-11 00:00:00,1254.24,1260.0,1203.08,1218.8,102913.67599,-0.02826390273071555,-0.02867101625280836
2021-01-11 01:00:00,1219.04,1230.73,1188.16,1208.03,81899.66431,-0.00883656055136195,-0.008875834488077109
2021-01-11 02:00:00,1208.26,1212.8,1171.2,1186.11,115075.02375,-0.018145244737299615,-0.0183118886314596
2021-01-11 03:00:00,1186.11,1198.11,1010.91,1104.14,331913.61069,-0.06910826145972959,-0.07161229360068415
2021-01-11 04:00:00,1105.02,1133.87,1050.0,1114.1,208377.37407,0.009020595214374705,0.008980152673937558
2021-01-11 05:00:00,1114.0,1129.47,1079.87,1094.18,123257.90891,-0.017879903060766367,-0.018041679796707767
2021-01-11 06:00:00,1094.18,1095.57,1015.0,1027.73,216656.56533,-0.06073040998738788,-0.06265273766532815
2021-01-11 07:00:00,1027.93,1082.0,1011.1,1071.84,172077.18416,0.04291983303007596,0.042024311156722595
2021-01-11 08:00:00,1071.98,1126.0,1063.0,1108.69,135924.78642,0.0343801313628902,0.03380234040519986
2021-01-11 09:00:00,1108.69,1135.35,1084.28,1135.07,97372.63394,0.0237938467921599,0.023515184857392832
2021-01-11 10:00:00,1135.3,1149.99,1109.25,1112.08,121732.27289,-0.020254257446677304,-0.02046218735371295
2021-01-11 11:00:00,1112.01,1117.42,1064.17,1067.87,148333.9181,-0.03975433422055974,-0.04056612540396595
2021-01-11 12:00:00,1067.65,1103.12,1038.65,1073.66,173468.67682,0.005422008296890324,0.005407362127155436
2021-01-11 13:00:00,1073.3,1079.0,1025.63,1026.09,182310.8552,-0.044306391222547314,-0.04531791021017884
2021-01-11 14:00:00,1026.24,1043.22,950.0,1038.53,318635.66607,0.012123692853453383,0.012050789536043847
2021-01-11 15:00:00,1038.53,1048.47,973.23,977.21,194594.79272,-0.05904499629283688,-0.06085995806697729
2021-01-11 16:00:00,977.21,990.69,915.0,963.55,310328.71762,-0.013978571647854654,-0.014077192006984674
2021-01-11 17:00:00,963.57,1023.5,918.43,998.3,272057.63421,0.03606455295521771,0.03542945169844992
2021-01-11 18:00:00,998.15,1024.0,982.75,993.51,135773.01524,-0.0047981568666732866,-0.004809704975899755
2021-01-11 19:00:00,993.52,1007.26,945.0,984.41,165012.05389,-0.009159444796730809,-0.009201650429010073
2021-01-11 20:00:00,984.15,1022.0,958.0,1019.94,136389.16716,0.03609268495850304,0.035456604081263665
2021-01-11 21:00:00,1019.99,1044.99,1006.0,1031.55,135023.0882,0.011383022530736975,0.011318723415221346
2021-01-11 22:00:00,1032.05,1072.97,1022.35,1057.87,82869.79852,0.025515001696476025,0.025194927088805996
2021-01-11 23:00:00,1057.86,1094.0,1057.66,1087.01,106786.57257,0.02754591774036519,0.02717335518814696
2021-01-12 00:00:00,1087.0,1091.36,1038.34,1061.88,128065.46223,-0.023118462571641407,-0.023389885643648613
2021-01-12 01:00:00,1061.87,1083.8,1041.11,1055.12,76919.25907,-0.0063660677289337775,-0.006386417549629965
2021-01-12 02:00:00,1055.12,1076.6,1044.07,1069.27,73940.33572,0.013410796876184738,0.013321668114013752
