time,open,high,low,close,volume,simple_return,log_return
2018-02-16 12:00:00.000,9796.01,9867.0,9740.0,9849.73,1351.283761,0.005132951610450798,0.005119822921120084
2018-02-16 13:00:00.000,9849.99,9944.0,9820.0,9829.9,1364.74334,-0.002013253155162653,-0.0020152824734411046
2018-02-16 14:00:00.000,9830.07,10079.0,9821.0,10025.65,1805.485539,0.019913732591379407,0.019718047828632887
2018-02-16 15:00:00.000,10025.65,10132.0,10022.0,10039.98,1982.701671,0.0014293337589084132,0.0014283132337428752
2018-02-16 16:00:00.000,10035.05,10150.0,10000.01,10084.22,1585.867517,0.00440638327964793,0.004396703597354359
2018-02-16 17:00:00.000,10087.0,10100.23,10030.0,10055.38,1078.068807,-0.0028599138059265394,-0.002864011173358329
2018-02-16 18:00:00.000,10054.53,10058.91,9865.0,9945.0,1931.385037,-0.01097720822087278,-0.011037902347787102
2018-02-16 19:00:00.000,9945.0,10048.03,9881.53,10030.66,1073.846416,0.008613373554549941,0.008576490095236287
2018-02-16 20:00:00.000,10030.65,10039.99,9927.93,10014.74,865.81442,-0.0015871338476232122,-0.0015883946787968312
2018-02-16 21:00:00.000,10012.02,10096.0,10000.07,10055.0,1049.328874,0.004020074410319152,0.004012015502240247
2018-02-16 22:00:00.000,10054.0,10199.0,10025.0,10179.97,1467.694377,0.012428642466434603,0.012352040938605669
2018-02-16 23:00:00.000,10179.95,10213.3,10131.07,10159.98,1044.857127,-0.0019636600107858504,-0.00196559051875969
2018-02-17 00:00:00.000,10156.07,10193.25,10050.0,10167.0,1428.869983,0.0006909462420201518,0.000690707648562647
2018-02-17 01:00:00.000,10167.0,10320.01,10150.0,10316.03,1980.050703,0.014658207927608968,0.014551814825762127
2018-02-17 02:00:00.000,10316.03,10438.0,10280.84,10325.01,2384.366661,0.0008704899074547523,0.0008701112508438344
2018-02-17 03:00:00.000,10325.01,10489.66,10321.79,10459.04,1512.675544,0.012981101228957792,0.012897568852593314
2018-02-17 04:00:00.000,10459.04,10542.91,10439.49,10527.02,1651.19626,0.006499640502378723,0.0064786089216679115
2018-02-17 05:00:00.000,10533.0,10533.0,10418.01,10499.99,1395.399882,-0.0025676782223269523,-0.0025709803618192534
2018-02-17 06:00:00.000,10499.99,10760.0,10499.86,10750.03,2545.547986,0.023813356012720055,0.023534240485380484
2018-02-17 07:00:00.000,10750.03,10753.0,10570.41,10727.91,2367.153589,-0.0020576686762735497,-0.0020597885850099414
2018-02-17 08:00:00.000,10727.87,10877.91,10693.0,10805.36,2331.919356,0.007219486367801453,0.0071935506297535695
2018-02-17 09:00:00.000,10805.37,10860.75,10631.0,10659.0,1909.891606,-0.013545129454270888,-0.013637701605196189
2018-02-17 10:00:00.000,10662.03,10777.0,10580.0,10634.0,2522.996196,-0.0023454357819683302,-0.0023481906248530252
2018-02-17 11:00:00.000,10634.03,10746.9,10605.0,10683.0,1470.197555,0.004607861576076733,0.004597277881603626
2018-02-17 12:00:00.000,10683.0,10869.0,10680.0,10803.61,1681.759979,0.011289899840868811,0.011226644573502566
2018-02-17 13:00:00.000,10803.65,10822.54,10655.0,10660.0,1597.326113,-0.013292778987764375,-0.013381918799554414
2018-02-17 14:00:00.000,10668.67,10684.0,10499.86,10658.59,2459.734403,-0.00013227016885553056,-0.0001322789173257647
2018-02-17 15:00:00.000,10650.03,10740.97,10627.97,10731.48,1357.140076,0.006838615614260357,0.006815338345106568
2018-02-17 16:00:00.000,10731.48,10835.0,10684.16,10790.0,1500.7823,0.005453115506901307,0.00543830110456406
2018-02-17 17:00:00.000,10790.0,10806.0,10715.0,10745.2,1432.940359,-0.004151992585727404,-0.004160636040279277
2018-02-17 18:00:00.000,10745.24,10778.5,10674.0,10752.96,1178.664131,0.0007221829281911507,0.0007219222795833658
2018-02-17 19:00:00.000,10752.95,10772.0,10675.9,10722.99,901.569479,-0.0027871395411123157,-0.0027910308466125963
2018-02-17 20:00:00.000,10720.0,10773.41,10675.1,10745.0,1027.938339,0.0020525991351292294,0.002050495431739105
2018-02-17 21:00:00.000,10745.0,10828.0,10739.03,10818.99,866.461798,0.0068859934853420235,0.006862393310692545
2018-02-17 22:00:00.000,10813.88,10944.0,10721.0,10900.0,1567.239402,0.007487759948017425,0.0074598658299317895
2018-02-17 23:00:00.000,10915.0,11075.07,10900.0,11039.55,2810.286707,0.012802752293577857,0.012721489913539077
2018-02-18 00:00:00.000,11039.55,11098.86,10945.0,11098.86,1481.919906,0.005372501596532686,0.0053581211926650545
2018-02-18 01:00:00.000,11089.99,11235.0,11060.96,11190.0,2078.755707,0.008211654169887561,0.008178121982531657
2018-02-18 02:00:00.000,11190.0,11274.0,11040.01,11059.31,2011.727716,-0.011679177837354837,-0.011747915155902266
2018-02-18 03:00:00.000,11055.38,11188.0,10751.5,10800.0,3534.317463,-0.02344721325290633,-0.0237264730377576
2018-02-18 04:00:00.000,10808.99,10940.0,10757.04,10898.54,2128.242615,0.009124074074074118,0.009082701179369115
2018-02-18 05:00:00.000,10898.54,10921.74,10328.0,10328.34,4929.634854,-0.05231893446278135,-0.05373726209017412
2018-02-18 06:00:00.000,10328.42,10637.75,10323.0,10425.0,4087.536303,0.009358715921435667,0.009315194465496165
2018-02-18 07:00:00.000,10420.08,10624.0,10391.75,10589.76,2937.554519,0.01580431654676251,0.01568072878212429
2018-02-18 08:00:00.000,10593.62,10599.93,10285.0,10333.94,2907.46139,-0.024157299126703502,-0.024453872695879238
2018-02-18 09:00:00.000,10337.99,10424.78,10080.0,10101.1,3935.151202,-0.02253158040398917,-0.022789294963167873
2018-02-18 10:00:00.000,10101.3,10478.0,10101.1,10470.0,3868.368211,0.036520774965102865,0.03586969607450318
2018-02-18 11:00:00.000,10472.97,10580.0,10405.51,10550.0,2639.003086,0.00764087870105068,0.007611835039630074
2018-02-18 12:00:00.000,10550.0,10567.95,10350.0,10507.4,2410.621306,-0.004037914691943145,-0.004046089081886194
2018-02-18 13:00:00.000,10507.35,10795.0,10450.0,10688.33,2895.104356,0.017219293069646202,0.017072721225957516
2018-02-18 14:00:00.000,10688.31,10767.21,10605.07,10743.03,1972.907113,0.005117731207775256,0.005104680130416494
2018-02-18 15:00:00.000,10746.69,10850.0,10550.9,10633.73,2579.727231,-0.01017403842305209,-0.010226147694418769
2018-02-18 16:00:00.000,10620.01,10698.0,10411.71,10570.0,2579.156384,-0.005993193357363702,-0.006011224619998245
2018-02-18 17:00:00.000,10565.0,10747.76,10547.53,10743.0,1858.300449,0.01636707663197723,0.01623457980225901
2018-02-18 18:00:00.000,10735.03,10774.17,10550.0,10745.0,1809.336402,0.00018616773713109325,0.000186150410068379
2018-02-18 19:00:00.000,10743.04,10874.99,10670.1,10831.26,1800.923503,0.0080279199627733,0.00799586764135111
2018-02-18 20:00:00.000,10835.62,10837.1,10681.0,10765.49,1519.942411,-0.0060722390562132356,-0.006090750073380911
2018-02-18 21:00:00.000,10760.43,10770.0,10601.0,10740.37,1367.740802,-0.0023333819454570692,-0.0023361085233663073
2018-02-18 22:00:00.000,10741.95,10745.0,10540.0,10570.0,1205.598092,-0.015862582015330973,-0.015989739256931406
2018-02-18 23:00:00.000,10571.35,10576.0,10331.0,10383.43,2598.349707,-0.017650898770104062,-0.017808533568797375
2018-02-19 00:00:00.000,10375.01,10484.99,10270.33,10430.0,2060.23525,0.004485030476441665,0.004475002699332068
2018-02-19 01:00:00.000,10430.0,10639.0,10379.93,10625.6,1625.258923,0.018753595397890788,0.018579914791631184
2018-02-19 02:00:00.000,10620.82,10626.0,10417.45,10563.75,1484.608814,-0.005820847763891024,-0.005837854927757227
2018-02-19 03:00:00.000,10563.49,10620.0,10440.0,10499.0,1205.723478,-0.0061294521358419285,-0.006148314343750778
2018-02-19 04:00:00.000,10498.86,10575.0,10480.0,10515.97,720.69506,0.0016163444137535787,0.0016150395350213783
2018-02-19 05:00:00.000,10511.5,10549.97,10334.0,10448.22,1345.69098,-0.006442582091808924,-0.00646342509387683
2018-02-19 06:00:00.000,10449.93,10510.78,10381.0,10465.0,876.113379,0.0016060151872758777,0.0016047269240141312
2018-02-19 07:00:00.000,10465.0,10843.0,10457.74,10815.62,2937.037416,0.033504061156235165,0.032955029649367557
2018-02-19 08:00:00.000,10815.61,10866.86,10672.01,10779.82,2029.781789,-0.0033100275342514696,-0.003315517794011942
2018-02-19 09:00:00.000,10779.71,10947.01,10733.0,10929.91,1942.754602,0.013923238050357112,0.013827200183477916
2018-02-19 10:00:00.000,10929.91,11031.31,10875.01,10891.0,2794.738795,-0.0035599561204071595,-0.003566307843247082
2018-02-19 11:00:00.000,10891.03,10958.89,10851.83,10918.84,1864.349342,0.002556239096501711,0.0025529774744838603
2018-02-19 12:00:00.000,10918.84,10987.77,10880.0,10897.01,1318.272461,-0.001999296628579561,-0.0020012978899390317
2018-02-19 13:00:00.000,10899.52,10959.0,10855.0,10945.22,1178.415155,0.004424149376755615,0.0044143915972322334
2018-02-19 14:00:00.000,10945.07,10987.0,10896.0,10940.0,1061.245622,-0.00047692051872871843,-0.00047703428149127906
2018-02-19 15:00:00.000,10939.99,11219.0,10939.99,11171.71,3243.585873,0.02118007312614245,0.020958893000665117
2018-02-19 16:00:00.000,11171.71,11250.0,11036.0,11075.91,2282.629679,-0.00857523154467843,-0.008612210395938196
2018-02-19 17:00:00.000,11081.15,11102.56,10881.0,10940.0,2443.061956,-0.012270775042411808,-0.012346682604726955
2018-02-19 18:00:00.000,10940.0,11135.0,10930.0,11082.94,1628.799719,0.013065813528336356,0.012981192088374185
2018-02-19 19:00:00.000,11093.98,11190.0,11040.01,11126.06,1390.470673,0.0038906643904956795,0.003883115330034443
2018-02-19 20:00:00.000,11126.17,11208.0,11059.0,11202.02,1222.315987,0.006827214665389381,0.006804014769268253
2018-02-19 21:00:00.000,11202.02,11212.0,11005.0,11098.0,1855.291595,-0.009285825235091583,-0.009329207277802396
2018-02-19 22:00:00.000,11099.96,11169.96,11050.3,11077.07,1183.60689,-0.0018859253919625285,-0.0018877059883213353
2018-02-19 23:00:00.000,11069.6,11174.97,11042.0,11153.0,1136.733693,0.006854700746677711,0.006831314097011793
2018-02-20 00:00:00.000,11147.11,11432.85,11141.0,11409.0,3208.058581,0.022953465435308962,0.022693997601832515
2018-02-20 01:00:00.000,11409.0,11516.51,11382.82,11476.32,2882.176039,0.00590060478569554,0.005883264396363797
2018-02-20 02:00:00.000,11479.0,11500.1,11325.96,11373.99,1573.819167,-0.008916621355974708,-0.008956612324545856
2018-02-20 03:00:00.000,11373.99,11483.0,11332.12,11424.1,1433.907203,0.004405665909676504,0.00439598937426742
2018-02-20 04:00:00.000,11424.1,11545.0,11415.0,11465.03,1472.385163,0.0035827767614078354,0.0035763739055249565
2018-02-20 05:00:00.000,11465.03,11488.0,11379.99,11451.33,1271.94038,-0.0011949379984178554,-0.0011956525060795057
2018-02-20 06:00:00.000,11451.36,11590.0,11439.71,11568.1,1605.690203,0.010197068812094257,0.010145429455934822
2018-02-20 07:00:00.000,11570.08,11650.0,11501.62,11535.0,1769.67458,-0.002861316897329713,-0.0028654182899809154
2018-02-20 08:00:00.000,11530.92,11585.0,11330.99,11365.0,2134.323955,-0.014737754659731261,-0.01484743432121047
2018-02-20 09:00:00.000,11364.6,11386.27,11156.0,11338.0,3374.04947,-0.002375714914210292,-0.002378541402394571
2018-02-20 10:00:00.000,11338.65,11436.0,11257.46,11396.62,1532.354529,0.00517022402540146,0.005156904308053818
2018-02-20 11:00:00.000,11396.62,11450.0,11291.5,11400.0,1444.728017,0.00029657916118974725,0.0002965351902840093
2018-02-20 12:00:00.000,11408.88,11499.0,11400.0,11412.14,923.425008,0.001064912280701602,0.0010643456638479603
2018-02-20 13:00:00.000,11412.14,11595.0,11411.0,11542.32,1365.520089,0.01140715063081954,0.011342579671202656
2018-02-20 14:00:00.000,11537.79,11570.0,11461.0,11519.0,1173.762356,-0.002020391047900194,-0.0020224347911310704
2018-02-20 15:00:00.000,11519.0,11530.15,11378.0,11516.99,1609.222624,-0.00017449431374250146,-0.0001745095396465139
2018-02-20 16:00:00.000,11517.0,11625.0,11494.29,11579.99,1929.906672,0.00547017927427218,0.005455272181895122
2018-02-20 17:00:00.000,11579.99,11719.0,11573.0,11693.14,1817.377238,0.009771165605497067,0.00972373647517234
2018-02-20 18:00:00.000,11693.14,11748.01,11600.49,11691.03,1774.196869,-0.00018044768128999689,-0.00018046396393164442
2018-02-20 19:00:00.000,11691.05,11722.09,11543.5,11668.0,1719.858853,-0.0019698863145506396,-0.0019718290923836763
2018-02-20 20:00:00.000,11668.0,11739.0,11626.68,11723.98,1109.904451,0.00479773740143985,0.004786264939293593
2018-02-20 21:00:00.000,11723.98,11741.47,11679.99,11715.0,1039.647246,-0.0007659514942877088,-0.0007662449850095173
2018-02-20 22:00:00.000,11715.0,11786.01,11250.0,11374.63,3939.372345,-0.02905420401195058,-0.029484635124302137
2018-02-20 23:00:00.000,11374.62,11432.0,11100.59,11200.99,6048.05325,-0.015265551494861751,-0.015383269583683556
2018-02-21 00:00:00.000,11195.07,11200.0,10811.7,11091.82,6392.813746,-0.009746459911132876,-0.009794267541924377
2018-02-21 01:00:00.000,11095.0,11304.03,10985.0,11079.54,3541.99014,-0.0011071221855384339,-0.0011077354980216494
2018-02-21 02:00:00.000,11079.54,11130.0,10887.54,11042.84,3093.156762,-0.0033124118871361574,-0.003317910068242216
2018-02-21 03:00:00.000,11042.51,11147.17,10851.67,10915.34,2508.184992,-0.01154594289150257,-0.011613114832960946
2018-02-21 04:00:00.000,10919.0,10920.12,10620.0,10746.09,4096.613059,-0.015505701150857365,-0.01562717182968598
2018-02-21 05:00:00.000,10746.39,10909.0,10686.08,10810.0,2293.145413,0.0059472794290760245,0.005929664170178779
2018-02-21 06:00:00.000,10811.0,11090.01,10750.72,11073.06,2796.672228,0.024334875115633592,0.02404349963592286
2018-02-21 07:00:00.000,11073.13,11140.0,10950.0,11125.0,1547.751506,0.004690663646724547,0.004679696765264037
2018-02-21 08:00:00.000,11128.0,11128.0,10887.0,11021.7,1658.540471,-0.009285393258426922,-0.009328771252376005
2018-02-21 09:00:00.000,11020.75,11185.19,10937.16,11167.03,1501.656945,0.013185806182349324,0.013099630147089094
2018-02-21 10:00:00.000,11169.24,11175.0,10850.0,10963.12,2381.361443,-0.01826000288348828,-0.018428774405553537
2018-02-21 11:00:00.000,10975.63,11060.0,10910.0,10948.0,1349.561761,-0.0013791694335190119,-0.0013801213630309126
2018-02-21 12:00:00.000,10948.02,11069.0,10946.16,11034.0,1227.768171,0.007855316039459215,0.00782462367180635
2018-02-21 13:00:00.000,11034.0,11109.0,10700.0,10739.45,3089.361161,-0.026694761645821963,-0.02705753750912452
2018-02-21 14:00:00.000,10737.29,10789.99,10451.0,10636.0,5315.744301,-0.009632709310067211,-0.009679403960341221
2018-02-21 15:00:00.000,10630.85,10665.0,10407.09,10540.31,3664.773305,-0.008996803309514911,-0.009037518935368758
2018-02-21 16:00:00.000,10542.64,10569.9,10312.12,10428.06,4243.718962,-0.010649591900048438,-0.010706704650771084
2018-02-21 17:00:00.000,10428.06,10542.1,10369.0,10522.8,2908.601966,0.009085103077657752,0.009044081796539623
2018-02-21 18:00:00.000,10522.8,10675.51,10486.96,10501.04,2656.259281,-0.0020678906754854065,-0.0020700317135392355
2018-02-21 19:00:00.000,10501.04,10571.0,10353.15,10385.5,2126.837395,-0.011002719730617283,-0.011063697343607843
2018-02-21 20:00:00.000,10385.5,10466.0,10200.0,10379.56,3519.509054,-0.000571951278224514,-0.0005721149047507538
2018-02-21 21:00:00.000,10375.35,10415.73,10229.97,10257.65,1901.547267,-0.011745199218463953,-0.011814718955733945
2018-02-21 22:00:00.000,10257.65,10486.0,10230.0,10460.0,2201.826183,0.019726740530238374,0.019534689963235423
2018-02-21 23:00:00.000,10462.99,10562.0,10360.0,10437.6,2096.423242,-0.002141491395793449,-0.0021437876673755076
2018-02-22 00:00:00.000,10439.02,10493.33,10296.0,10480.02,1636.919746,0.0040641526787768,0.004055916318620467
2018-02-22 01:00:00.000,10480.02,10660.0,10480.02,10634.25,2150.555345,0.014716574968368423,0.014609337015618312
2018-02-22 02:00:00.000,10634.23,10799.0,10559.8,10730.0,2527.958901,0.009003925993840589,0.008963632338967084
2018-02-22 03:00:00.000,10730.0,10786.52,10641.09,10711.84,1804.523137,-0.0016924510717614138,-0.001693884885077529
2018-02-22 04:00:00.000,10711.84,10750.0,10583.33,10720.0,1399.452448,0.0007617738875860258,0.0007614838851263104
2018-02-22 05:00:00.000,10712.41,10870.0,10709.59,10759.0,1989.298721,0.0036380597014924465,0.0036314579691160945
2018-02-22 06:00:00.000,10759.0,10933.44,10752.9,10860.02,1791.561196,0.009389348452458535,0.009345542512947762
2018-02-22 07:00:00.000,10860.02,10897.0,10520.0,10600.0,2749.267175,-0.02394286566691406,-0.02423415500669829
2018-02-22 08:00:00.000,10606.99,10670.0,10388.94,10390.14,2108.03762,-0.019798113207547208,-0.019996721602959212
2018-02-22 09:00:00.000,10399.99,10548.03,10300.0,10335.0,2755.526005,-0.005306954477995451,-0.005321086381330668
2018-02-22 10:00:00.000,10335.0,10388.0,10076.0,10116.59,4693.10336,-0.021133043057571355,-0.021359542578755865
2018-02-22 11:00:00.000,10120.41,10288.99,10115.96,10259.87,2741.585079,0.01416287503990965,0.014063518542073286
2018-02-22 12:00:00.000,10260.0,10318.0,9847.77,9883.01,5128.038142,-0.0367314595604038,-0.03742304786500355
2018-02-22 13:00:00.000,9890.0,9963.49,9739.0,9894.35,6658.463562,0.0011474237099831086,0.0011467659225238608
2018-02-22 14:00:00.000,9894.09,10035.0,9711.0,9875.0,5005.90099,-0.0019556615644281683,-0.0019575763673837674
2018-02-22 15:00:00.000,9882.97,10118.0,9850.98,9980.98,4161.038641,0.010732151898734221,0.010674971108022475
2018-02-22 16:00:00.000,9972.12,10048.33,9864.5,9896.96,3159.516586,-0.00841801105703055,-0.008453642617597814
2018-02-22 17:00:00.000,9900.0,9936.21,9679.0,9840.0,3501.570454,-0.005755302638385862,-0.005771928213448139
2018-02-22 18:00:00.000,9840.0,9944.94,9780.0,9868.95,2021.758136,0.002942073170731696,0.002937753743434307
2018-02-22 19:00:00.000,9862.33,10036.5,9830.0,10027.7,2042.485643,0.01608580446754715,0.01595779880640778
2018-02-22 20:00:00.000,10027.71,10089.96,9929.43,10065.02,1601.908766,0.003721690916162146,0.003714782559730561
2018-02-22 21:00:00.000,10065.03,10127.0,9800.0,9860.0,2682.943642,-0.02036955713947919,-0.02057987755919089
2018-02-22 22:00:00.000,9860.0,9938.98,9789.0,9925.0,1353.661311,0.006592292089249385,0.006570657958709955
2018-02-22 23:00:00.000,9924.98,9939.0,9792.0,9811.04,1395.091877,-0.011482115869017595,-0.011548544343946181
2018-02-23 00:00:00.000,9815.55,9818.18,9613.01,9641.79,3201.250729,-0.017250974412498565,-0.017401506196811092
2018-02-23 01:00:00.000,9641.78,9730.0,9570.19,9703.12,2831.602834,0.00636085208244519,0.006340707243270666
2018-02-23 02:00:00.000,9703.12,9766.0,9627.2,9726.2,2002.365028,0.0023786163625720835,0.002375791932608827
2018-02-23 03:00:00.000,9719.31,9825.91,9645.0,9807.89,2025.087117,0.00839896362402559,0.008363888588165813
2018-02-23 04:00:00.000,9802.14,9924.0,9786.0,9816.2,2655.361035,0.0008472770392002893,0.000846918302628251
2018-02-23 05:00:00.000,9822.43,9989.0,9751.44,9787.0,2461.494772,-0.0029746745176342237,-0.00297910765548806
2018-02-23 06:00:00.000,9784.98,9828.0,9656.0,9825.0,2391.416131,0.0038827015428630762,0.003875183311642573
2018-02-23 07:00:00.000,9825.54,9885.0,9771.01,9865.66,1604.305243,0.004138422391857466,0.004129882674441831
2018-02-23 08:00:00.000,9865.67,9945.96,9857.34,9914.32,1908.013549,0.004932259980579001,0.004920136234955489
2018-02-23 09:00:00.000,9914.31,10150.0,9895.0,10092.0,2671.814238,0.01792155185630495,0.017762854114089052
2018-02-23 10:00:00.000,10088.96,10190.0,9925.18,9987.29,3238.992826,-0.010375544986127583,-0.010429746190327166
2018-02-23 11:00:00.000,9987.29,10230.0,9938.0,10180.06,3095.285833,0.01930153224748632,0.01911762042615005
2018-02-23 12:00:00.000,10180.06,10256.0,10088.1,10205.0,2748.634958,0.0024498873287583933,0.0024468912471737464
2018-02-23 13:00:00.000,10204.93,10260.1,10152.98,10218.0,2284.663695,0.001273885350318471,0.0012730746467981126
2018-02-23 14:00:00.000,10218.0,10435.0,10212.07,10330.0,3981.284778,0.010961049128987987,0.010901412222940877
2018-02-23 15:00:00.000,10329.87,10377.53,10224.33,10292.0,1968.265836,-0.0036786060019361466,-0.0036853887120494805
2018-02-23 16:00:00.000,10292.0,10300.92,10024.0,10064.76,3574.628132,-0.02207928488146127,-0.022326680619491144
2018-02-23 17:00:00.000,10064.62,10140.0,10021.83,10110.28,1776.147701,0.004522710924055762,0.004512514200001794
2018-02-23 18:00:00.000,10110.28,10234.04,10091.0,10180.04,1811.105866,0.0068999078165985495,0.00687621238773321
2018-02-23 19:00:00.000,10184.28,10201.01,10004.09,10033.0,1927.289481,-0.014443951104317954,-0.014549280444265969
2018-02-23 20:00:00.000,10037.9,10045.0,9868.12,9950.18,2479.258677,-0.008254759294328728,-0.008289018484343278
2018-02-23 21:00:00.000,9949.72,10000.0,9868.12,9875.0,1332.917624,-0.0075556422094876785,-0.007584330671946896
2018-02-23 22:00:00.000,9875.0,10145.0,9857.75,10135.5,1420.122842,0.026379746835442974,0.026037801891016295
2018-02-23 23:00:00.000,10135.5,10230.0,10080.0,10131.04,1811.393445,-0.0004400374919835137,-0.00044013433689199175
2018-02-24 00:00:00.000,10131.04,10341.74,10081.41,10323.64,1790.383332,0.019010881410003178,0.018832432701730965
2018-02-24 01:00:00.000,10323.64,10350.0,10228.0,10343.0,1198.260216,0.0018753075465631763,0.0018735513526257975
2018-02-24 02:00:00.000,10343.0,10468.0,10340.64,10420.0,2078.533968,0.007444648554578048,0.007417073929554353
2018-02-24 03:00:00.000,10421.17,10435.0,10285.0,10400.0,1524.374192,-0.0019193857965451588,-0.0019212301778939326
2018-02-24 04:00:00.000,10395.74,10496.97,10380.0,10382.0,1602.375497,-0.0017307692307692024,-0.0017322687422896713
2018-02-24 05:00:00.000,10382.0,10470.0,10348.0,10458.0,928.045515,0.007320362165285976,0.007293698360901493
2018-02-24 06:00:00.000,10452.07,10488.0,10090.02,10138.88,2949.208122,-0.030514438707209823,-0.03098969735227048
2018-02-24 07:00:00.000,10138.88,10153.41,9938.98,10119.16,2880.477955,-0.0019449880065647296,-0.0019468819519367143
2018-02-24 08:00:00.000,10119.13,10124.28,9964.0,10009.02,1589.544414,-0.010884302649627031,-0.010943970025227678
2018-02-24 09:00:00.000,10009.02,10155.0,9999.99,10037.99,1304.005194,0.0028943892608865873,0.0028902085813563524
2018-02-24 10:00:00.000,10036.98,10038.0,9720.0,9808.76,3299.346937,-0.02283624510484661,-0.023101031060936764
2018-02-24 11:00:00.000,9798.96,9845.11,9669.94,9757.0,1851.915547,-0.005276915736545762,-0.005290887831110597
2018-02-24 12:00:00.000,9757.0,9839.0,9669.0,9782.64,1498.466105,0.0026278569232345284,0.0026244101443373973
2018-02-24 13:00:00.000,9782.6,9782.6,9556.0,9630.14,2328.792132,-0.01558883900460406,-0.015711622663402158
2018-02-24 14:00:00.000,9630.12,9811.0,9570.37,9748.25,2060.237967,0.012264619205951455,0.012190018113768996
2018-02-24 15:00:00.000,9748.19,9837.91,9720.33,9752.07,1139.478074,0.0003918652065755257,0.00039178844745762717
2018-02-24 16:00:00.000,9751.62,9821.96,9625.0,9777.39,1340.613249,0.0025963718472077346,0.0025930070966605928
2018-02-24 17:00:00.000,9777.39,9797.85,9624.55,9632.04,962.534477,-0.01486593047837903,-0.014977535882872747
2018-02-24 18:00:00.000,9633.0,9725.0,9557.57,9560.26,1148.535383,-0.007452211577194556,-0.007480118035555322
2018-02-24 19:00:00.000,9560.26,9648.0,9515.0,9570.0,1174.771033,0.0010188007439126956,0.0010182821186554391
2018-02-24 20:00:00.000,9570.0,9571.21,9352.0,9386.0,2418.402241,-0.019226750261232994,-0.019413988092636954
2018-02-24 21:00:00.000,9386.68,9515.32,9380.0,9494.79,1224.30492,0.011590666950777928,0.01152400974380765
2018-02-24 22:00:00.000,9494.79,9686.0,9430.0,9580.15,1444.039421,0.008990193569315297,0.008950022364198201
2018-02-24 23:00:00.000,9588.64,9737.0,9580.15,9694.51,1151.510408,0.011937182611963415,0.011866496420872629
2018-02-25 00:00:00.000,9694.51,9695.0,9545.0,9602.38,946.131517,-0.009503316825708708,-0.00954876148690563
2018-02-25 01:00:00.000,9607.19,9779.0,9602.0,9756.01,899.703069,0.015999158541945002,0.01587252094920014
2018-02-25 02:00:00.000,9756.01,9756.01,9560.75,9591.03,1058.777215,-0.016910601772650913,-0.017055218690039856
2018-02-25 03:00:00.000,9599.97,9623.0,9487.0,9559.01,1162.172148,-0.0033385361113457135,-0.0033441214577475515
2018-02-25 04:00:00.000,9558.78,9734.43,9534.5,9689.0,984.904898,0.013598688567121542,0.01350705618725589
2018-02-25 05:00:00.000,9685.99,9730.0,9610.0,9709.99,767.700925,0.0021663742388275953,0.0021640310337188128
2018-02-25 06:00:00.000,9709.99,9847.0,9709.99,9770.0,1397.416141,0.0061802329353584096,0.006161213618105629
2018-02-25 07:00:00.000,9770.0,9833.92,9668.16,9727.3,1258.036027,-0.0043705220061412975,-0.004380100656768502
2018-02-25 08:00:00.000,9722.64,9787.6,9571.06,9603.0,1261.877216,-0.012778468845414337,-0.012860815742087106
2018-02-25 09:00:00.000,9603.0,9650.0,9534.82,9612.0,1210.502918,0.0009372071227742307,0.0009367682183868799
2018-02-25 10:00:00.000,9612.0,9719.98,9568.0,9660.0,1059.640056,0.004993757802746579,0.004981330350204162
2018-02-25 11:00:00.000,9660.0,9745.0,9625.3,9665.99,954.188952,0.0006200828157350013,0.0006198906438233795
2018-02-25 12:00:00.000,9663.98,9700.0,9500.0,9529.0,1490.615594,-0.014172371376341197,-0.014273758502198846
2018-02-25 13:00:00.000,9525.01,9603.0,9405.0,9465.93,1522.870661,-0.006618742785182041,-0.006640743796301082
2018-02-25 14:00:00.000,9465.93,9517.05,9366.0,9373.98,1452.291056,-0.009713784065591091,-0.009761270632424959
2018-02-25 15:00:00.000,9368.01,9445.58,9300.0,9390.0,2130.056701,0.0017089859376699934,0.0017075272828463422
2018-02-25 16:00:00.000,9390.0,9450.0,9354.0,9379.99,1158.871571,-0.0010660276890308573,-0.0010665963006875137
2018-02-25 17:00:00.000,9371.26,9465.01,9330.0,9359.59,1109.735363,-0.002174842403883104,-0.0021772108081844497
2018-02-25 18:00:00.000,9359.59,9430.0,9274.8,9410.02,1440.598288,0.0053880565281172466,0.005373592882242433
2018-02-25 19:00:00.000,9417.0,9512.0,9380.05,9473.09,1074.746843,0.006702429962954337,0.006680068540884982
2018-02-25 20:00:00.000,9470.75,9600.0,9432.34,9562.0,1016.587851,0.009385533125938927,0.00934176266948485
2018-02-25 21:00:00.000,9560.0,9620.0,9480.0,9563.5,1076.739641,0.00015687094750060915,0.00015685864454015883
2018-02-25 22:00:00.000,9563.5,9670.0,9507.84,9651.99,1040.263101,0.00925288858681439,0.009210342859093147
2018-02-25 23:00:00.000,9660.0,9670.0,9517.03,9590.0,899.089834,-0.006422509762235573,-0.006443222812198068
2018-02-26 00:00:00.000,9590.0,9620.05,9510.06,9578.99,742.739472,-0.0011480709071950423,-0.0011487304454451258
2018-02-26 01:00:00.000,9572.0,9718.99,9568.25,9717.7,1056.201645,0.0144806498388661,0.014376806507808473
2018-02-26 02:00:00.000,9717.7,9754.98,9653.0,9705.0,1041.818067,-0.0013068936065119274,-0.0013077483367367687
