time,open,high,low,close,volume,simple_return,log_return
2024-08-25 00:00:00,64157.02,64507.04,64107.16,64175.99,1152.61806,0.0002958367292988928,0.00029579297824225864
2024-08-25 01:00:00,64175.98,64376.69,64042.42,64150.08,597.68105,-0.00040373354583223,-0.00040381506816318334
2024-08-25 02:00:00,64150.08,64269.0,64102.5,64137.0,342.76349,-0.00020389686185895428,-0.0002039176516501224
2024-08-25 03:00:00,64137.0,64170.0,64000.0,64101.01,530.18477,-0.0005611425542197956,-0.0005613000536253757
2024-08-25 04:00:00,64101.01,64161.0,64000.0,64150.99,320.06289,0.0007797069032140502,0.0007794030896999963
2024-08-25 05:00:00,64151.0,64196.0,64100.01,64137.5,318.99046,-0.00021028514135168486,-0.00021030725437210226
2024-08-25 06:00:00,64137.5,64163.64,63976.82,63994.0,330.76798,-0.002237380627557961,-0.0022398873032172363
2024-08-25 07:00:00,63994.0,64038.0,63785.76,63868.26,675.62,-0.0019648717067224375,-0.001966804599473573
2024-08-25 08:00:00,63868.27,64010.0,63806.0,63931.0,395.3149,0.0009823345743253942,0.0009818523994629595
2024-08-25 09:00:00,63931.0,63978.0,63773.27,63861.31,517.9275,-0.0010900814941108283,-0.0010906760650692025
2024-08-25 10:00:00,63861.3,63932.0,63787.5,63881.01,368.20509,0.00030848098794100665,0.0003084334174638532
2024-08-25 11:00:00,63881.02,64009.83,63870.73,63873.91,447.23263,-0.00011114414127133543,-0.00011115031823909833
2024-08-25 12:00:00,63873.92,63940.0,63805.0,63924.0,252.02697,0.0007842012489918115,0.0007838939238516951
2024-08-25 13:00:00,63923.99,64167.0,63851.34,64082.02,613.96041,0.0024719979976222106,0.0024689476365289
2024-08-25 14:00:00,64082.03,64251.0,64082.02,64148.01,584.35901,0.0010297740302194214,0.0010292441766645197
2024-08-25 15:00:00,64148.0,64288.0,64086.0,64132.16,383.87031,-0.00024708482772883844,-0.0002471153582140687
2024-08-25 16:00:00,64132.17,64201.0,64000.0,64033.99,331.81574,-0.0015307452610360262,-0.0015319180485418571
2024-08-25 17:00:00,64033.99,64162.94,64024.0,64140.99,310.62121,0.0016709875489564485,0.0016695930025590433
2024-08-25 18:00:00,64141.0,64248.66,64065.25,64166.99,312.63719,0.0004053570111717253,0.00040527487621371005
2024-08-25 19:00:00,64166.99,64210.05,64145.13,64187.41,163.54754,0.00031823216267445886,0.0003181815375598537
2024-08-25 20:00:00,64187.42,64264.0,64122.49,64206.99,256.83345,0.0003050442446579371,0.00030499772812183165
2024-08-25 21:00:00,64207.0,64572.0,64206.99,64383.73,798.13298,0.0027526597960751964,0.002748878166202856
2024-08-25 22:00:00,64383.73,64616.0,64279.12,64482.01,542.03129,0.0015264726041812615,0.0015253087291406374
2024-08-25 23:00:00,64482.0,65000.0,64200.0,64220.0,1758.27485,-0.004063303857928746,-0.004071581507729733
2024-08-26 00:00:00,64219.99,64481.0,63891.0,64111.01,947.6348,-0.0016971348489567273,-0.0016985766137816306
2024-08-26 01:00:00,64111.01,64196.0,63890.94,63939.98,628.23778,-0.00266771651234321,-0.0026712812091834654
2024-08-26 02:00:00,63939.98,64071.6,63790.0,64070.0,539.50265,0.0020334695131276614,0.0020314048125272743
2024-08-26 03:00:00,64070.0,64121.0,64004.0,64114.99,362.07039,0.0007022007179646739,0.0007019542903948484
2024-08-26 04:00:00,64115.0,64205.31,63948.0,64019.0,325.8382,-0.0014971537857215722,-0.0014982756403163367
2024-08-26 05:00:00,64019.0,64050.0,63885.0,63950.01,423.63548,-0.0010776488230056502,-0.0010782299040035272
2024-08-26 06:00:00,63950.01,64012.92,63420.0,63728.44,1288.024,-0.003464737534833895,-0.003470753638092025
2024-08-26 07:00:00,63728.43,63867.84,63575.0,63627.01,735.13817,-0.0015915970954255565,-0.0015928650316236112
2024-08-26 08:00:00,63627.01,63868.0,63595.39,63738.0,511.11937,0.0017443849710994108,0.001742865298641583
2024-08-26 09:00:00,63737.99,63875.81,63220.95,63856.99,1076.07648,0.0018668612130909867,0.0018651207934411616
2024-08-26 10:00:00,63857.0,64039.2,63733.28,63780.0,811.05712,-0.0012056628412958625,-0.0012063902374611017
2024-08-26 11:00:00,63780.01,63996.77,63739.39,63859.0,484.09348,0.0012386328002509384,0.001237866327497585
2024-08-26 12:00:00,63859.0,63958.95,63464.0,63633.0,679.77337,-0.00353904696284002,-0.0035453242042201003
2024-08-26 13:00:00,63633.0,63873.0,63500.0,63766.0,1006.49967,0.002090110477268148,0.0020879292351937036
2024-08-26 14:00:00,63766.0,63874.34,63125.53,63500.6,1976.77515,-0.004162092651256222,-0.004170778267478897
2024-08-26 15:00:00,63500.6,63635.0,63061.0,63532.53,1295.22278,0.0005028298945206622,0.000502703517931427
2024-08-26 16:00:00,63532.54,63826.0,63412.06,63705.0,913.46553,0.0027146723103896875,0.0027109942425089686
2024-08-26 17:00:00,63705.0,63878.78,63204.0,63375.99,983.69834,-0.00516458676712972,-0.005177969342233037
2024-08-26 18:00:00,63376.0,63702.85,63192.04,63643.94,899.31418,0.004227941843591099,0.004219029210041173
2024-08-26 19:00:00,63643.94,63703.0,63252.01,63342.99,690.61114,-0.004728651306000309,-0.004739866747495966
2024-08-26 20:00:00,63342.99,63557.58,63202.71,63417.01,572.74237,0.001168558667659969,0.001167876434414745
2024-08-26 21:00:00,63417.0,63423.89,62838.0,63155.81,1226.02546,-0.004118768765667191,-0.004127274256540202
2024-08-26 22:00:00,63155.82,63280.0,62888.24,62973.01,510.56933,-0.0028944288736063584,-0.002898625833349256
2024-08-26 23:00:00,62973.01,63168.0,62800.0,62834.0,582.92752,-0.0022074536376774923,-0.0022098936549367156
2024-08-27 00:00:00,62834.0,63050.0,62657.0,62722.0,1059.42323,-0.0017824744565044792,-0.001784064954394108
2024-08-27 01:00:00,62722.0,63212.0,62688.15,62994.8,1116.54789,0.004349351104875554,0.004339920013555232
2024-08-27 02:00:00,62994.81,63193.94,62892.0,62900.07,461.80843,-0.0015037749147549517,-0.0015049067190469794
2024-08-27 03:00:00,62900.07,63009.91,62716.0,62970.0,930.74178,0.0011117634686257372,0.0011111459172922795
2024-08-27 04:00:00,62970.0,63099.69,62911.49,63038.99,693.63977,0.0010956010798792715,0.001095001347021496
2024-08-27 05:00:00,63038.99,63200.0,63038.98,63150.02,604.41032,0.0017612909090072293,0.0017597416550320317
2024-08-27 06:00:00,63150.02,63151.26,62701.06,62761.0,1117.40037,-0.006160251414013773,-0.006179304049070828
2024-08-27 07:00:00,62761.0,62961.0,62750.19,62902.31,697.55272,0.0022515574958970053,0.002249026538670188
2024-08-27 08:00:00,62902.32,63000.0,62700.0,62813.38,517.80435,-0.0014137795575392964,-0.0014147798867991566
2024-08-27 09:00:00,62813.38,62952.41,62566.0,62679.99,1288.23733,-0.0021235921391270507,-0.0021258501582211535
2024-08-27 10:00:00,62679.99,62679.99,62244.37,62332.05,1546.51796,-0.005551053853071641,-0.00556651820804174
2024-08-27 11:00:00,62332.06,62545.0,62230.0,62417.0,837.00917,0.0013628622835282211,0.0013619344296553137
2024-08-27 12:00:00,62416.99,62475.0,62132.0,62419.56,1252.1285,4.10144672124968e-05,4.101362614223372e-05
2024-08-27 13:00:00,62419.57,62495.0,62128.24,62232.64,1653.7569,-0.0029945741366969036,-0.002999066845234669
2024-08-27 14:00:00,62232.65,62293.0,61801.01,61851.01,2802.72381,-0.00613231256138258,-0.006151192414403997
2024-08-27 15:00:00,61851.01,61981.82,61473.03,61709.13,2549.55396,-0.0022938994852308436,-0.0022965345030703022
2024-08-27 16:00:00,61709.13,61989.9,61534.6,61560.12,1222.28193,-0.0024147156182561247,-0.0024176357458135516
2024-08-27 17:00:00,61560.13,61933.32,61518.74,61933.32,677.07398,0.006062366350163106,0.0060440641398350125
2024-08-27 18:00:00,61933.31,62142.84,61885.3,62096.01,688.15593,0.0026268574008305734,0.0026234132411541607
2024-08-27 19:00:00,62096.01,62196.75,61884.98,62102.01,456.27549,9.66245657330056e-05,9.661989788033779e-05
2024-08-27 20:00:00,62102.0,62102.01,61846.33,61859.0,407.88963,-0.0039130778536797806,-0.003920753974205974
2024-08-27 21:00:00,61858.99,61956.17,60000.0,60419.99,3799.49778,-0.023262742689018623,-0.023537591140778392
2024-08-27 22:00:00,60419.99,60420.0,58034.01,59506.94,6854.72907,-0.015111720475292967,-0.015227066045115091
2024-08-27 23:00:00,59506.94,59780.0,59150.0,59415.0,1900.78148,-0.0015450298738265422,-0.0015462246632975817
2024-08-28 00:00:00,59415.0,59448.96,59000.0,59088.94,2123.34371,-0.005487839771101566,-0.0055029532828265405
2024-08-28 01:00:00,59088.94,59459.45,58917.12,59383.63,1700.7977,0.004987227728234567,0.004974832702157695
2024-08-28 02:00:00,59383.63,59424.0,59190.75,59336.02,895.46761,-0.0008017361013464841,-0.0008020576636181278
2024-08-28 03:00:00,59336.02,59650.0,59304.92,59629.01,832.34628,0.004937810119384656,0.00492565911813907
2024-08-28 04:00:00,59629.01,59661.0,59275.87,59325.33,1316.20016,-0.005092823107410327,-0.005105835730471743
2024-08-28 05:00:00,59325.33,59486.54,59250.42,59287.94,753.80596,-0.0006302535527404896,-0.0006304522460000019
2024-08-28 06:00:00,59287.93,59356.66,59126.21,59186.91,774.02907,-0.0017040565079508019,-0.0017055100637708214
2024-08-28 07:00:00,59186.91,59271.82,58516.0,58600.98,1770.51433,-0.009899655177132871,-0.0099489825829812
2024-08-28 08:00:00,58600.98,59296.92,58534.35,59223.99,1573.32066,0.010631392171257081,0.010575276297698829
2024-08-28 09:00:00,59224.0,60231.0,59136.18,60200.12,2553.59538,0.01648200332331551,0.016347649377953483
2024-08-28 10:00:00,60200.11,60234.98,59700.0,59756.99,1403.93467,-0.00736094878216198,-0.00738817425144945
2024-08-28 11:00:00,59757.0,60099.99,59680.03,59935.0,874.91888,0.0029788983682077497,0.002974470242242272
2024-08-28 12:00:00,59934.99,60160.0,59886.01,59946.22,796.69476,0.00018720280303674564,0.0001871852827785401
2024-08-28 13:00:00,59946.23,60004.96,59310.16,59334.0,2032.67941,-0.010212820758339736,-0.010265329425932807
2024-08-28 14:00:00,59334.0,59942.0,58926.0,59195.26,2777.70792,-0.002338288333838867,-0.0023410263990950547
2024-08-28 15:00:00,59195.26,59195.26,58443.07,59000.0,2674.48023,-0.0032985749196811076,-0.003304027211094221
2024-08-28 16:00:00,59000.0,59218.38,57860.0,59198.01,3914.29528,0.003356101694915292,0.003350482554383489
2024-08-28 17:00:00,59198.01,59255.0,58636.47,58650.0,1326.75703,-0.009257236856441642,-0.009300351360618448
2024-08-28 18:00:00,58650.0,59510.0,58597.66,59487.0,1479.05702,0.014271099744245452,0.01417022618529348
2024-08-28 19:00:00,59487.0,59849.99,58815.0,58898.85,1583.15619,-0.009887034141913387,-0.009936235435841465
2024-08-28 20:00:00,58898.85,59602.0,58623.01,59312.01,1863.09861,0.00701473797875507,0.006990249159371674
2024-08-28 21:00:00,59312.0,59483.88,59077.86,59113.91,754.1254,-0.003339964368093362,-0.003345554499781155
2024-08-28 22:00:00,59113.91,59255.41,58844.59,59195.43,706.10295,0.001379032447692774,0.001378082455726416
2024-08-28 23:00:00,59195.43,59197.14,58989.0,59034.9,388.11354,-0.0027118647503701077,-0.002715548517007433
2024-08-29 00:00:00,59034.9,59237.0,58917.83,59205.83,631.47104,0.0028954059378436536,0.0028912223236333347
2024-08-29 01:00:00,59205.83,59320.0,58878.46,58997.99,624.55418,-0.0035104651011564902,-0.00351664124209083
2024-08-29 02:00:00,58998.0,59187.5,58919.99,59137.0,607.16247,0.002356181964843218,0.0023534105206150617
2024-08-29 03:00:00,59137.01,59200.0,59032.48,59141.1,325.53359,6.933053756519314e-05,6.932813431455206e-05
2024-08-29 04:00:00,59141.11,59226.22,59049.79,59197.96,533.50259,0.0009614295303943532,0.000960967653041374
2024-08-29 05:00:00,59197.96,59460.0,59146.33,59436.17,681.05918,0.004023956230924108,0.004015881772646401
2024-08-29 06:00:00,59436.17,59764.0,59370.0,59570.65,1102.14489,0.0022625953186419245,0.0022600395043102985
2024-08-29 07:00:00,59570.65,59685.99,59499.63,59583.88,560.33345,0.0002220892335402791,0.0002220645753772593
2024-08-29 08:00:00,59583.88,59635.66,59374.0,59551.97,654.01276,-0.0005355475339974269,-0.000535690990798923
2024-08-29 09:00:00,59551.97,59773.75,59551.2,59586.0,788.63089,0.0005714336570226131,0.0005712704509817473
2024-08-29 10:00:00,59586.0,59841.66,59575.04,59673.01,725.43255,0.001460242338804374,0.0014591772217203195
2024-08-29 11:00:00,59673.01,60477.0,59614.86,60067.06,1945.68093,0.006603487908519945,0.0065817803933801555
2024-08-29 12:00:00,60067.06,60498.0,59990.0,60322.0,1495.85159,0.004244256336168206,0.004235274884332558
2024-08-29 13:00:00,60321.99,60664.0,60170.01,60626.01,2607.65176,0.005039786479228203,0.005027129263979118
2024-08-29 14:00:00,60626.99,60949.0,60452.0,60814.99,1881.45671,0.003117143945313261,0.003112295724580517
2024-08-29 15:00:00,60815.0,61166.99,60741.93,60779.99,1639.54115,-0.0005755160035378903,-0.000575681676441042
2024-08-29 16:00:00,60779.99,60960.0,60220.22,60295.0,1640.1406,-0.007979435337189034,-0.008011441405272353
2024-08-29 17:00:00,60294.99,60585.63,60174.2,60533.0,901.54549,0.003947259308400453,0.003939489320436518
2024-08-29 18:00:00,60533.0,60548.99,58915.01,59161.0,2929.66661,-0.022665323046933028,-0.02292612986320322
2024-08-29 19:00:00,59161.01,59703.77,58951.1,59258.0,1701.15398,0.0016395936512230147,0.0016382509849701423
2024-08-29 20:00:00,59257.99,59529.0,59234.0,59529.0,654.10283,0.004573222180971337,0.004562796773465724
2024-08-29 21:00:00,59529.0,59638.37,59423.77,59496.0,472.8444,-0.0005543516605351906,-0.0005545053702257327
2024-08-29 22:00:00,59496.0,59496.01,58713.09,59211.99,1440.49823,-0.004773598225090825,-0.004785028234453253
2024-08-29 23:00:00,59211.99,59397.0,59145.1,59359.01,476.93556,0.0024829430660919805,0.0024798656559274525
2024-08-30 00:00:00,59359.0,59487.64,59132.0,59204.01,594.15049,-0.002611229533646231,-0.0026146447400389626
2024-08-30 01:00:00,59204.01,59300.95,58953.7,59217.0,856.07388,0.00021941081355802972,0.00021938674652579034
2024-08-30 02:00:00,59217.0,59341.0,59062.52,59202.51,390.61709,-0.00024469324687159677,-0.0002447231891486773
2024-08-30 03:00:00,59202.5,59206.0,58899.7,59032.01,902.86149,-0.002879945461771838,-0.0028841004841125583
2024-08-30 04:00:00,59032.0,59156.0,59001.11,59013.01,486.0678,-0.000321859276009695,-0.0003219110838233202
2024-08-30 05:00:00,59013.01,59023.85,58685.0,58784.0,1317.81097,-0.003880669703172246,-0.0038882190391603183
2024-08-30 06:00:00,58783.99,59373.0,58705.01,59361.0,1057.28122,0.009815596080566147,0.009767736045697504
2024-08-30 07:00:00,59361.01,59582.86,59226.84,59271.1,1283.14241,-0.0015144623574401272,-0.0015156103147279723
2024-08-30 08:00:00,59271.11,59587.12,59271.0,59445.0,764.08273,0.0029339762548696857,0.002929680546823407
2024-08-30 09:00:00,59445.0,59669.96,59421.1,59580.64,817.94515,0.002281773067541515,0.002279173776619387
2024-08-30 10:00:00,59580.65,59674.42,59426.5,59581.13,651.90723,8.22414797818638e-06,8.224114160066813e-06
2024-08-30 11:00:00,59581.13,59650.0,59318.0,59396.0,942.6504,-0.003107191823988553,-0.0031120291674724084
2024-08-30 12:00:00,59396.0,59944.07,59375.0,59539.0,1560.98266,0.002407569533301901,0.0024046759811278385
2024-08-30 13:00:00,59538.99,59668.0,58901.0,59653.0,1636.19787,0.0019147113656594605,0.0019128806423512291
2024-08-30 14:00:00,59653.0,59830.0,58441.31,58462.89,3132.8117,-0.019950547332070467,-0.020152246684628054
2024-08-30 15:00:00,58462.89,58675.01,57946.01,58094.99,4035.99461,-0.00629288083432078,-0.006312764469708758
2024-08-30 16:00:00,58095.0,58600.0,57701.1,58551.11,2484.7707,0.007851279430463931,0.007820618516488248
2024-08-30 17:00:00,58551.1,58811.04,58406.0,58630.91,1172.01387,0.0013629118218254632,0.001361983900529342
2024-08-30 18:00:00,58630.91,59371.0,58625.0,59370.99,1799.51718,0.01262269338818034,0.012543691312009954
2024-08-30 19:00:00,59371.0,59371.0,58700.01,58700.02,961.28426,-0.011301310623252236,-0.01136565568248957
2024-08-30 20:00:00,58700.02,59048.0,58700.0,59048.0,529.06241,0.0059281070091630195,0.005910604918256097
2024-08-30 21:00:00,59048.0,59155.0,58975.4,59055.99,402.27734,0.00013531364313768002,0.00013530448907244106
2024-08-30 22:00:00,59056.0,59298.89,59051.1,59237.5,458.92411,0.003073523955825719,0.003068810336882995
2024-08-30 23:00:00,59237.5,59275.78,59088.01,59123.99,280.89438,-0.0019161848491243694,-0.0019180230799477702
2024-08-31 00:00:00,59123.99,59462.38,59070.4,59246.01,963.75214,0.002063798468269873,0.002061671761770786
2024-08-31 01:00:00,59246.0,59335.0,59180.94,59285.0,240.32843,0.0006581033895785016,0.0006578869345041533
2024-08-31 02:00:00,59285.0,59293.0,59119.01,59196.5,240.22348,-0.001492789069747813,-0.001493904389447418
2024-08-31 03:00:00,59196.5,59254.0,59129.33,59232.01,203.50087,0.0005998665461641739,0.0005996866981471821
2024-08-31 04:00:00,59232.01,59350.0,59215.0,59350.0,242.60313,0.0019919972325774804,0.0019900158369435986
2024-08-31 05:00:00,59350.0,59350.0,59211.88,59212.0,326.53818,-0.002325189553496254,-0.0023278970044314094
2024-08-31 06:00:00,59212.01,59264.95,59151.8,59154.01,282.17292,-0.0009793622914273659,-0.0009798421800250835
2024-08-31 07:00:00,59154.02,59188.99,59043.12,59095.0,379.35638,-0.0009975655073933831,-0.0009980634070166884
2024-08-31 08:00:00,59095.01,59130.0,58981.1,58985.01,314.66099,-0.001861240375666262,-0.001862974635785005
2024-08-31 09:00:00,58985.01,59023.0,58831.88,58905.01,523.53629,-0.0013562767896453387,-0.0013571973654749698
2024-08-31 10:00:00,58905.01,59170.4,58872.0,59136.99,384.10867,0.003938204916695387,0.003930470487573338
2024-08-31 11:00:00,59136.99,59188.9,59103.54,59120.99,181.78193,-0.00027055824112798277,-0.0002705948486120238
2024-08-31 12:00:00,59120.99,59244.04,59071.1,59192.26,383.94179,0.0012054940216665866,0.001204767997168667
2024-08-31 13:00:00,59192.26,59244.04,58929.96,58954.99,375.75966,-0.004008463268677431,-0.004016518691348982
2024-08-31 14:00:00,58955.0,59170.11,58892.15,59126.0,491.93631,0.0029006874566512852,0.0028964885805824207
2024-08-31 15:00:00,59126.01,59155.0,58954.81,59006.54,523.34825,-0.0020204309440855495,-0.0020224747680863057
2024-08-31 16:00:00,59006.54,59032.12,58854.0,58971.55,341.62388,-0.0005929851165650257,-0.0005931610017742374
2024-08-31 17:00:00,58971.55,59034.84,58744.0,59013.16,481.82306,0.0007055944773368683,0.0007053456625883064
2024-08-31 18:00:00,59013.17,59140.01,58868.22,58920.52,536.82943,-0.0015698193419909634,-0.0015710527994134318
2024-08-31 19:00:00,58920.53,58941.29,58823.73,58856.0,276.99153,-0.0010950344633753328,-0.0010956344516585472
2024-08-31 20:00:00,58856.0,58971.56,58763.29,58951.08,262.63261,0.0016154682615197036,0.0016141647962833736
2024-08-31 21:00:00,58951.09,59130.0,58900.0,59061.01,354.03407,0.0018647665148798787,0.0018630299962684043
2024-08-31 22:00:00,59061.0,59141.72,59006.0,59024.0,203.35984,-0.000626640147196933,-0.0006268365681951144
2024-08-31 23:00:00,59023.99,59056.0,58927.0,58973.99,283.56516,-0.0008472824613716678,-0.0008476416080364521
2024-09-01 00:00:00,58974.0,59076.59,58900.0,58930.0,289.12701,-0.0007459220581819137,-0.0007462003964614036
2024-09-01 01:00:00,58929.99,58957.0,58819.78,58828.01,330.21542,-0.0017306974376378736,-0.001732196824688152
2024-09-01 02:00:00,58828.0,58851.65,58276.01,58540.25,1256.77642,-0.004891547410833752,-0.004903550186297066
2024-09-01 03:00:00,58540.25,58672.01,58399.01,58524.21,437.88318,-0.00027399951315554283,-0.00027403705788046174
2024-09-01 04:00:00,58524.21,58599.98,58355.0,58442.0,359.59086,-0.0014047178082369216,-0.0014057053492165835
2024-09-01 05:00:00,58442.01,58468.0,57777.0,57986.0,2028.37,-0.007802607713630616,-0.007833207332339751
2024-09-01 06:00:00,57986.0,58298.0,57952.0,58201.1,470.79448,0.0037095160900906254,0.0037026528030253973
2024-09-01 07:00:00,58201.11,58500.0,58131.12,58478.64,507.40659,0.004768638393432445,0.004757304454723454
2024-09-01 08:00:00,58478.64,58504.81,58200.51,58233.99,388.37704,-0.004183578824678569,-0.0041923544748713746
2024-09-01 09:00:00,58234.0,58400.0,58126.98,58205.0,479.13526,-0.0004978192289416539,-0.0004979431820732145
2024-09-01 10:00:00,58205.0,58222.0,57896.01,57931.0,715.76724,-0.004707499355725453,-0.004718614527646114
2024-09-01 11:00:00,57931.0,58250.21,57840.0,58240.52,937.31779,0.0053429079422071535,0.0053286852474415
2024-09-01 12:00:00,58240.51,58320.15,57912.3,58020.0,632.17288,-0.0037863672920501745,-0.003793553726741583
2024-09-01 13:00:00,58020.01,58215.0,57710.0,58175.01,1244.45581,0.0026716649431230977,0.0026681023902266955
2024-09-01 14:00:00,58175.0,58179.0,57201.0,57879.99,2863.1599,-0.005071249665449251,-0.005084152091467412
2024-09-01 15:00:00,57879.99,58360.38,57714.35,58217.0,1171.60774,0.005822564931334595,0.005805679313510604
2024-09-01 16:00:00,58217.0,58350.0,58090.01,58132.06,522.62561,-0.0014590239964271667,-0.001460089408372069
2024-09-01 17:00:00,58132.07,58201.0,57864.3,58127.98,571.34425,-7.018502354805278e-05,-7.018748663206641e-05
2024-09-01 18:00:00,58127.98,58788.93,58122.0,58541.1,942.52521,0.007107076488809705,0.0070819402472255015
2024-09-01 19:00:00,58541.11,58775.0,58292.0,58514.0,632.24922,-0.00046292263042546633,-0.0004630298121855309
2024-09-01 20:00:00,58514.01,58656.77,58381.1,58431.1,334.87245,-0.0014167549646239008,-0.00141775951084813
2024-09-01 21:00:00,58431.1,58431.1,58093.57,58351.11,337.4805,-0.001368962761269188,-0.0013699006468413926
2024-09-01 22:00:00,58351.11,58414.0,57232.0,57309.01,1949.02986,-0.017859128986577932,-0.018020527745602397
2024-09-01 23:00:00,57309.0,57598.0,57205.0,57301.86,1302.87269,-0.0001247622319772157,-0.00012477001543187384
2024-09-02 00:00:00,57301.77,57650.0,57128.0,57467.24,1254.37293,0.0028861192289395543,0.0028819623830190215
2024-09-02 01:00:00,57467.25,57578.99,57242.0,57423.23,1069.88828,-0.0007658276263136088,-0.0007661210220935141
2024-09-02 02:00:00,57423.23,57721.0,57294.0,57509.01,1338.60119,0.0014938205322132525,0.0014927058922320072
2024-09-02 03:00:00,57509.01,57767.14,57502.05,57742.01,942.01768,0.004051539054489073,0.004043353671617788
2024-09-02 04:00:00,57742.0,57766.0,57445.91,57459.51,662.73901,-0.00489245178683595,-0.004904459008255922
2024-09-02 05:00:00,57459.51,57987.99,57449.75,57785.01,803.51922,0.005664858610872292,0.005648873639321775
2024-09-02 06:00:00,57785.0,57883.0,57662.01,57688.0,469.19262,-0.0016788090890700325,-0.001680219868222475
2024-09-02 07:00:00,57688.0,57792.0,57362.06,57547.99,681.15499,-0.002427021217584313,-0.0024299712076719295
2024-09-02 08:00:00,57548.0,58300.0,57520.12,58056.01,1815.84911,0.008827762707264153,0.008789025816519816
2024-09-02 09:00:00,58056.01,58462.0,57901.2,58402.35,1244.82426,0.005965618374393911,0.005947894527306482
2024-09-02 10:00:00,58402.0,58587.0,58293.0,58498.51,1034.96543,0.001646509087391168,0.0016451550773598684
2024-09-02 11:00:00,58498.51,58680.76,58349.02,58422.01,976.69221,-0.0013077256155754613,-0.0013085814349175612
2024-09-02 12:00:00,58422.01,58509.0,58256.1,58393.94,616.46841,-0.0004804696038359646,-0.00048058506634170053
2024-09-02 13:00:00,58393.94,58489.0,58149.54,58181.22,720.24026,-0.0036428437608423403,-0.0036494950742187444
2024-09-02 14:00:00,58181.21,58808.0,58104.0,58597.0,1965.04778,0.00714629222281693,0.0071208784807380646
2024-09-02 15:00:00,58597.0,58741.1,58480.9,58537.99,722.1329,-0.0010070481423963829,-0.001007555556065534
2024-09-02 16:00:00,58537.99,58653.0,58293.12,58345.0,535.14834,-0.0032968333897354096,-0.0033022799190964417
2024-09-02 17:00:00,58345.0,58558.49,58301.0,58514.01,753.89905,0.002896734938726553,0.0028925474867505046
2024-09-02 18:00:00,58514.01,58666.64,58318.33,58486.01,1025.88981,-0.0004785178797350742,-0.000478632405952373
2024-09-02 19:00:00,58486.01,58559.0,58390.39,58439.99,541.5352,-0.0007868548393026309,-0.0007871645720588349
2024-09-02 20:00:00,58440.03,59243.0,58384.61,58992.0,1191.56744,0.009445757947597277,0.009401425724978893
2024-09-02 21:00:00,58992.01,59274.32,58875.03,59047.0,1326.68023,0.00093232980743152,0.0009318954579469568
2024-09-02 22:00:00,59047.0,59350.0,59008.81,59349.99,637.61533,0.005131336054329472,0.005118215613930438
2024-09-02 23:00:00,59349.99,59425.69,59073.0,59132.13,564.97293,-0.003670767257079599,-0.003677521056022485
2024-09-03 00:00:00,59132.12,59258.0,59021.62,59257.99,502.75643,0.002128453684993259,0.0021261917365150763
2024-09-03 01:00:00,59258.0,59406.57,59195.41,59388.01,518.71715,0.0021941344956182274,0.002191730897761669
2024-09-03 02:00:00,59388.01,59809.65,59300.0,59311.01,1623.18138,-0.0012965580089314699,-0.001297399267505715
2024-09-03 03:00:00,59311.01,59327.71,59041.86,59110.99,544.08321,-0.00337239241078513,-0.00337809174326923
2024-09-03 04:00:00,59111.0,59236.0,59003.99,59099.01,718.44133,-0.00020266958817638514,-0.00020269012843267468
2024-09-03 05:00:00,59099.0,59259.0,58988.0,59186.0,782.13092,0.00147193667034351,0.0014708544334220699
2024-09-03 06:00:00,59186.0,59186.0,58872.0,58891.0,744.03271,-0.004984286824586848,-0.00499674981214513
2024-09-03 07:00:00,58891.01,59140.35,58880.57,59112.0,541.94542,0.0037526956580802295,0.003745671862356692
2024-09-03 08:00:00,59112.01,59136.58,58717.0,58789.02,856.96694,-0.005463865205034613,-0.0054788467127366205
2024-09-03 09:00:00,58789.01,58961.5,58783.0,58874.0,617.95793,0.0014455080217361527,0.0014444642807186427
2024-09-03 10:00:00,58874.01,59195.63,58836.87,59078.94,575.26778,0.0034809933077419863,0.0034749486740291015
2024-09-03 11:00:00,59078.94,59106.01,58951.0,59072.0,383.8643,-0.00011746994783590203,-0.00011747684797060192
2024-09-03 12:00:00,59072.01,59350.0,59057.34,59135.01,692.84349,0.0010666644095340683,0.0010660959272700708
2024-09-03 13:00:00,59135.01,59320.14,58198.28,58398.99,2496.48305,-0.012446434015991659,-0.012524539643575727
2024-09-03 14:00:00,58398.99,58398.99,57568.0,57672.84,3781.01296,-0.01243429038755639,-0.012512243040949788
2024-09-03 15:00:00,57672.84,58018.0,57630.0,57725.0,1219.72466,0.0009044118514018873,0.0009040031174274114
2024-09-03 16:00:00,57725.01,57924.0,57655.81,57708.0,1112.37825,-0.0002944997834560814,-0.000294543157033191
2024-09-03 17:00:00,57707.99,58100.0,57680.0,57698.0,885.89458,-0.00017328619948708823,-0.00017330121527526552
2024-09-03 18:00:00,57698.0,58055.0,57589.01,57926.0,915.05632,0.003951610107802761,0.0039438230042376145
2024-09-03 19:00:00,57925.99,58251.09,57852.0,58046.0,833.08235,0.0020716086040810655,0.0020694657818591208
2024-09-03 20:00:00,58045.99,58247.0,58045.99,58228.0,587.21957,0.0031354443027944434,0.0031305390480671873
2024-09-03 21:00:00,58228.01,58238.0,57957.5,58134.61,471.63225,-0.0016038675551280912,-0.0016051551276099385
