time,open,high,low,close,volume,simple_return,log_return
2022-03-04 03:00:00,41403.7,41487.99,41215.32,41449.94,1313.1919,0.0011168084011816681,0.001116185234607815
2022-03-04 04:00:00,41449.93,41449.94,41100.0,41379.99,1821.64782,-0.0016875778348534043,-0.0016890033983864483
2022-03-04 05:00:00,41379.99,41439.23,41242.91,41374.45,982.47761,-0.0001338811343357671,-0.00013389009721481514
2022-03-04 06:00:00,41374.45,41499.48,41264.1,41407.98,950.66148,0.0008104035219804739,0.0008100753223503759
2022-03-04 07:00:00,41407.98,41475.0,41282.73,41436.98,1665.30318,0.0007003480971541354,0.0007001029678694166
2022-03-04 08:00:00,41436.98,41774.12,40863.01,41589.99,4463.42033,0.003692595358059325,0.003685794464643463
2022-03-04 09:00:00,41590.0,41846.61,41323.76,41522.29,2236.60652,-0.001627795534454246,-0.001629121833095988
2022-03-04 10:00:00,41522.29,41790.0,41467.86,41676.57,1500.30588,0.0037155946842044596,0.003708708913493706
2022-03-04 11:00:00,41676.56,41904.88,41570.97,41662.07,1326.24083,-0.0003479173070144448,-0.0003479778442824209
2022-03-04 12:00:00,41662.06,41762.43,41340.23,41511.29,1734.15549,-0.003619119261236925,-0.0036256841174684877
2022-03-04 13:00:00,41511.3,41833.0,41244.37,41315.76,2407.41579,-0.004710284840581891,-0.004721413191106809
2022-03-04 14:00:00,41315.75,41536.7,40590.42,41106.91,5405.07336,-0.005054971758960747,-0.005067791348726715
2022-03-04 15:00:00,41106.91,41250.0,40550.04,40694.32,4142.37674,-0.010036998645726602,-0.01008770892128665
2022-03-04 16:00:00,40694.32,40827.0,40414.24,40754.4,3562.94504,0.001476373115461893,0.0014752843481599743
2022-03-04 17:00:00,40754.41,40958.66,40668.32,40840.53,1591.0226,0.0021133914374888985,0.0021111613672596895
2022-03-04 18:00:00,40840.53,40926.39,40561.99,40605.88,1104.59004,-0.00574551799401235,-0.005762086977932315
2022-03-04 19:00:00,40605.88,40650.0,39665.72,39782.13,4255.06125,-0.020286470826392677,-0.020495067220299697
2022-03-04 20:00:00,39782.13,39879.48,39061.53,39469.36,4512.94363,-0.007862072744722282,-0.007893141790517113
2022-03-04 21:00:00,39469.36,39630.94,39200.0,39394.46,1937.93495,-0.001897674550588091,-0.001899477416133831
2022-03-04 22:00:00,39392.83,39473.07,38550.0,39004.73,3659.43866,-0.009893015413842354,-0.009942276453585624
2022-03-04 23:00:00,39004.73,39247.76,38838.9,39148.66,2246.99876,0.003690065281826138,0.00368327369340956
2022-03-05 00:00:00,39148.65,39197.94,38723.33,38744.0,2778.02484,-0.010336496830287478,-0.010390289419336646
2022-03-05 01:00:00,38743.99,39081.0,38564.04,38987.24,2315.54603,0.006278133388395668,0.0062585080066532295
2022-03-05 02:00:00,38987.25,39064.26,38827.77,38866.23,1073.56015,-0.0031038360242990892,-0.003108662913835399
2022-03-05 03:00:00,38866.24,39119.12,38831.16,39050.62,1008.60233,0.0047442213973416525,0.004733003046575673
2022-03-05 04:00:00,39050.61,39100.81,38407.59,38856.33,1829.01931,-0.004975337139333513,-0.004987755336092115
2022-03-05 05:00:00,38856.32,39021.62,38801.4,39007.05,1057.04451,0.003878904672675043,0.0038714011193979525
2022-03-05 06:00:00,39007.06,39104.62,38936.61,38981.86,1078.28894,-0.0006457806986173154,-0.0006459893047867286
2022-03-05 07:00:00,38981.86,39140.51,38947.52,39016.73,1054.4526,0.0008945186299473828,0.0008941187865848467
2022-03-05 08:00:00,39016.74,39200.0,38948.91,39082.01,1075.58409,0.0016731284246527256,0.0016717303045624362
2022-03-05 09:00:00,39082.02,39111.42,38970.0,39036.75,1117.33158,-0.0011580775911986807,-0.0011587486812185406
2022-03-05 10:00:00,39036.75,39169.31,38784.69,39138.99,1726.40639,0.002619070491267861,0.0026156467029411273
2022-03-05 11:00:00,39138.85,39294.47,39062.19,39129.59,1233.85042,-0.00024016971311735524,-0.000240198558481519
2022-03-05 12:00:00,39129.58,39371.15,39036.33,39069.55,1570.93573,-0.001534388681302179,-0.0015355670611642365
2022-03-05 13:00:00,39069.54,39095.91,38889.75,39008.04,1187.52526,-0.001574371857367196,-0.0015756124830482506
2022-03-05 14:00:00,39008.04,39161.0,38924.83,39115.73,930.07038,0.002760712919695596,0.002756909150917296
2022-03-05 15:00:00,39115.74,39189.77,39060.0,39160.01,698.55779,0.001132025402568182,0.0011313851449585165
2022-03-05 16:00:00,39160.0,39613.24,39122.33,39334.06,2338.17147,0.004444585177582727,0.004434737178281212
2022-03-05 17:00:00,39334.07,39570.0,39307.04,39430.0,1616.38597,0.002439107480895819,0.002436137686362564
2022-03-05 18:00:00,39430.0,39447.51,39256.84,39407.58,810.8863,-0.0005686025868627542,-0.0005687643026178845
2022-03-05 19:00:00,39407.58,39459.24,39349.54,39433.71,602.74088,0.000663070404221644,0.0006628506701685664
2022-03-05 20:00:00,39433.71,39583.66,39391.24,39451.91,1062.46339,0.00046153405297144623,0.00046142757889010326
2022-03-05 21:00:00,39451.92,39536.14,39345.12,39371.89,746.89336,-0.002028292166336265,-0.0020303519365741127
2022-03-05 22:00:00,39371.9,39479.01,39281.23,39464.94,785.70856,0.002363361271201514,0.0023605729253340156
2022-03-05 23:00:00,39464.93,39472.84,39326.59,39397.96,665.08313,-0.0016972026309935995,-0.001698644511051627
2022-03-06 00:00:00,39397.97,39693.87,39345.82,39644.15,898.90596,0.006248800699325541,0.0062293578983238715
2022-03-06 01:00:00,39644.16,39677.68,39429.51,39446.94,797.56384,-0.004974504435080518,-0.004986918468489085
2022-03-06 02:00:00,39446.94,39525.24,39357.66,39507.51,562.47566,0.0015354803186253818,0.0015343026740668412
2022-03-06 03:00:00,39507.5,39550.0,39275.0,39300.54,891.82185,-0.00523875080965619,-0.00525252117875501
2022-03-06 04:00:00,39300.53,39587.62,38814.73,39467.95,3097.5647,0.0042597379069091446,0.004250690906193226
2022-03-06 05:00:00,39467.95,39656.89,39434.24,39486.44,762.86191,0.00046848138806310224,0.0004683716849188717
2022-03-06 06:00:00,39486.44,39606.96,39322.33,39472.27,892.85712,-0.00035885736977059324,-0.0003589217744850444
2022-03-06 07:00:00,39472.26,39512.09,39264.13,39387.57,781.80844,-0.0021458102105603727,-0.002148115760061801
2022-03-06 08:00:00,39387.56,39387.57,39114.05,39141.41,1314.42457,-0.006249687401380544,-0.006269298448996362
2022-03-06 09:00:00,39141.42,39189.17,38623.93,38678.3,2437.26814,-0.011831714800258908,-0.011902266589096322
2022-03-06 10:00:00,38678.3,38728.6,38131.3,38256.6,4354.40391,-0.01090275425755538,-0.010962624850021249
2022-03-06 11:00:00,38256.6,38386.94,38088.57,38352.48,1822.70026,0.0025062342184094533,0.002503098850981468
2022-03-06 12:00:00,38352.48,38698.79,38296.12,38494.06,2090.34804,0.0036915474566441286,0.0036847504179233098
2022-03-06 13:00:00,38494.06,39056.16,38494.06,38878.04,2353.67168,0.009975045500526747,0.009925623122713582
2022-03-06 14:00:00,38878.05,38961.51,38686.78,38805.61,1344.03869,-0.0018630054395746276,-0.0018647429925910885
2022-03-06 15:00:00,38805.61,38895.27,38618.92,38862.61,1283.53799,0.0014688597859948693,0.0014677820666760464
2022-03-06 16:00:00,38862.62,39368.4,38733.37,39211.05,2391.47208,0.008965944387163027,0.008925988955644542
2022-03-06 17:00:00,39211.06,39250.91,38927.8,39004.28,1072.0808,-0.005273258430978145,-0.005287211130627748
2022-03-06 18:00:00,39004.28,39135.3,38700.0,38886.48,1283.26633,-0.003020181374966957,-0.003024751326443588
2022-03-06 19:00:00,38886.48,38921.7,38518.56,38670.66,1118.84388,-0.005550000925771625,-0.005565459403819891
2022-03-06 20:00:00,38670.65,38926.32,38628.78,38854.99,1026.24768,0.004766662891194429,0.004755338326298883
2022-03-06 21:00:00,38854.99,39273.79,38740.15,39020.11,2366.51272,0.004249647213909968,0.004240642964098444
2022-03-06 22:00:00,39020.12,39200.0,38942.23,38974.11,1054.95281,-0.0011788793009552823,-0.0011795747257600578
2022-03-06 23:00:00,38974.11,39013.92,38127.0,38420.81,3677.63252,-0.014196603848041778,-0.014298339644813559
2022-03-07 00:00:00,38420.8,38537.1,38005.0,38403.63,3134.6092,-0.0004471535087365863,-0.0004472535116789962
2022-03-07 01:00:00,38403.63,38555.85,38285.0,38324.69,1489.39704,-0.002055534854387364,-0.0020576503656580614
2022-03-07 02:00:00,38324.68,38372.21,37584.12,37784.37,3993.99078,-0.014098483249310068,-0.01419881095959234
2022-03-07 03:00:00,37784.36,37972.17,37578.03,37869.45,2352.36422,0.0022517247210949165,0.0022491933881828774
2022-03-07 04:00:00,37869.46,37973.27,37760.08,37930.18,1201.27457,0.0016036673360717568,0.0016023828347012596
2022-03-07 05:00:00,37930.18,38247.48,37809.41,38024.18,1522.7956,0.0024782376461172095,0.0024751718792897343
2022-03-07 06:00:00,38024.19,38214.16,37988.65,38162.47,1251.68081,0.00363689631176789,0.003630298795858767
2022-03-07 07:00:00,38162.47,38210.34,37787.42,37895.24,1561.5249,-0.007002429350091988,-0.0070270614153770125
2022-03-07 08:00:00,37895.24,38207.64,37649.46,38160.12,2451.24124,0.006989796079929889,0.006965480695940072
2022-03-07 09:00:00,38160.13,38394.21,38133.42,38152.18,1590.7198,-0.0002080706245158881,-0.00020809227421144383
2022-03-07 10:00:00,38152.19,38290.0,37972.71,38018.91,1662.53264,-0.0034931162518104797,-0.003499231427216977
2022-03-07 11:00:00,38018.9,38399.54,37970.73,38337.05,1504.32371,0.008367941111410149,0.008333123989098815
2022-03-07 12:00:00,38337.05,38765.16,38337.05,38596.21,2760.17956,0.006760040222187014,0.006737293604775148
2022-03-07 13:00:00,38596.22,39183.49,38531.2,39025.77,3248.38539,0.011129590185150251,0.011068112026872245
2022-03-07 14:00:00,39025.78,39285.0,38847.16,38847.16,3414.49045,-0.00457671943436333,-0.0045872246800499105
2022-03-07 15:00:00,38847.17,39199.41,38631.0,39071.48,3518.56666,0.005774424694108937,0.005757816607925812
2022-03-07 16:00:00,39071.49,39547.57,38752.65,38828.33,4110.97263,-0.006223209358846904,-0.006242654241234822
2022-03-07 17:00:00,38828.33,38997.39,38526.6,38601.7,2834.00356,-0.005836717674955527,-0.005853817883422198
2022-03-07 18:00:00,38601.7,38601.71,37776.21,37979.79,4501.53328,-0.016110948481543486,-0.016242140808820863
2022-03-07 19:00:00,37979.79,38033.87,37192.78,37308.94,4688.84209,-0.017663341477138217,-0.017821199927244322
2022-03-07 20:00:00,37308.94,37831.97,37155.0,37590.01,3227.84331,0.007533583103674246,0.00750534738854925
2022-03-07 21:00:00,37590.0,38267.56,37500.34,37836.35,3211.95499,0.006553336910524843,0.006531957153196188
2022-03-07 22:00:00,37836.35,38489.48,37788.58,38211.47,2282.44101,0.009914275557763919,0.009865451565641016
2022-03-07 23:00:00,38211.47,38517.82,37887.04,37988.0,2478.44815,-0.00584824399584738,-0.005865411942381453
2022-03-08 00:00:00,37988.01,38373.88,37867.65,38200.0,2361.47953,0.005580709697799335,0.005565195231823458
2022-03-08 01:00:00,38199.99,38492.9,38043.12,38268.96,2199.44393,0.001805235602094113,0.0018036081226660795
2022-03-08 02:00:00,38268.97,38972.08,38141.55,38614.62,2527.64193,0.009032385515572061,0.00899183750214581
2022-03-08 03:00:00,38614.61,38699.74,38526.21,38695.87,1169.73008,0.0021041253286966377,0.00210191475733356
2022-03-08 04:00:00,38696.56,38831.7,38479.88,38550.01,1296.06294,-0.0037693945116107352,-0.0037765165819979847
2022-03-08 05:00:00,38550.0,38604.38,38230.0,38351.8,1338.45201,-0.005141632907488147,-0.00515489658614407
2022-03-08 06:00:00,38351.81,38508.47,38001.0,38277.69,2476.01053,-0.0019323734479216315,-0.0019342428901880256
2022-03-08 07:00:00,38277.68,38758.88,38158.23,38547.79,2492.29126,0.00705632967924652,0.007031550284406677
2022-03-08 08:00:00,38547.79,39120.0,38460.28,38775.71,3083.21849,0.005912660622048538,0.00589524944145763
2022-03-08 09:00:00,38775.72,39014.7,38700.53,38985.67,1834.84159,0.005414729994628109,0.005400123048891499
2022-03-08 10:00:00,38985.67,39186.58,38710.08,39063.62,2179.00416,0.001999452619385611,0.0019974563744855284
2022-03-08 11:00:00,39063.62,39099.99,38736.28,38983.05,1475.37913,-0.0020625328630577977,-0.0020646628131954356
2022-03-08 12:00:00,38983.05,39226.99,38614.56,38828.17,2975.38847,-0.003973008782022003,-0.003980922148283018
2022-03-08 13:00:00,38828.17,39078.66,38619.08,38877.0,2076.47347,0.0012575921038771032,0.001256801997279074
2022-03-08 14:00:00,38876.99,39176.51,38532.9,38763.3,4311.7663,-0.0029246083802761946,-0.002928893404082236
2022-03-08 15:00:00,38763.31,38896.23,38307.07,38658.34,3752.22054,-0.0027077158033502746,-0.002711388296662955
2022-03-08 16:00:00,38658.34,38865.46,38139.84,38309.73,3265.27357,-0.009017717780949508,-0.009058623501126606
2022-03-08 17:00:00,38309.74,39159.0,38289.05,39071.93,4274.7208,0.019895728839644633,0.01970039544288249
2022-03-08 18:00:00,39071.94,39362.08,38656.0,38682.81,3893.95335,-0.009959067801360244,-0.01000899105301781
2022-03-08 19:00:00,38682.81,38828.22,38465.44,38764.88,2502.87504,0.0021216142260607196,0.002119366780845054
2022-03-08 20:00:00,38764.87,38897.68,38434.22,38512.51,1818.43327,-0.006510274248236914,-0.0065315585115163265
2022-03-08 21:00:00,38512.5,38586.15,38388.73,38494.34,995.67113,-0.0004717947492907104,-0.00047190607945147347
2022-03-08 22:00:00,38494.34,38642.74,38472.61,38552.29,483.79768,0.0015054161209155925,0.0015042841180149037
2022-03-08 23:00:00,38552.29,38780.49,38530.07,38730.63,798.93718,0.004625924945055093,0.004615258237199898
2022-03-09 00:00:00,38730.63,39030.0,38656.45,38951.8,1433.43974,0.005710467400091401,0.005694224488203251
2022-03-09 01:00:00,38951.8,39308.75,38903.56,39215.42,2090.01209,0.006767851549864146,0.006745052452029354
2022-03-09 02:00:00,39215.42,39520.0,39132.36,39410.93,2957.61983,0.004985538851808746,0.004973152205333159
2022-03-09 03:00:00,39410.93,41448.84,39372.81,41217.73,8565.72569,0.04584515006370071,0.0448253145916508
2022-03-09 04:00:00,41217.73,41884.0,41217.72,41639.54,5471.10739,0.010233702826429214,0.010181693023935484
2022-03-09 05:00:00,41639.55,41695.6,41318.06,41515.86,3123.39742,-0.0029702537540040597,-0.002974673712120248
2022-03-09 06:00:00,41515.86,41650.07,41422.47,41600.01,1808.69721,0.0020269362118476852,0.002024884748300332
2022-03-09 07:00:00,41600.0,41812.33,41496.39,41791.1,2125.94122,0.004593508511175681,0.004582990548223327
2022-03-09 08:00:00,41791.1,42438.81,41626.28,42053.19,4834.63384,0.006271430998466165,0.006251847410513756
2022-03-09 09:00:00,42053.18,42211.09,41916.23,42009.91,2580.54637,-0.0010291728166162972,-0.0010297027786057129
2022-03-09 10:00:00,42007.62,42226.77,41955.41,42215.67,2124.06974,0.0048978919497801865,0.004885936299434415
2022-03-09 11:00:00,42215.67,42400.0,42012.0,42151.66,2684.10198,-0.0015162616156511044,-0.0015174123036043935
2022-03-09 12:00:00,42151.65,42545.45,41626.86,41914.33,4061.98848,-0.0056303832399483555,-0.005646293596705484
2022-03-09 13:00:00,41914.33,42082.91,41650.14,41869.16,2727.6107,-0.0010776743896419028,-0.0010782554982216859
2022-03-09 14:00:00,41869.16,42308.65,41850.0,42208.71,3654.84947,0.008109787729202012,0.008077080116234512
2022-03-09 15:00:00,42208.71,42594.06,42106.81,42520.99,3299.6848,0.007398472969204706,0.007371238514490866
2022-03-09 16:00:00,42520.99,42558.96,42131.18,42233.16,2247.11239,-0.006769127435649835,-0.006792141896112103
2022-03-09 17:00:00,42233.17,42350.0,42103.08,42320.15,1515.23719,0.002059755888500936,0.002057637499751207
2022-03-09 18:00:00,42320.15,42327.82,41847.13,42023.1,2693.56527,-0.007019115007862786,-0.007043864878399271
2022-03-09 19:00:00,42023.1,42266.1,41773.19,42204.65,2075.5174,0.004320242914016337,0.00431093745619694
2022-03-09 20:00:00,42204.65,42320.0,41700.0,41841.64,1874.92116,-0.008601184940521978,-0.008638388615786705
2022-03-09 21:00:00,41841.64,41944.75,41683.06,41876.77,1342.766,0.0008395942415257984,0.0008392419794382878
2022-03-09 22:00:00,41876.77,42063.93,41738.86,41892.07,1012.04034,0.0003653576911495371,0.00036529096428058447
2022-03-09 23:00:00,41892.08,42141.24,41815.0,41941.71,1088.00227,0.001184949800761892,0.0011842483018527044
2022-03-10 00:00:00,41941.7,42039.63,41745.01,41810.97,1481.29881,-0.0031171833480322375,-0.0031220518840904127
2022-03-10 01:00:00,41810.97,41950.0,40815.76,40930.71,5404.45789,-0.021053326435622077,-0.02127810824736581
2022-03-10 02:00:00,40930.7,41066.13,40632.65,40714.52,3376.50528,-0.005281853161110628,-0.005295851460583724
2022-03-10 03:00:00,40714.52,40928.34,40545.08,40768.51,2979.37461,0.0013260625447630847,0.0013251841003225307
2022-03-10 04:00:00,40768.5,40834.93,39350.0,39540.63,7868.50637,-0.030118343790342172,-0.030581218835359924
2022-03-10 05:00:00,39540.63,39542.85,38848.48,39209.53,5051.01151,-0.008373665265323238,-0.00840892135338643
2022-03-10 06:00:00,39212.19,39424.0,39047.85,39385.01,2401.38692,0.004475442577352995,0.004465457564704139
2022-03-10 07:00:00,39385.0,39399.39,39127.98,39238.9,1967.94052,-0.00370978704842273,-0.0037166853745605076
2022-03-10 08:00:00,39238.9,39270.78,38782.14,39220.21,3277.95694,-0.00047631304649220496,-0.0004764265195852413
2022-03-10 09:00:00,39220.2,39317.32,39030.0,39151.03,2307.74711,-0.0017638865268696513,-0.0017654440064571245
2022-03-10 10:00:00,39151.03,39245.92,38982.88,39051.74,1800.71321,-0.00253607631778785,-0.0025392976067750575
2022-03-10 11:00:00,39051.74,39140.84,38942.55,39076.38,1285.72974,0.0006309578011121086,0.0006307588309288436
2022-03-10 12:00:00,39076.39,39348.92,38957.2,39242.81,2194.78664,0.004259094624425197,0.00425005035209582
2022-03-10 13:00:00,39242.8,40292.44,38539.73,38864.68,10104.87295,-0.009635650454185019,-0.009682373715615549
2022-03-10 14:00:00,38864.68,39363.37,38792.57,39283.39,3835.02157,0.010773535251029864,0.010715914205600174
2022-03-10 15:00:00,39283.39,39750.0,38966.83,39179.54,4396.26021,-0.0026436109510915573,-0.002647111461207535
2022-03-10 16:00:00,39179.55,39264.09,38904.63,39141.28,2422.10733,-0.0009765300970864255,-0.000977007213239162
2022-03-10 17:00:00,39141.29,39294.99,39035.93,39164.28,1553.82127,0.0005876149170389589,0.0005874423389965741
2022-03-10 18:00:00,39164.27,39258.83,39010.85,39160.68,1684.82437,-9.192049489992193e-05,-9.192471984752142e-05
2022-03-10 19:00:00,39160.68,39567.05,39066.64,39430.56,1594.65636,0.006891606580886611,0.006867968003294566
2022-03-10 20:00:00,39431.8,39680.0,39276.95,39612.11,1609.00699,0.0046042967688006975,0.0045937294188280724
2022-03-10 21:00:00,39612.11,39614.0,39259.51,39316.99,1165.43457,-0.007450246906817171,-0.007478138616069581
2022-03-10 22:00:00,39316.99,39487.36,39050.0,39442.06,1135.89525,0.003181067523226,0.0031760186323406547
2022-03-10 23:00:00,39442.07,39595.68,39366.37,39422.0,1063.61512,-0.0005085941251546933,-0.0005087235030158373
2022-03-11 00:00:00,39422.01,39439.65,39131.0,39289.99,1421.48677,-0.003348637816447675,-0.0033542570520907165
2022-03-11 01:00:00,39289.99,39311.94,38566.0,38679.24,2939.98629,-0.015544671810809874,-0.015666757057690228
2022-03-11 02:00:00,38679.23,38740.13,38223.6,38272.53,3096.94701,-0.010514942899601976,-0.010570615518529216
2022-03-11 03:00:00,38272.53,38858.42,38251.51,38714.97,2420.84683,0.011560249609837703,0.011493940468506894
2022-03-11 04:00:00,38714.97,38726.69,38443.18,38484.13,1369.64756,-0.0059625514368215615,-0.005980398424389843
2022-03-11 05:00:00,38484.13,38794.31,38337.03,38771.5,1931.74575,0.007467233896154113,0.007439492122403104
2022-03-11 06:00:00,38771.5,39000.0,38676.69,38948.78,2603.23495,0.004572430780341197,0.0045620089752998975
2022-03-11 07:00:00,38948.77,39348.87,38913.26,39132.09,2283.57395,0.004706437531547758,0.004695396882293454
2022-03-11 08:00:00,39132.1,39189.87,38856.83,39020.52,1734.66041,-0.0028511127312648155,-0.002855184895141989
2022-03-11 09:00:00,39020.53,39187.99,38905.0,39020.47,1123.25008,-1.2813770804420699e-06,-1.2813779014063824e-06
2022-03-11 10:00:00,39020.47,39145.07,38965.16,39017.19,1049.09118,-8.405844419601127e-05,-8.406197730502476e-05
2022-03-11 11:00:00,39017.19,40219.34,38806.86,39893.68,7790.23812,0.022464201035492293,0.022215597109680487
2022-03-11 12:00:00,39894.08,40236.26,39735.48,39914.09,4355.90508,0.0005116098590052243,0.0005114790313012355
2022-03-11 13:00:00,39914.1,39948.38,39182.61,39258.6,4342.4223,-0.01642252147048817,-0.016558865883215604
2022-03-11 14:00:00,39259.07,39601.14,39168.81,39323.9,2858.59241,0.0016633298181800704,0.0016619480171863777
2022-03-11 15:00:00,39323.9,39323.9,38908.0,39080.26,3647.64939,-0.006195723211583792,-0.006214996353246977
2022-03-11 16:00:00,39080.26,39094.84,38585.09,38724.67,3692.10569,-0.009098967100014232,-0.009140615532131077
2022-03-11 17:00:00,38724.68,38880.78,38577.0,38815.8,1427.71379,0.002353280221626175,0.0023505155941713264
2022-03-11 18:00:00,38815.79,38879.22,38616.39,38637.5,1152.19066,-0.004593490279731549,-0.004604072775703741
2022-03-11 19:00:00,38637.5,38865.53,38500.0,38792.59,1597.24792,0.004013976059527469,0.004005941550665297
2022-03-11 20:00:00,38792.58,38968.58,38308.83,38364.9,2379.77498,-0.011025043700356063,-0.011086269925090028
2022-03-11 21:00:00,38364.9,38999.73,38364.9,38852.13,2058.56313,0.012699889742967985,0.012619922481768287
2022-03-11 22:00:00,38852.14,39177.48,38849.55,38916.69,952.00486,0.0016616849578132697,0.001660305886873354
2022-03-11 23:00:00,38916.7,38949.0,38729.0,38729.57,789.88509,-0.004808219815200188,-0.004819816491942708
2022-03-12 00:00:00,38729.57,39161.21,38660.52,39144.28,1225.37891,0.010707838997437769,0.010650916076552708
2022-03-12 01:00:00,39144.28,39327.99,39067.97,39185.0,1240.22315,0.0010402541571847834,0.0010397134677661364
2022-03-12 02:00:00,39184.99,39268.37,39044.28,39124.47,827.24979,-0.0015447237463315222,-0.0015459180621415459
2022-03-12 03:00:00,39124.47,39237.48,39080.24,39088.94,905.22722,-0.0009081273177630189,-0.0009085399151885611
2022-03-12 04:00:00,39088.93,39196.51,38931.8,39108.0,976.48662,0.00048760595708130516,0.0004874871159268151
2022-03-12 05:00:00,39107.99,39200.0,39050.0,39170.82,474.23318,0.0016063209573489168,0.0016050322037565947
2022-03-12 06:00:00,39170.82,39261.46,39070.48,39083.02,717.50308,-0.0022414644370478687,-0.002243980278608465
2022-03-12 07:00:00,39083.01,39178.95,39000.37,39104.99,782.6237,0.0005621367028443292,0.000561978763194331
2022-03-12 08:00:00,39104.99,39169.53,38957.47,39105.27,928.51317,7.1602115228053265e-06,7.160185888613165e-06
2022-03-12 09:00:00,39105.26,39230.0,39078.5,39171.68,780.34615,0.0016982365803894783,0.0016967962071471067
2022-03-12 10:00:00,39171.67,39284.46,39132.78,39229.99,788.31505,0.0014885754197930812,0.0014874685896668087
2022-03-12 11:00:00,39230.0,39280.0,39012.0,39079.16,931.95532,-0.003844762642050026,-0.003852172741416954
2022-03-12 12:00:00,39079.17,39217.41,39035.0,39183.78,753.32212,0.0026771302146717524,0.0026735530844519246
2022-03-12 13:00:00,39183.77,39262.95,39012.0,39074.74,987.96132,-0.0027827841009724352,-0.002786663242863017
2022-03-12 14:00:00,39074.73,39148.87,38678.22,38910.69,2583.33592,-0.004198364467684179,-0.004207202344879466
2022-03-12 15:00:00,38910.68,39172.46,38826.65,39042.04,1270.90468,0.0033756790229111377,0.003369994208292178
2022-03-12 16:00:00,39042.05,39166.58,38976.57,39147.7,1122.84291,0.002706313502060853,0.002702658029426511
2022-03-12 17:00:00,39147.7,39486.71,39051.27,39099.58,2587.19765,-0.0012291909869543982,-0.0012299470618327266
2022-03-12 18:00:00,39099.59,39152.51,38945.25,39058.99,835.14854,-0.0010381185680256033,-0.0010386577863202274
2022-03-12 19:00:00,39058.98,39083.0,38930.71,39030.08,750.74637,-0.0007401625080422081,-0.0007404365635501161
2022-03-12 20:00:00,39030.08,39210.0,38987.05,39128.08,724.68688,0.0025108839131253724,0.002507736910850264
2022-03-12 21:00:00,39128.08,39180.89,39062.0,39091.99,435.68537,-0.0009223555053047283,-0.0009227811368863597
2022-03-12 22:00:00,39092.0,39169.69,39032.38,39101.98,373.32156,0.0002555510732507038,0.00025551842563715404
2022-03-12 23:00:00,39101.98,39164.0,38730.67,38807.36,1031.15566,-0.00753465681277532,-0.007563185733511859
2022-03-13 00:00:00,38807.35,38961.22,38703.73,38917.66,1106.43812,0.002842244357771362,0.002838212818549851
2022-03-13 01:00:00,38917.65,39276.28,38883.19,38993.01,1290.4336,0.0019361390176078075,0.0019342671162447978
2022-03-13 02:00:00,38993.0,39205.98,38981.0,39166.99,649.29383,0.004461825337412906,0.0044519009045159074
2022-03-13 03:00:00,39166.99,39229.99,39104.46,39194.08,604.57616,0.00069165386464487,0.0006914147823457433
2022-03-13 04:00:00,39194.07,39310.0,39117.67,39129.03,547.67804,-0.0016596894224842895,-0.0016610682327829434
2022-03-13 05:00:00,39129.03,39180.0,39100.82,39122.07,318.24385,-0.00017787305230920758,-0.00017788887359672476
2022-03-13 06:00:00,39122.06,39184.16,39074.01,39154.99,560.85945,0.0008414687668623078,0.0008411149305004241
2022-03-13 07:00:00,39155.0,39200.0,39069.0,39089.77,533.38414,-0.0016656880770496985,-0.0016670768778549328
2022-03-13 08:00:00,39089.76,39129.22,39008.39,39066.86,822.84612,-0.0005860868457397972,-0.0005862586617711956
2022-03-13 09:00:00,39066.85,39095.97,38848.25,38970.67,1620.92137,-0.0024621891802925067,-0.002465225352850353
2022-03-13 10:00:00,38970.67,39013.65,38849.99,38986.01,1665.05776,0.0003936293628004073,0.00039355191108695714
2022-03-13 11:00:00,38986.02,39021.71,38601.81,38741.12,1854.06442,-0.006281484050304154,-0.0063012955786817095
2022-03-13 12:00:00,38741.13,38776.95,38370.0,38498.8,2728.84265,-0.006254852724959958,-0.006274496270761203
2022-03-13 13:00:00,38498.81,38938.63,38460.0,38749.98,2291.69893,0.006524359200806185,0.006503167693378878
2022-03-13 14:00:00,38749.99,38922.0,38725.43,38836.99,830.53856,0.002245420513765195,0.002242903324518054
2022-03-13 15:00:00,38837.0,39074.93,38833.64,38936.0,1625.24045,0.0025493736770023645,0.00254612953644445
2022-03-13 16:00:00,38936.0,38998.54,38851.0,38921.98,853.47557,-0.00036007807684401705,-0.00036014292052105373
2022-03-13 17:00:00,38921.97,39059.0,38861.81,38944.98,1826.28436,0.0005909257442708871,0.0005907512164052206
2022-03-13 18:00:00,38944.97,39015.13,38875.69,38984.13,739.64324,0.0010052643498594804,0.0010047594100232756
2022-03-13 19:00:00,38984.13,39067.0,38856.0,38869.02,634.80206,-0.0029527399995844528,-0.0029571079367111783
2022-03-13 20:00:00,38869.02,38869.03,38555.0,38683.99,1128.79758,-0.0047603464147024654,-0.004771712950474539
2022-03-13 21:00:00,38684.0,38830.71,38650.13,38741.0,710.97003,0.0014737362924559516,0.0014726514088834962
2022-03-13 22:00:00,38740.99,38838.18,37588.0,37720.93,5072.40355,-0.026330502568338465,-0.02668335794219092
2022-03-13 23:00:00,37720.93,37896.72,37578.51,37777.34,2775.32975,0.0014954562361000345,0.0014943391549815926
2022-03-14 00:00:00,37777.35,37883.91,37555.0,37842.4,1923.9442,0.0017221964278058,0.0017207151479971684
