time,open,high,low,close,volume,simple_return,log_return
2021-02-18 00:00:00,52117.67,52530.0,52104.69,52267.32,2415.711881,0.0028321339470231965,0.002828131011794363
2021-02-18 01:00:00,52263.85,52383.42,52026.06,52132.46,3038.626699,-0.002580197339369983,-0.0025835317854459245
2021-02-18 02:00:00,52132.47,52340.01,51933.24,52318.89,2290.196005,0.003576082924151347,0.0035697039429316004
2021-02-18 03:00:00,52318.89,52399.73,51951.0,52032.64,1876.438424,-0.005471255219673066,-0.0054862773548583245
2021-02-18 04:00:00,52032.64,52180.0,51712.5,52153.36,2402.288468,0.002320082163810966,0.0023173949287889715
2021-02-18 05:00:00,52153.36,52298.0,52015.68,52170.01,1777.762593,0.0003192507635174646,0.0003191998138359894
2021-02-18 06:00:00,52170.02,52237.45,51862.78,51905.66,1952.330308,-0.005067087393696101,-0.005079968612956646
2021-02-18 07:00:00,51905.65,52085.85,51295.0,51901.96,4482.238407,-7.128317027471631e-05,-7.12857110406418e-05
2021-02-18 08:00:00,51901.95,52168.75,51542.32,51706.88,2314.544023,-0.003758624915128461,-0.0037657062954921934
2021-02-18 09:00:00,51706.87,51873.41,51459.82,51770.99,2754.16149,0.001239873687988835,0.0012391056793646601
2021-02-18 10:00:00,51772.82,52000.0,51529.2,51643.5,2180.567729,-0.002462576048864351,-0.002465613176392144
2021-02-18 11:00:00,51643.49,51720.32,51133.0,51374.07,3329.973382,-0.005217113479915159,-0.005230770136037722
2021-02-18 12:00:00,51375.12,51623.37,50901.9,51464.66,3689.599653,0.0017633409227650887,0.0017617880623736631
2021-02-18 13:00:00,51464.67,52025.0,51262.43,51796.24,3004.844903,0.006442867785388939,0.006422201233151135
2021-02-18 14:00:00,51796.24,52285.0,51613.23,52233.43,2980.969179,0.00844057406483567,0.008405151603927262
2021-02-18 15:00:00,52233.43,52260.0,51450.0,51585.29,3418.733991,-0.012408528407956365,-0.012486157036406315
2021-02-18 16:00:00,51585.29,52099.0,51450.0,52091.02,2524.318916,0.009803763824919765,0.00975601873313711
2021-02-18 17:00:00,52091.03,52100.0,51777.0,51839.55,2163.575319,-0.004827511536537266,-0.004839201608166467
2021-02-18 18:00:00,51839.56,52177.75,51764.16,51862.85,2028.774318,0.0004494637781384814,0.0004493627995508974
2021-02-18 19:00:00,51860.4,52070.68,51685.0,51760.01,1593.365918,-0.001982922265166609,-0.0019848908583300806
2021-02-18 20:00:00,51760.01,52115.92,51514.26,52111.89,2609.194526,0.006798298532013414,0.006775294301446966
2021-02-18 21:00:00,52111.89,52195.12,51892.2,52007.21,2176.642817,-0.002008754623944786,-0.0020107748774301193
2021-02-18 22:00:00,52005.08,52075.07,51615.01,51837.19,1724.94218,-0.0032691621027161055,-0.0032745174880768934
2021-02-18 23:00:00,51837.18,51920.51,51510.0,51552.6,2028.245825,-0.005490073825375252,-0.005505199667408148
2021-02-19 00:00:00,51552.61,51943.99,51452.0,51511.33,2713.994591,-0.0008005415827717632,-0.0008008621873008944
2021-02-19 01:00:00,51512.62,51700.99,51165.88,51325.44,2620.936803,-0.0036087206445649667,-0.0036152477847252993
2021-02-19 02:00:00,51325.44,51339.05,50710.2,51248.52,3846.48439,-0.0014986720035913281,-0.001499796135755818
2021-02-19 03:00:00,51248.53,51500.15,51200.0,51245.0,1787.936147,-6.868491031541968e-05,-6.868726923188746e-05
2021-02-19 04:00:00,51247.86,51530.56,50918.0,51166.3,1969.380992,-0.0015357595863010332,-0.0015369400738393338
2021-02-19 05:00:00,51166.29,51567.26,51166.29,51524.05,2079.78925,0.006991906782393809,0.006967576745234781
2021-02-19 06:00:00,51524.06,51822.96,51517.16,51734.88,2693.880858,0.004091875541615941,0.004083526586399779
2021-02-19 07:00:00,51734.87,51894.77,51654.57,51727.08,2224.775733,-0.0001507686883587267,-0.00015078005509993486
2021-02-19 08:00:00,51727.09,52293.77,51649.82,52236.31,2775.402347,0.009844553375137233,0.00979641145881676
2021-02-19 09:00:00,52236.31,52965.31,52218.62,52690.7,5901.166458,0.008698738482867618,0.008661122441276597
2021-02-19 10:00:00,52690.75,52984.99,52625.0,52687.6,2635.229127,-5.883391186678466e-05,-5.883564264926357e-05
2021-02-19 11:00:00,52685.98,52863.19,52485.95,52710.0,2380.099015,0.0004251474730296856,0.00042505712344979716
2021-02-19 12:00:00,52709.99,52729.75,52400.09,52534.75,2360.668133,-0.0033247960538796972,-0.0033303354699734354
2021-02-19 13:00:00,52534.76,52850.0,52315.37,52800.04,2831.216965,0.005049800370231061,0.005037092890544276
2021-02-19 14:00:00,52800.03,53280.0,52653.93,52890.0,3789.65655,0.00170378658804049,0.0017023367902021726
2021-02-19 15:00:00,52877.1,53886.07,52810.11,53863.19,5187.732719,0.01840026470032141,0.018233028178859214
2021-02-19 16:00:00,53863.82,54850.0,53605.58,54368.65,6521.087343,0.009384145276208011,0.009340387723401834
2021-02-19 17:00:00,54368.61,54766.34,54054.0,54765.49,2446.444607,0.0072990592924413455,0.007272550075901827
2021-02-19 18:00:00,54765.5,55435.96,54525.11,55384.46,2849.832423,0.011302190485285468,0.011238797933021367
2021-02-19 19:00:00,55384.46,55843.78,54583.95,54990.01,5529.094114,-0.007122033870150535,-0.007147516618120596
2021-02-19 20:00:00,54994.85,55698.16,54800.0,55348.33,3733.048485,0.0065160926502831895,0.006494954693470764
2021-02-19 21:00:00,55345.17,56368.0,55304.52,55651.16,5011.990364,0.005471348458029324,0.00545643500412642
2021-02-19 22:00:00,55651.16,55767.29,55130.0,55426.4,3226.954069,-0.004038729830609156,-0.004046907525692045
2021-02-19 23:00:00,55426.4,55950.0,55330.0,55906.0,2542.976537,0.008652916299813684,0.008615694384196732
2021-02-20 00:00:00,55906.0,56500.0,55322.0,56226.73,5639.852063,0.00573695131112939,0.005720557675730954
2021-02-20 01:00:00,56223.44,56609.14,55946.27,56179.17,3867.219681,-0.0008458610344226347,-0.0008462189767279453
2021-02-20 02:00:00,56179.16,56395.0,55959.41,56143.46,2927.809202,-0.0006356448484375887,-0.0006358469562746699
2021-02-20 03:00:00,56143.46,56250.0,55481.38,55706.07,2837.352129,-0.007790577923056374,-0.007821083013387289
2021-02-20 04:00:00,55711.9,56144.87,55511.0,55815.19,1943.941713,0.0019588529580349956,0.001956936907345745
2021-02-20 05:00:00,55815.19,55952.18,55555.55,55675.43,1876.990886,-0.002503977859790507,-0.0025071180554338598
2021-02-20 06:00:00,55675.44,55952.88,55580.0,55937.12,1688.2327,0.004700278022100601,0.0046892662076027615
2021-02-20 07:00:00,55937.02,55967.14,55185.98,55207.92,3179.750229,-0.013036066211489006,-0.013121781464012352
2021-02-20 08:00:00,55207.93,55674.68,55185.16,55236.53,2266.720072,0.0005182227477507073,0.0005180885167149461
2021-02-20 09:00:00,55236.54,55525.0,55030.0,55252.4,2534.566586,0.0002873098654097017,0.0002872685998341363
2021-02-20 10:00:00,55252.4,55929.23,55210.53,55895.31,2330.741952,0.011635874640739452,0.01156869845171031
2021-02-20 11:00:00,55895.31,56388.37,55752.77,56355.91,2787.349712,0.008240405143115082,0.008206638379037769
2021-02-20 12:00:00,56355.94,57700.46,56268.01,57291.92,6646.361255,0.016608905791779316,0.016472486361936503
2021-02-20 13:00:00,57291.93,57550.0,56923.04,57274.34,3515.239807,-0.000306849552258015,-0.0003068966402147341
2021-02-20 14:00:00,57274.35,57426.57,56080.0,56280.83,4268.778023,-0.017346511544262144,-0.017498725093353852
2021-02-20 15:00:00,56280.83,56759.99,55722.11,56145.97,5099.634979,-0.0023961977817313906,-0.002399073258027673
2021-02-20 16:00:00,56136.55,56943.6,56136.55,56720.16,3717.384367,0.010226735774624629,0.010174796524829135
2021-02-20 17:00:00,56720.17,57425.0,56713.79,57048.35,4217.723339,0.005786126132225178,0.005769450797223834
2021-02-20 18:00:00,57048.35,57152.33,56800.01,57115.24,1840.03131,0.0011725141919092241,0.0011718273339921194
2021-02-20 19:00:00,57118.09,57234.48,56709.23,56975.12,1864.07048,-0.002453285672965655,-0.0024562999091263522
2021-02-20 20:00:00,56975.12,57050.0,56562.51,56719.52,2039.86527,-0.004486168699600945,-0.004496261751803571
2021-02-20 21:00:00,56719.52,56878.28,56250.66,56472.13,2361.840106,-0.004361637757160142,-0.0043711774483465166
2021-02-20 22:00:00,56472.13,56495.33,53863.93,55423.99,7721.822365,-0.018560305764985352,-0.01873470960360217
2021-02-20 23:00:00,55424.0,56191.43,55378.02,55841.19,3774.927088,0.00752742630041614,0.007499236602593498
2021-02-21 00:00:00,55841.19,56061.64,55477.59,55834.95,2949.777561,-0.00011174546960779352,-0.0001117517135979452
2021-02-21 01:00:00,55834.95,56351.08,55717.87,56347.69,2125.263288,0.009183137085284399,0.009141228454999482
2021-02-21 02:00:00,56347.7,56660.94,56253.77,56318.08,2201.031649,-0.0005254873802280624,-0.0005256254971093568
2021-02-21 03:00:00,56318.08,56900.0,56311.4,56505.22,2027.220197,0.0033229115765309736,0.0033174029057024216
2021-02-21 04:00:00,56505.22,56725.12,56040.31,56701.08,2060.642337,0.0034662284298689894,0.003460234906060176
2021-02-21 05:00:00,56701.08,56959.71,56511.54,56545.13,2041.764791,-0.0027503885287547547,-0.002754177796852121
2021-02-21 06:00:00,56545.12,56609.46,56250.0,56493.23,1604.425885,-0.0009178509272150803,-0.0009182724103028733
2021-02-21 07:00:00,56493.22,56594.23,55863.54,56091.76,2600.753519,-0.007106515240852818,-0.007131886793962246
2021-02-21 08:00:00,56092.02,56676.7,55821.03,56513.22,2357.262556,0.007513759596774916,0.00748567191345753
2021-02-21 09:00:00,56513.21,56845.9,56364.65,56795.81,1801.288868,0.005000422909896107,0.004987962316817308
2021-02-21 10:00:00,56795.81,57827.0,56657.96,57560.0,4162.463811,0.013455041841994975,0.01336532661865878
2021-02-21 11:00:00,57560.0,57570.94,57200.0,57284.79,2690.83005,-0.004781271716469804,-0.004792738561417947
2021-02-21 12:00:00,57284.78,57440.82,56589.0,56888.8,2904.91437,-0.0069126551742617615,-0.006936658255681428
2021-02-21 13:00:00,56888.81,57220.0,56888.79,57154.19,1979.238464,0.004665065882915487,0.004654218186798056
2021-02-21 14:00:00,57154.19,57449.0,56783.33,57381.13,2751.799231,0.003970662518355983,0.003962800243360397
2021-02-21 15:00:00,57381.12,57555.0,57165.4,57313.99,2657.731075,-0.0011700710669169112,-0.0011707561345050434
2021-02-21 16:00:00,57313.99,57782.0,57006.16,57733.96,2772.771079,0.00732753032898259,0.00730081440705859
2021-02-21 17:00:00,57733.95,57749.82,57356.53,57499.01,1895.347027,-0.00406952857555587,-0.004077831641000164
2021-02-21 18:00:00,57499.02,58300.0,57333.79,58183.69,2708.746124,0.011907683280112158,0.01183734464906393
2021-02-21 19:00:00,58183.69,58352.8,57916.66,58072.62,2656.043123,-0.0019089542103637447,-0.001910778585587943
2021-02-21 20:00:00,58072.62,58247.84,57458.15,57654.8,2454.891718,-0.007194784736765825,-0.007220792020087592
2021-02-21 21:00:00,57657.1,57900.0,57180.0,57293.53,2438.14225,-0.006266087125443187,-0.006285801446960143
2021-02-21 22:00:00,57293.52,57616.34,56935.03,57328.47,2198.427423,0.0006098419839029035,0.000609656105847227
2021-02-21 23:00:00,57328.46,57590.05,57100.0,57408.57,2125.932115,0.0013972115425371356,0.001396236350750297
2021-02-22 00:00:00,57412.35,57508.47,56230.84,56235.15,4513.740342,-0.020439805415811585,-0.020651589086410235
2021-02-22 01:00:00,56235.15,57000.0,56013.13,56860.04,3425.036403,0.011112089147090387,0.011050803474448303
2021-02-22 02:00:00,56860.04,57277.99,55351.15,56855.12,4511.028711,-8.652825428889788e-05,-8.653199807425672e-05
2021-02-22 03:00:00,56855.13,57078.5,55757.58,55860.12,2876.056528,-0.017500622635217344,-0.01765556896433361
2021-02-22 04:00:00,55858.99,56258.49,55102.77,55786.36,4117.070458,-0.0013204411304522656,-0.0013213136810274514
2021-02-22 05:00:00,55785.61,56372.01,55625.11,55869.15,2634.169091,0.0014840545251564308,0.0014829544045311064
2021-02-22 06:00:00,55869.16,56377.0,55684.74,55989.36,2101.704381,0.0021516346677907805,0.0021493232169236915
2021-02-22 07:00:00,55989.35,56550.0,55652.45,56422.92,2595.910519,0.007743614143830069,0.007713786248675407
2021-02-22 08:00:00,56422.23,56623.69,55408.92,55480.8,4285.433552,-0.01669746975165398,-0.016838443978198194
2021-02-22 09:00:00,55480.8,55800.0,54355.0,54766.39,5226.543514,-0.012876706896800427,-0.01296033032561898
2021-02-22 10:00:00,54747.23,55101.69,53505.7,54847.72,8059.544952,0.0014850348909249966,0.0014839333170602576
2021-02-22 11:00:00,54847.72,55251.79,54403.11,54524.94,4098.268648,-0.005885021291678116,-0.00590240627034847
2021-02-22 12:00:00,54515.0,54695.66,52628.9,53781.12,10930.650637,-0.013641830692523449,-0.013735735464843836
2021-02-22 13:00:00,53784.14,54062.77,52050.0,52070.47,8203.249064,-0.03180763063320369,-0.03232448276478242
2021-02-22 14:00:00,52066.99,53654.37,47622.0,53478.83,24477.792792,0.02704719200729322,0.026687881212301298
2021-02-22 15:00:00,53472.69,53993.0,52483.39,53236.69,11024.959692,-0.004527772952400033,-0.004538054362686708
2021-02-22 16:00:00,53236.69,53847.56,52730.0,53180.05,5464.145518,-0.0010639279038572313,-0.0010644942769052312
2021-02-22 17:00:00,53177.82,53302.59,51955.65,52100.0,4675.174252,-0.020309307719718284,-0.020518377258194477
2021-02-22 18:00:00,52100.0,53490.0,51570.0,53227.23,5492.271315,0.02163589251439535,0.021405158747050932
2021-02-22 19:00:00,53227.23,53746.29,52942.33,53581.69,2709.392508,0.0066593734071827,0.006637297732671446
2021-02-22 20:00:00,53587.41,54364.0,53452.51,53771.34,3461.089486,0.0035394553624568115,0.003533206231663948
2021-02-22 21:00:00,53779.38,54900.0,53667.72,54883.16,2928.494197,0.02067681407976818,0.02046595046417461
2021-02-22 22:00:00,54883.16,54989.46,53782.09,54084.97,2862.157081,-0.014543441011778513,-0.014650233535227541
2021-02-22 23:00:00,54084.97,54373.32,53279.02,54087.67,3345.551303,4.9921447677458985e-05,4.992020164345892e-05
2021-02-23 00:00:00,54087.67,54183.59,53018.54,53440.66,2943.368965,-0.011962245739185917,-0.012034369149771084
2021-02-23 01:00:00,53431.44,53925.86,52281.88,52546.18,3132.594416,-0.01673781723504164,-0.01687947744445164
2021-02-23 02:00:00,52546.59,52887.66,50901.0,51218.63,5963.505975,-0.025264443580865548,-0.025589068957724403
2021-02-23 03:00:00,51218.75,52496.9,51153.33,51906.36,5642.99707,0.013427340793769726,0.013337992967269546
2021-02-23 04:00:00,51900.73,52311.71,49600.0,50754.5,6698.057285,-0.022191114923103883,-0.022441042074932957
2021-02-23 05:00:00,50754.5,50755.48,48615.0,49950.0,10951.855984,-0.01585081125811505,-0.0159777788471254
2021-02-23 06:00:00,49952.49,51241.99,49380.14,49547.02,6064.549404,-0.008067667667667755,-0.008100387398567383
2021-02-23 07:00:00,49544.58,50547.3,49288.94,49640.33,4936.853735,0.0018832615967621091,0.001881490482939661
2021-02-23 08:00:00,49642.92,50027.01,46560.0,46565.18,15751.170677,-0.061948621211825206,-0.06395055664852001
2021-02-23 09:00:00,46562.33,48695.75,45000.0,48075.45,17379.422804,0.0324334620847595,0.031918600275035534
2021-02-23 10:00:00,48072.01,48979.17,46568.0,47546.01,8447.622298,-0.011012689428803957,-0.011073778006756508
2021-02-23 11:00:00,47531.15,48275.74,44892.56,46369.29,12372.254433,-0.024749079891246417,-0.02506048713644315
2021-02-23 12:00:00,46359.14,49455.53,45788.1,48670.21,13248.95882,0.04962163535391628,0.048429751946764424
2021-02-23 13:00:00,48670.54,49600.0,48032.17,48750.0,7741.589412,0.0016394011860643154,0.0016380588348410836
2021-02-23 14:00:00,48754.47,49141.89,45838.84,46978.18,7605.541251,-0.0363450256410256,-0.0370219588528129
2021-02-23 15:00:00,46977.89,49350.0,46635.0,48602.03,7893.56502,0.03456604747140046,0.033982060990406605
2021-02-23 16:00:00,48602.02,49247.69,47230.01,47365.61,5789.955008,-0.025439678136900845,-0.02576886162897528
2021-02-23 17:00:00,47361.41,48197.74,46888.0,47175.27,3541.701585,-0.004018527366163038,-0.004026623343810011
2021-02-23 18:00:00,47163.74,47777.0,46501.34,46881.49,3767.752618,-0.006227415338587283,-0.006246886568534611
2021-02-23 19:00:00,46872.77,47291.03,45500.0,45523.0,4845.948913,-0.028977108022803844,-0.029405235297039197
2021-02-23 20:00:00,45523.02,47820.0,45251.0,47814.5,4719.434099,0.05033719218856403,0.049111248034170475
2021-02-23 21:00:00,47812.8,48474.31,47400.7,47937.33,4237.631396,0.002568886007382698,0.0025655920597013283
2021-02-23 22:00:00,47930.44,48756.0,47738.82,48589.69,3213.007653,0.013608601063096248,0.01351683564693472
2021-02-23 23:00:00,48597.19,48938.85,48124.51,48891.0,2485.68623,0.006201109741593269,0.006181961978063923
2021-02-24 00:00:00,48891.0,49100.0,46988.69,48456.58,4847.530736,-0.008885479945184183,-0.008925191233025652
2021-02-24 01:00:00,48456.58,50225.22,48419.48,50191.6,5367.924104,0.03580566354455872,0.03517954279011708
2021-02-24 02:00:00,50191.68,50553.33,49803.0,50160.42,3962.034445,-0.0006212194869260612,-0.0006214125237011405
2021-02-24 03:00:00,50160.21,50993.57,50025.01,50874.99,3145.829808,0.014245694115001317,0.01414517770719128
2021-02-24 04:00:00,50869.77,51357.0,50327.35,50617.29,4569.379341,-0.005065357261003878,-0.005078229670394789
2021-02-24 05:00:00,50619.83,51044.22,50000.0,50247.4,3407.580769,-0.00730758205348403,-0.007334413225122429
2021-02-24 06:00:00,50247.61,50719.78,49456.0,50109.21,4666.11847,-0.0027501920497379206,-0.00275398077597067
2021-02-24 07:00:00,50109.2,50368.4,49530.43,50090.57,3036.979203,-0.0003719875048917576,-0.0003720567094063306
2021-02-24 08:00:00,50090.61,50886.2,49799.29,50634.36,3931.006201,0.010856135196704697,0.010797630404099085
2021-02-24 09:00:00,50634.32,51374.99,50306.12,50847.51,4804.820769,0.004209592063571188,0.0042007565182490365
2021-02-24 10:00:00,50847.5,51000.0,50033.52,50075.0,3196.212389,-0.015192681018205256,-0.015309272192114932
2021-02-24 11:00:00,50075.0,50875.0,50049.15,50360.02,2831.804622,0.005691862206689935,0.0056757247647733445
2021-02-24 12:00:00,50360.02,51294.0,50326.81,50739.94,4538.97781,0.0075440796091821305,0.007515765354766838
2021-02-24 13:00:00,50738.27,51060.0,49056.33,49481.61,7310.454148,-0.02479959574252555,-0.025112286277143923
2021-02-24 14:00:00,49469.19,49777.0,48758.0,49404.04,4794.065064,-0.0015676531139549033,-0.0015688831677976537
2021-02-24 15:00:00,49404.62,49850.0,48450.0,49819.5,4685.051928,0.008409433722424309,0.008374271427123235
2021-02-24 16:00:00,49819.49,50150.0,49160.0,49308.28,3788.498695,-0.010261443812161875,-0.010314455388744669
2021-02-24 17:00:00,49308.29,50060.31,49303.56,50041.8,2368.467368,0.014876203347591987,0.014766637909923979
2021-02-24 18:00:00,50046.03,50052.18,49465.15,49570.0,2338.306566,-0.00942811809327404,-0.00947284414230054
2021-02-24 19:00:00,49570.0,49690.15,48811.26,48959.93,2856.47685,-0.01230724228363933,-0.012383603567996082
2021-02-24 20:00:00,48959.93,49266.39,48581.26,49101.18,2532.664087,0.002885012294747913,0.002880858633768427
2021-02-24 21:00:00,49101.18,49150.0,48090.0,48707.72,3651.366236,-0.008013249376084275,-0.008045528012350844
2021-02-24 22:00:00,48715.97,48950.0,48028.18,48811.63,2341.058459,0.00213333738471011,0.002131065051706356
2021-02-24 23:00:00,48811.63,49747.49,48722.71,49676.2,2908.601184,0.0177123771527401,0.017557341029127947
2021-02-25 00:00:00,49676.21,50865.0,49517.01,50507.25,3530.403462,0.01672933920066355,0.01659094516663529
2021-02-25 01:00:00,50507.24,50884.88,50357.14,50504.71,2197.136753,-5.028980987875631e-05,-5.029107445364213e-05
2021-02-25 02:00:00,50505.26,50834.43,50421.36,50650.95,1895.037242,0.0028955715219431966,0.0028913874296702087
2021-02-25 03:00:00,50650.95,50659.77,50033.94,50206.97,1947.218508,-0.00876548218740214,-0.00880412500741515
2021-02-25 04:00:00,50206.97,50366.67,49567.89,49627.34,2531.016524,-0.011544811407659283,-0.011611970133126346
2021-02-25 05:00:00,49626.9,50449.07,49533.44,50388.6,2489.276145,0.015339528574370487,0.015223067468159657
2021-02-25 06:00:00,50391.1,50568.97,50212.79,50453.54,1878.141846,0.0012887835740624798,0.0012879538053637578
2021-02-25 07:00:00,50453.54,50559.51,50105.71,50395.99,1945.51267,-0.0011406533614887193,-0.0011413044016554477
2021-02-25 08:00:00,50395.58,50513.35,49534.9,49700.0,2853.468486,-0.01381042420240175,-0.013906675317333795
2021-02-25 09:00:00,49700.01,49840.6,48581.71,48977.03,4454.011462,-0.014546680080482877,-0.014653520411749934
2021-02-25 10:00:00,48977.03,49729.52,48812.92,49551.51,2744.27976,0.011729580172582965,0.011661321889248588
2021-02-25 11:00:00,49551.51,50403.14,49551.51,50294.8,3076.063338,0.015000350140691898,0.014888957459890068
2021-02-25 12:00:00,50299.0,51500.0,50077.0,51487.06,5006.691965,0.023705432768397428,0.023428821922177146
2021-02-25 13:00:00,51497.98,52041.73,51060.27,51347.6,6437.209284,-0.0027086417441586352,-0.0027123167518940646
2021-02-25 14:00:00,51351.93,51530.0,50599.0,50830.88,3602.682472,-0.010063177246843136,-0.010114153290642417
2021-02-25 15:00:00,50830.6,51367.61,50480.0,50849.99,3311.822558,0.00037595257056333153,0.000375881918103103
2021-02-25 16:00:00,50850.0,51370.18,50563.82,50630.66,3186.563736,-0.004313275184518073,-0.0043226041913068825
2021-02-25 17:00:00,50632.85,50665.78,49306.91,49550.95,4625.133162,-0.021325220725939675,-0.021555888501226115
2021-02-25 18:00:00,49550.96,50086.28,49226.09,49544.14,3513.021838,-0.0001374342974250764,-0.00013744374238351483
2021-02-25 19:00:00,49543.04,50000.0,49262.29,49443.86,2583.926013,-0.0020240537024156513,-0.002026104867356794
2021-02-25 20:00:00,49442.2,49550.01,48529.47,49152.75,4249.675158,-0.005887687571318301,-0.005905088337587031
2021-02-25 21:00:00,49151.36,49300.0,48051.0,48101.99,3634.643305,-0.021377440733224562,-0.021609247800571208
2021-02-25 22:00:00,48102.01,48900.0,47471.0,48235.85,5670.505167,0.002782837051024334,0.002778972128637185
2021-02-25 23:00:00,48229.63,48463.27,46674.34,47073.73,5947.232267,-0.024092454056474533,-0.024387424572858796
2021-02-26 00:00:00,47073.73,47613.5,46000.0,46801.05,8103.393177,-0.005792615116754107,-0.005809457383706545
2021-02-26 01:00:00,46807.84,47479.06,46240.84,46480.48,6203.219104,-0.006849632647130788,-0.006873199056648301
2021-02-26 02:00:00,46480.48,47800.0,46124.74,47343.51,5240.307754,0.018567579336530082,0.018397306311255617
2021-02-26 03:00:00,47343.5,47695.77,46639.24,47330.24,3512.635304,-0.0002802918499283935,-0.0002803311390307433
2021-02-26 04:00:00,47331.34,47786.5,46806.49,47025.06,2839.219439,-0.0064478861717159885,-0.00646876358158711
2021-02-26 05:00:00,47028.8,47207.4,45502.69,45517.53,5228.388208,-0.03205801332310898,-0.032583124620415536
2021-02-26 06:00:00,45524.35,46500.0,45512.02,46093.07,3894.665568,0.01264435921720719,0.012565086840071111
2021-02-26 07:00:00,46098.99,46430.02,44106.78,44973.68,10843.412216,-0.024285429458267838,-0.024585183555801415
2021-02-26 08:00:00,44986.99,45950.0,44939.19,45727.74,5560.53718,0.01676669554281518,0.01662768616983134
2021-02-26 09:00:00,45727.75,46626.35,45325.0,46410.76,6228.045638,0.014936666452354919,0.014826212963053653
2021-02-26 10:00:00,46410.76,46880.4,46168.0,46706.85,3745.266335,0.00637977055320782,0.006359505960353659
2021-02-26 11:00:00,46704.75,46850.0,45662.94,46427.65,3319.259512,-0.005977709907647344,-0.005995647936797683
2021-02-26 12:00:00,46427.65,47266.34,46315.08,46823.39,3485.252609,0.008523799933875642,0.008487677473159356
2021-02-26 13:00:00,46823.38,46999.77,45800.0,45958.41,3593.678669,-0.01847324595677491,-0.018646007314937086
2021-02-26 14:00:00,45958.41,47429.0,45828.37,46868.98,4508.896864,0.019812913458059134,0.019619192294635088
2021-02-26 15:00:00,46869.59,47853.13,46333.0,47594.65,5170.124688,0.015482948423456211,0.015364310586106798
2021-02-26 16:00:00,47590.66,48219.08,47450.0,48127.26,4556.162306,0.0111905434749493,0.01112839258166966
2021-02-26 17:00:00,48127.26,48424.11,47542.2,47660.98,3255.906182,-0.009688480083844375,-0.009735718768671842
2021-02-26 18:00:00,47659.96,47873.24,47269.99,47317.09,2473.723905,-0.007215336319144283,-0.007241492752496766
2021-02-26 19:00:00,47317.09,47478.07,46602.62,46959.17,3342.27688,-0.007564285969403395,-0.0075930402761577335
2021-02-26 20:00:00,46959.18,47115.38,46071.89,46270.0,3514.297867,-0.014675940822633793,-0.014784697828039851
2021-02-26 21:00:00,46270.0,46867.0,45500.0,45677.46,3831.690182,-0.012806137886319457,-0.01288884332027685
2021-02-26 22:00:00,45680.0,45988.77,45000.0,45476.3,4400.975291,-0.004403922634927504,-0.004413648467260838
2021-02-26 23:00:00,45476.3,46444.57,45368.74,46276.87,2571.865785,0.01760411467071865,0.01745095710057582
2021-02-27 00:00:00,46276.88,47568.18,46156.24,47525.07,3534.299991,0.02697243785070169,0.026615093050457197
2021-02-27 01:00:00,47523.34,47960.0,47331.54,47761.97,2844.988088,0.004984737529055705,0.0049723548574694045
2021-02-27 02:00:00,47761.97,48085.47,47186.0,47375.34,4456.600855,-0.008094934107617524,-0.008127875982032828
2021-02-27 03:00:00,47375.34,47937.03,47158.26,47423.08,2661.321937,0.0010076972534658335,0.0010071898674209197
2021-02-27 04:00:00,47423.07,47918.4,47278.54,47657.47,2060.909659,0.004942530092941988,0.004930355888850149
2021-02-27 05:00:00,47657.48,47955.58,47460.21,47803.71,1995.349774,0.0030685640677106107,0.0030638656341675408
2021-02-27 06:00:00,47799.68,48394.0,47527.33,47566.6,2654.871204,-0.0049600752744922705,-0.00497241727627562
2021-02-27 07:00:00,47560.69,47626.26,46712.18,47158.53,3140.61823,-0.008578918821189663,-0.008615929572103017
2021-02-27 08:00:00,47153.01,47284.74,46380.0,46620.5,2860.165113,-0.011408964613612849,-0.011474546139076433
2021-02-27 09:00:00,46620.83,46827.73,46224.84,46671.04,2576.345092,0.0010840724573952798,0.0010834852751759045
2021-02-27 10:00:00,46671.04,47099.97,46601.01,46775.51,2600.524981,0.002238433083985303,0.0022359315250023042
2021-02-27 11:00:00,46775.68,47640.03,46690.0,47299.99,2765.212376,0.011212705110003052,0.011150308720372606
2021-02-27 12:00:00,47299.99,47800.0,46735.63,47429.99,3286.079994,0.0027484149573815397,0.0027446449710706268
2021-02-27 13:00:00,47430.0,47700.0,47058.82,47441.91,2358.377128,0.0002513177843808112,0.0002512862093565708
2021-02-27 14:00:00,47441.91,47620.0,46836.0,47079.64,2566.954954,-0.007636075360372363,-0.0076653794580092294
2021-02-27 15:00:00,47078.23,47378.92,46337.53,46528.64,3281.962659,-0.011703572924516847,-0.011772598829155297
2021-02-27 16:00:00,46528.82,46949.96,46271.0,46883.19,2253.460932,0.007620037894939591,0.007591152054176226
2021-02-27 17:00:00,46883.19,47177.0,46700.0,47042.53,1672.240315,0.003398659519542102,0.0033928971288553936
2021-02-27 18:00:00,47041.13,47329.17,46900.0,47136.3,1457.743379,0.001993302656128515,0.0019913186644155436
2021-02-27 19:00:00,47136.29,47450.26,47028.59,47405.39,1684.935,0.005708763734107114,0.005692530494273077
2021-02-27 20:00:00,47405.38,47557.14,46900.0,47081.07,1868.827472,-0.006841416134325651,-0.006864925909814679
2021-02-27 21:00:00,47083.43,47170.0,46534.13,46825.3,1969.982979,-0.005432544332573563,-0.005447354262957917
