time,open,high,low,close,volume,simple_return,log_return
2023-02-07 10:00:00,1641.79,1647.87,1639.8,1642.64,15678.1667,0.0005238217057097483,0.0005236845590115835
2023-02-07 11:00:00,1642.64,1647.24,1640.7,1640.71,12306.3719,-0.0011749379048361375,-0.0011756286855121928
2023-02-07 12:00:00,1640.71,1644.92,1639.68,1643.9,9972.2809,0.0019442802201485865,0.0019423925537336482
2023-02-07 13:00:00,1643.9,1644.63,1633.91,1639.09,13459.1777,-0.0029259687328914152,-0.0029302577477965117
2023-02-07 14:00:00,1639.09,1641.33,1634.46,1636.99,15991.5225,-0.0012811987139205172,-0.0012820201506835696
2023-02-07 15:00:00,1636.98,1637.52,1626.63,1630.59,16930.3724,-0.003909614597523592,-0.0039172771188647655
2023-02-07 16:00:00,1630.58,1643.76,1624.39,1638.41,19022.4845,0.004795810105544751,0.004784346844067332
2023-02-07 17:00:00,1638.4,1675.0,1629.02,1671.74,56572.6512,0.020342893414957208,0.020138740818364628
2023-02-07 18:00:00,1671.74,1678.37,1625.73,1638.78,66584.9319,-0.019715984543051013,-0.019912937614051152
2023-02-07 19:00:00,1638.78,1657.89,1638.05,1656.35,25726.1633,0.010721390302542044,0.010664323723882685
2023-02-07 20:00:00,1656.34,1668.65,1650.56,1665.12,18985.9848,0.005294774655115075,0.005280806619165624
2023-02-07 21:00:00,1665.12,1674.2,1664.0,1667.52,23519.4847,0.0014413375612569723,0.0014402998313006602
2023-02-07 22:00:00,1667.52,1671.99,1659.06,1665.31,14862.8242,-0.0013253214354250753,-0.001326200450616294
2023-02-07 23:00:00,1665.32,1677.82,1665.31,1671.03,16313.4967,0.0034347959238820724,0.003428910485365729
2023-02-08 00:00:00,1671.03,1690.0,1668.08,1687.48,31510.4739,0.009844227811589334,0.00979608906900014
2023-02-08 01:00:00,1687.49,1697.91,1681.17,1682.06,31182.5401,-0.0032118899186953653,-0.0032170591086673867
2023-02-08 02:00:00,1682.07,1683.94,1676.5,1676.56,13952.274,-0.003269800126035949,-0.0032751576042444577
2023-02-08 03:00:00,1676.57,1683.3,1675.3,1680.97,10826.3422,0.0026303860285346037,0.0026269326177484568
2023-02-08 04:00:00,1680.97,1682.94,1678.33,1679.41,7391.0053,-0.0009280355984937483,-0.0009284664901389352
2023-02-08 05:00:00,1679.41,1680.41,1672.0,1675.82,11265.1623,-0.0021376554861529673,-0.0021399435329270515
2023-02-08 06:00:00,1675.82,1677.83,1671.93,1674.27,8396.6447,-0.0009249203375063519,-0.0009253483402543673
2023-02-08 07:00:00,1674.27,1679.15,1672.49,1677.67,9763.1997,0.002030735783356441,0.002028676626709677
2023-02-08 08:00:00,1677.67,1677.91,1669.41,1673.34,13169.3559,-0.0025809604987870882,-0.0025842969193514568
2023-02-08 09:00:00,1673.35,1675.61,1669.87,1673.17,11635.2149,-0.0001015932207441006,-0.00010159838168489853
2023-02-08 10:00:00,1673.18,1673.4,1667.9,1670.95,11650.4935,-0.001326822737677591,-0.0013277037463473166
2023-02-08 11:00:00,1670.94,1676.03,1670.18,1673.9,9235.3644,0.0017654627607051054,0.0017639061631328002
2023-02-08 12:00:00,1673.9,1677.15,1669.61,1671.9,9974.8212,-0.001194814505048103,-0.0011955288649739325
2023-02-08 13:00:00,1671.9,1676.44,1668.3,1674.64,18216.3982,0.001638853998444878,0.0016375125426642267
2023-02-08 14:00:00,1674.64,1681.98,1661.68,1671.28,31971.224,-0.002006401375818201,-0.0020084168954708275
2023-02-08 15:00:00,1671.28,1671.29,1649.51,1653.08,40209.5068,-0.010889856876166837,-0.010949585386655258
2023-02-08 16:00:00,1653.08,1654.85,1630.47,1653.47,55209.7895,0.00023592324630383743,0.000235895420791135
2023-02-08 17:00:00,1653.47,1660.0,1647.37,1657.29,19551.9964,0.0023102928991756144,0.0023076282757867974
2023-02-08 18:00:00,1657.28,1659.99,1641.36,1646.41,20536.3748,-0.0065649343204869925,-0.006586578281262612
2023-02-08 19:00:00,1646.42,1650.69,1642.75,1647.69,11223.3788,0.000777449116562634,0.0007771470595440482
2023-02-08 20:00:00,1647.69,1649.02,1637.76,1642.07,14409.5781,-0.003410835776147314,-0.0034166659374166956
2023-02-08 21:00:00,1642.06,1656.1,1640.27,1652.65,8817.5825,0.006443087079113674,0.006422419123016386
2023-02-08 22:00:00,1652.65,1655.51,1650.48,1650.9,5482.5568,-0.0010589053943665938,-0.0010594664307749912
2023-02-08 23:00:00,1650.9,1653.51,1642.37,1650.43,12384.9759,-0.00028469319764978795,-0.00028473373045130644
2023-02-09 00:00:00,1650.42,1655.41,1645.76,1654.76,14247.9024,0.002623558708942486,0.002620123186344458
2023-02-09 01:00:00,1654.75,1656.17,1649.7,1651.6,10437.5994,-0.001909642485919405,-0.0019114681777808382
2023-02-09 02:00:00,1651.59,1652.07,1631.51,1632.4,25352.3334,-0.011625090821021922,-0.011693190480284433
2023-02-09 03:00:00,1632.41,1633.32,1608.8,1619.05,91901.2872,-0.008178142612104922,-0.008211767069621238
2023-02-09 04:00:00,1619.05,1627.31,1610.22,1623.85,26313.3341,0.002964701522497837,0.00296031546170814
2023-02-09 05:00:00,1623.84,1630.69,1622.29,1628.39,20128.2083,0.0027958247375066136,0.0027919236889323855
2023-02-09 06:00:00,1628.4,1636.65,1625.53,1634.24,14436.8732,0.0035925054808736423,0.00358606784660918
2023-02-09 07:00:00,1634.23,1635.66,1629.66,1629.87,9690.2193,-0.0026740258468769262,-0.0026776074402654754
2023-02-09 08:00:00,1629.88,1637.33,1629.87,1632.48,11438.9009,0.0016013547092714742,0.0016000739079814947
2023-02-09 09:00:00,1632.49,1636.12,1630.55,1634.97,9485.3723,0.0015252866803880938,0.001524124612167453
2023-02-09 10:00:00,1634.97,1635.13,1630.95,1633.24,6874.1604,-0.0010581233906432619,-0.0010586835984123365
2023-02-09 11:00:00,1633.24,1640.24,1630.03,1633.15,9956.2107,-5.510518968421252e-05,-5.510670803095703e-05
2023-02-09 12:00:00,1633.16,1643.44,1625.7,1636.41,16252.3296,0.001996142424149694,0.001994152779164154
2023-02-09 13:00:00,1636.4,1642.36,1634.05,1640.15,13586.9746,0.00228549079998297,0.002282883038472029
2023-02-09 14:00:00,1640.16,1649.24,1635.67,1637.59,22902.7366,-0.0015608328506540037,-0.0015620522192333734
2023-02-09 15:00:00,1637.59,1640.2,1628.1,1632.08,16439.4653,-0.00336470056607574,-0.0033703739006481423
2023-02-09 16:00:00,1632.07,1633.67,1616.53,1622.81,30108.7015,-0.0056798686338904725,-0.005696060428358292
2023-02-09 17:00:00,1622.8,1629.06,1616.0,1623.56,20590.4361,0.000462161312784648,0.0004620545491385486
2023-02-09 18:00:00,1623.57,1630.97,1619.81,1621.84,19636.9326,-0.0010594003301387378,-0.001059961891315585
2023-02-09 19:00:00,1621.85,1622.86,1560.47,1579.81,90014.004,-0.025915010111971615,-0.026256720534474386
2023-02-09 20:00:00,1579.8,1582.45,1565.03,1577.1,36564.784,-0.0017153961552338615,-0.0017168691319519745
2023-02-09 21:00:00,1577.1,1578.07,1524.4,1540.55,78708.7982,-0.023175448608204863,-0.02344822198902391
2023-02-09 22:00:00,1540.56,1550.26,1527.93,1537.99,39492.8074,-0.0016617441822724954,-0.001663126410621669
2023-02-09 23:00:00,1537.99,1549.98,1537.08,1545.35,23451.3249,0.004785466745557354,0.004774052799127088
2023-02-10 00:00:00,1545.35,1555.01,1541.8,1548.52,29861.634,0.0020513152360306375,0.00204921416175167
2023-02-10 01:00:00,1548.51,1553.16,1544.04,1549.84,23468.0009,0.0008524268333633955,0.0008520637239450994
2023-02-10 02:00:00,1549.85,1550.75,1542.0,1548.88,15522.9736,-0.0006194187787125216,-0.0006196106977805078
2023-02-10 03:00:00,1548.88,1549.16,1542.07,1543.22,13864.259,-0.0036542533960023382,-0.0036609464904271954
2023-02-10 04:00:00,1543.23,1544.85,1531.2,1538.5,20716.31,-0.003058539935978044,-0.003063226828386211
2023-02-10 05:00:00,1538.49,1546.95,1529.36,1541.57,25506.4957,0.0019954501137471325,0.001993461847719991
2023-02-10 06:00:00,1541.58,1549.15,1539.77,1548.44,12201.8016,0.004456495650538184,0.004446594878064704
2023-02-10 07:00:00,1548.44,1552.88,1543.47,1551.7,12834.619,0.0021053447340548814,0.0021031316015571386
2023-02-10 08:00:00,1551.7,1554.46,1548.85,1550.83,14028.9195,-0.00056067538828386,-0.0005608326255048138
2023-02-10 09:00:00,1550.83,1552.53,1545.36,1545.77,7868.2931,-0.003262768968874674,-0.003268103406064644
2023-02-10 10:00:00,1545.76,1547.31,1541.84,1546.15,9717.2699,0.00024583217425622195,0.0002458019624785221
2023-02-10 11:00:00,1546.15,1546.15,1534.04,1537.03,20080.7658,-0.005898522135627249,-0.005915987129620315
2023-02-10 12:00:00,1537.04,1542.54,1532.02,1534.13,19484.0341,-0.0018867556261099594,-0.0018885377915328597
2023-02-10 13:00:00,1534.12,1542.52,1533.98,1537.61,14955.8667,0.0022683866425921018,0.0022658177377248073
2023-02-10 14:00:00,1537.61,1548.01,1535.17,1543.49,16981.5821,0.003824116648565079,0.0038168233023187026
2023-02-10 15:00:00,1543.48,1547.78,1506.0,1522.36,44229.7672,-0.013689755035666051,-0.013784323806204512
2023-02-10 16:00:00,1522.35,1534.0,1514.62,1519.78,31543.5326,-0.0016947371186840643,-0.001696174810203853
2023-02-10 17:00:00,1519.77,1526.3,1515.15,1526.3,17171.9924,0.004290094618957907,0.004280918398246932
2023-02-10 18:00:00,1526.3,1528.41,1522.73,1527.33,14218.9214,0.0006748345672540346,0.0006746069687959026
2023-02-10 19:00:00,1527.34,1539.19,1523.33,1534.28,32108.883,0.0045504245971728086,0.004540102715948591
2023-02-10 20:00:00,1534.29,1535.39,1528.13,1529.59,7533.1147,-0.0030568084052454703,-0.0030614899869584647
2023-02-10 21:00:00,1529.6,1529.8,1490.0,1505.53,48056.6142,-0.01572970534587692,-0.015854729961039392
2023-02-10 22:00:00,1505.54,1516.74,1503.84,1508.51,19718.5505,0.0019793693915099997,0.0019774130210771013
2023-02-10 23:00:00,1508.51,1518.7,1504.46,1513.06,12980.0189,0.0030162213044659936,0.0030116816351280543
2023-02-11 00:00:00,1513.05,1517.87,1507.53,1515.83,23281.1681,0.001830727135738064,0.0018290533972762375
2023-02-11 01:00:00,1515.83,1518.38,1509.52,1512.48,10412.0634,-0.0022100103573619023,-0.0022124560342302625
2023-02-11 02:00:00,1512.47,1516.99,1511.96,1516.74,6924.9679,0.002816566169469903,0.002812607079260513
2023-02-11 03:00:00,1516.74,1523.58,1516.28,1520.38,8484.6357,0.002399883961654581,0.0023970088391946226
2023-02-11 04:00:00,1520.38,1521.13,1518.17,1520.0,4491.8376,-0.00024993751562119026,-0.00024996875520745255
2023-02-11 05:00:00,1520.01,1521.4,1516.23,1517.68,6933.2952,-0.001526315789473598,-0.0015274817960320426
2023-02-11 06:00:00,1517.67,1519.26,1514.96,1518.71,6215.4438,0.0006786674397765147,0.0006784372491722988
2023-02-11 07:00:00,1518.7,1523.29,1516.0,1520.81,6738.2804,0.0013827524675547043,0.0013817973457247708
2023-02-11 08:00:00,1520.8,1526.8,1518.97,1522.79,28786.5098,0.001301937783155127,0.00130109099705505
2023-02-11 09:00:00,1522.78,1524.78,1521.0,1522.36,6685.5403,-0.00028237642747852565,-0.00028241630320874426
2023-02-11 10:00:00,1522.37,1523.01,1515.0,1518.82,29908.1784,-0.0023253369767991527,-0.002328044771331252
2023-02-11 11:00:00,1518.83,1520.52,1516.87,1520.16,4748.5946,0.0008822638627357104,0.0008818748967375826
2023-02-11 12:00:00,1520.16,1525.19,1515.0,1519.55,12966.1148,-0.00040127355015273647,-0.00040135408192799735
2023-02-11 13:00:00,1519.54,1523.55,1517.91,1523.15,10732.1248,0.002369122437563931,0.0023663204915646725
2023-02-11 14:00:00,1523.15,1526.71,1519.16,1525.51,12230.8355,0.0015494206086070772,0.0015482214949570266
2023-02-11 15:00:00,1525.5,1526.52,1520.38,1522.83,11425.5614,-0.0017567895326808802,-0.0017583344971286797
2023-02-11 16:00:00,1522.83,1522.99,1516.53,1517.9,10581.2428,-0.0032373935370328955,-0.003242645233090778
2023-02-11 17:00:00,1517.91,1518.32,1515.0,1518.18,7848.9917,0.000184465379801102,0.00018444836815493713
2023-02-11 18:00:00,1518.17,1521.39,1505.0,1514.77,19828.7453,-0.0022461104743838334,-0.00224863676410819
2023-02-11 19:00:00,1514.76,1519.23,1514.2,1518.58,6296.4327,0.0025152333357538748,0.002512075430524489
2023-02-11 20:00:00,1518.58,1523.5,1516.65,1520.43,9094.32,0.0012182433589276176,0.0012175019026085623
2023-02-11 21:00:00,1520.43,1537.02,1518.83,1534.41,18760.8977,0.00919476726978563,0.009152752743366162
2023-02-11 22:00:00,1534.41,1542.64,1530.66,1536.28,14071.5358,0.0012187094713929092,0.001217967447817996
2023-02-11 23:00:00,1536.27,1543.0,1535.25,1538.51,12244.2531,0.001451558309683243,0.001450505817299642
2023-02-12 00:00:00,1538.5,1539.27,1533.15,1533.88,11284.8888,-0.0030094052037360486,-0.0030139425690432976
2023-02-12 01:00:00,1533.88,1535.71,1532.08,1533.61,6493.6025,-0.00017602420006790354,-0.00017603969414565674
2023-02-12 02:00:00,1533.6,1536.08,1530.05,1535.23,5677.6053,0.0010563311402509434,0.0010557736150982563
2023-02-12 03:00:00,1535.23,1535.38,1531.13,1531.15,5513.0392,-0.0026575822515192415,-0.002661119892335385
2023-02-12 04:00:00,1531.15,1531.97,1528.97,1531.8,5944.9387,0.000424517519511447,0.00042442743744263686
2023-02-12 05:00:00,1531.8,1533.91,1531.12,1533.71,4290.783,0.0012468990729861407,0.0012461223399417964
2023-02-12 06:00:00,1533.72,1534.56,1531.5,1533.2,4702.7124,-0.0003325270096693478,-0.00033258230903478913
2023-02-12 07:00:00,1533.2,1533.2,1530.05,1530.83,4824.2401,-0.001545786590138376,-0.0015469825508550859
2023-02-12 08:00:00,1530.84,1535.45,1530.83,1531.47,4755.3242,0.00041807385535963526,0.0004179864868355166
2023-02-12 09:00:00,1531.48,1540.06,1531.0,1536.94,11570.3523,0.0035717317348691324,0.0035653682490176366
2023-02-12 10:00:00,1536.94,1538.93,1531.84,1535.81,7837.4547,-0.000735227139641137,-0.0007354975516655328
2023-02-12 11:00:00,1535.8,1536.32,1532.7,1533.48,6122.4275,-0.001517114747266901,-0.0015182667311203055
2023-02-12 12:00:00,1533.47,1535.31,1521.12,1525.58,18420.9476,-0.005151681143542808,-0.00516499680455888
2023-02-12 13:00:00,1525.57,1528.55,1521.43,1526.26,11720.5771,0.00044573211499887577,0.0004456328059487645
2023-02-12 14:00:00,1526.27,1537.67,1524.67,1532.63,12458.6172,0.004173600828168311,0.004164915513868883
2023-02-12 15:00:00,1532.64,1541.0,1530.0,1536.09,14457.6205,0.0022575572708349867,0.0022550128171997296
2023-02-12 16:00:00,1536.09,1548.02,1534.23,1543.06,25979.7883,0.0045374945478455775,0.004527231154476148
2023-02-12 17:00:00,1543.05,1546.37,1539.77,1540.98,13857.5343,-0.0013479709149352148,-0.001348880244987805
2023-02-12 18:00:00,1540.97,1542.49,1538.04,1539.55,8212.0274,-0.0009279808952744606,-0.0009284117361074547
2023-02-12 19:00:00,1539.56,1542.03,1535.89,1539.23,6511.003,-0.0002078529440420196,-0.00020787454845893935
2023-02-12 20:00:00,1539.23,1541.96,1536.67,1538.06,4905.3184,-0.0007601203199002482,-0.000760409357828961
2023-02-12 21:00:00,1538.06,1538.44,1508.33,1511.23,32827.4975,-0.01744405289780626,-0.017597993244482513
2023-02-12 22:00:00,1511.22,1515.1,1493.08,1513.36,43552.6455,0.001409447933140573,0.0014084555937268438
2023-02-12 23:00:00,1513.35,1517.42,1509.1,1514.83,14837.4285,0.0009713485224929208,0.0009708770687893854
2023-02-13 00:00:00,1514.82,1524.62,1506.02,1518.29,23889.89,0.002284084682769638,0.002281480126614511
2023-02-13 01:00:00,1518.28,1520.0,1501.59,1507.03,26181.1974,-0.007416238004597231,-0.007443875024260998
2023-02-13 02:00:00,1507.04,1512.71,1496.67,1512.14,25027.3864,0.0033907752334061403,0.0033850395170905868
2023-02-13 03:00:00,1512.15,1518.0,1511.17,1516.81,8694.417,0.0030883383813666843,0.003083579260387478
2023-02-13 04:00:00,1516.82,1522.71,1516.02,1518.51,13065.8348,0.001120773201653602,0.001120145604254623
2023-02-13 05:00:00,1518.5,1520.95,1517.14,1518.66,6146.1646,9.878104194238624e-05,9.877616341653056e-05
2023-02-13 06:00:00,1518.67,1520.06,1517.06,1519.41,6574.1293,0.0004938564260599243,0.0004937345191098464
2023-02-13 07:00:00,1519.41,1526.1,1517.42,1522.39,21759.9657,0.001961287605057205,0.001959366791623994
2023-02-13 08:00:00,1522.39,1522.83,1504.18,1506.19,37517.8409,-0.010641162908321844,-0.010698184963760848
2023-02-13 09:00:00,1506.18,1510.2,1472.03,1482.36,114337.6485,-0.015821377117096858,-0.015947871083950432
2023-02-13 10:00:00,1482.36,1487.97,1466.0,1482.54,57956.0094,0.0001214279932000295,0.00012142062141801764
2023-02-13 11:00:00,1482.54,1489.01,1481.4,1486.07,24881.1675,0.002381048740674796,0.002378218535802271
2023-02-13 12:00:00,1486.07,1491.89,1484.06,1487.32,19492.9124,0.0008411447643785763,0.000840791200373039
2023-02-13 13:00:00,1487.31,1488.8,1477.66,1477.98,28307.8035,-0.006279751499341013,-0.0062995520774537656
2023-02-13 14:00:00,1477.99,1489.01,1477.69,1488.77,28081.3601,0.007300504742959957,0.007273985051412014
2023-02-13 15:00:00,1488.76,1489.78,1475.4,1475.71,23607.6505,-0.008772342269121491,-0.008811045776753406
2023-02-13 16:00:00,1475.71,1487.88,1461.93,1475.61,44987.3138,-6.77639915702688e-05,-6.776628765327399e-05
2023-02-13 17:00:00,1475.61,1480.13,1462.22,1472.62,25148.548,-0.0020262806568130953,-0.0020283363408611418
2023-02-13 18:00:00,1472.61,1493.91,1471.85,1488.96,28848.2995,0.011095869946082582,0.011034762393277378
2023-02-13 19:00:00,1488.96,1492.54,1484.66,1490.78,13501.3166,0.0012223296797764238,0.0012215832430526494
2023-02-13 20:00:00,1490.78,1492.46,1486.12,1489.01,12519.7065,-0.0011872979245763915,-0.0011880033211564519
2023-02-13 21:00:00,1489.0,1490.06,1482.18,1485.26,11782.7685,-0.0025184518572742842,-0.0025216284917411497
2023-02-13 22:00:00,1485.26,1495.0,1484.32,1491.6,11149.7833,0.004268612902791347,0.004259528218226867
2023-02-13 23:00:00,1491.6,1510.43,1490.75,1505.24,29693.2762,0.009144542772861364,0.009102984603108741
2023-02-14 00:00:00,1505.25,1508.72,1500.02,1500.92,12285.5793,-0.0028699742233796455,-0.002874100496156483
2023-02-14 01:00:00,1500.92,1502.9,1494.09,1499.18,13845.0694,-0.0011592889694320707,-0.0011599614646838547
2023-02-14 02:00:00,1499.18,1504.69,1497.75,1498.25,14317.398,-0.0006203391187182827,-0.0006205316086395241
2023-02-14 03:00:00,1498.26,1503.15,1497.51,1498.23,9271.6796,-1.334890705817493e-05,-1.3348996155627657e-05
2023-02-14 04:00:00,1498.24,1502.2,1496.81,1498.48,9451.1156,0.00016686356567419125,0.00016684964549790846
2023-02-14 05:00:00,1498.47,1501.99,1498.43,1501.51,6951.4471,0.002022049009663185,0.0020200074202304597
2023-02-14 06:00:00,1501.52,1505.46,1500.34,1503.64,13587.8278,0.0014185719708827982,0.0014175667482060244
2023-02-14 07:00:00,1503.65,1507.62,1502.71,1506.0,10876.2602,0.0015695246202547253,0.0015682942037656652
2023-02-14 08:00:00,1506.01,1506.33,1497.19,1498.42,14172.1685,-0.0050332005312084815,-0.005045909748296017
2023-02-14 09:00:00,1498.42,1519.82,1497.09,1511.92,21293.1907,0.009009489996129272,0.008969146675239192
2023-02-14 10:00:00,1511.91,1514.76,1507.71,1509.13,14782.1914,-0.001845335732049258,-0.001847040461552912
2023-02-14 11:00:00,1509.12,1510.29,1504.6,1507.7,9483.3671,-0.0009475658160662537,-0.0009480150403562826
2023-02-14 12:00:00,1507.7,1514.73,1507.17,1511.22,12411.474,0.0023346819659082474,0.0023319608304681843
2023-02-14 13:00:00,1511.22,1526.99,1482.66,1514.48,141126.1633,0.0021571974960628015,0.002154874086313445
2023-02-14 14:00:00,1514.48,1563.99,1495.61,1554.76,110089.9501,0.02659658760762773,0.02624904716389466
2023-02-14 15:00:00,1554.76,1569.0,1532.82,1544.83,85620.7055,-0.006386837839923887,-0.006407320950167392
2023-02-14 16:00:00,1544.84,1554.29,1534.02,1539.7,42232.242,-0.0033207537398936005,-0.0033262796795085893
2023-02-14 17:00:00,1539.71,1547.48,1539.36,1545.84,17099.4559,0.003987789829187349,0.003979859670871716
2023-02-14 18:00:00,1545.84,1553.73,1545.4,1550.7,24948.7925,0.003143921751280976,0.0031389899633584672
2023-02-14 19:00:00,1550.69,1564.69,1546.55,1560.31,27973.6484,0.006197201263945296,0.006178077580401091
2023-02-14 20:00:00,1560.31,1564.07,1554.54,1556.89,19649.1236,-0.002191872127974448,-0.002194277795607204
2023-02-14 21:00:00,1556.89,1557.59,1549.3,1555.48,15663.1412,-0.0009056516516903201,-0.0009060620019223759
2023-02-14 22:00:00,1555.48,1558.41,1551.06,1554.54,10562.899,-0.0006043150667318642,-0.0006044977386797847
2023-02-14 23:00:00,1554.53,1561.91,1552.18,1555.71,11269.4866,0.0007526342197692326,0.0007523511326666374
2023-02-15 00:00:00,1555.7,1557.43,1547.56,1549.9,13392.152,-0.0037346292046718244,-0.00374162034395661
2023-02-15 01:00:00,1549.89,1551.98,1547.36,1549.17,9279.677,-0.00047099812891160386,-0.0004711090833712527
2023-02-15 02:00:00,1549.17,1550.56,1542.55,1544.57,10068.5463,-0.0029693319648587124,-0.002973749177297987
2023-02-15 03:00:00,1544.58,1552.22,1543.42,1549.22,12733.2183,0.003010546624627075,0.0030060240039043273
2023-02-15 04:00:00,1549.22,1550.98,1546.34,1547.11,7411.0236,-0.0013619757039027292,-0.0013629040358178203
2023-02-15 05:00:00,1547.12,1552.06,1547.11,1550.28,8507.4909,0.0020489816496565005,0.0020468853497877535
2023-02-15 06:00:00,1550.29,1552.09,1547.28,1549.72,8221.9047,-0.0003612250690196994,-0.0003612903265105111
2023-02-15 07:00:00,1549.72,1551.58,1544.65,1547.56,9136.4548,-0.0013938001703533986,-0.001394772413324125
2023-02-15 08:00:00,1547.56,1549.16,1544.5,1546.24,8894.3156,-0.0008529556204605049,-0.0008533195940893621
2023-02-15 09:00:00,1546.23,1552.0,1546.23,1550.98,10795.5465,0.003065500827814649,0.003060811760600897
2023-02-15 10:00:00,1550.98,1560.31,1549.33,1555.89,14387.0875,0.003165740370604464,0.0031607399651017404
2023-02-15 11:00:00,1555.88,1580.0,1553.89,1572.26,38778.7872,0.010521309347061747,0.010466345563052712
2023-02-15 12:00:00,1572.26,1593.67,1572.26,1585.11,69138.2786,0.008172948494523657,0.008139730819141981
2023-02-15 13:00:00,1585.11,1585.46,1573.26,1577.75,33606.3332,-0.004643210881263737,-0.004654024069834513
2023-02-15 14:00:00,1577.76,1580.82,1566.86,1572.15,34733.3242,-0.003549358263349678,-0.0035556721800528365
2023-02-15 15:00:00,1572.14,1582.97,1570.76,1579.5,27696.9146,0.004675126419234843,0.004664231957843877
2023-02-15 16:00:00,1579.5,1589.8,1576.07,1576.08,29385.8702,-0.002165242165242165,-0.002167589691313001
2023-02-15 17:00:00,1576.08,1583.3,1573.47,1581.05,11066.288,0.003153393228770174,0.003148431712015109
2023-02-15 18:00:00,1581.04,1596.26,1577.5,1591.4,19847.192,0.006546282533759218,0.006524948680592531
2023-02-15 19:00:00,1591.4,1629.32,1588.42,1628.54,58281.357,0.02333794143521417,0.023069775952011394
2023-02-15 20:00:00,1628.54,1680.0,1624.25,1665.83,71607.9998,0.022897810308619926,0.022639589808497167
2023-02-15 21:00:00,1665.83,1675.75,1660.83,1665.8,26800.9672,-1.8009040538280452e-05,-1.8009202702997965e-05
2023-02-15 22:00:00,1665.8,1675.0,1662.93,1665.78,23836.4867,-1.2006243246487358e-05,-1.2006315322002709e-05
2023-02-15 23:00:00,1665.78,1678.0,1664.92,1674.92,23600.6427,0.005486919040929905,0.005471920738616831
2023-02-16 00:00:00,1674.92,1712.24,1672.53,1685.72,71884.9418,0.006448069161512082,0.006427369298670914
2023-02-16 01:00:00,1685.72,1694.68,1685.0,1693.71,22009.1107,0.004739814441306889,0.0047286168897750485
2023-02-16 02:00:00,1693.72,1700.0,1692.28,1692.71,28427.6306,-0.0005904198475535916,-0.0005905942139880979
2023-02-16 03:00:00,1692.7,1694.49,1690.81,1691.42,21043.4491,-0.0007620915573252063,-0.0007623820967172029
2023-02-16 04:00:00,1691.41,1695.99,1686.59,1694.21,22985.4163,0.0016495016022040065,0.0016481426686063667
2023-02-16 05:00:00,1694.23,1697.51,1692.65,1693.26,19743.9462,-0.0005607333211349319,-0.0005608905908573112
2023-02-16 06:00:00,1693.26,1696.84,1683.04,1684.98,22455.4256,-0.004889975550122272,-0.0049019706002067795
2023-02-16 07:00:00,1684.98,1688.59,1675.0,1681.89,32856.6757,-0.0018338496599366039,-0.0018355332208040986
2023-02-16 08:00:00,1681.9,1686.13,1678.25,1682.25,18643.4236,0.00021404491375776047,0.00021402200941352166
2023-02-16 09:00:00,1682.24,1689.27,1680.06,1687.94,18269.1685,0.0033823747956605033,0.003376667432038956
2023-02-16 10:00:00,1687.94,1692.62,1684.63,1687.04,18486.4504,-0.0005331943078545898,-0.0005333365064881352
2023-02-16 11:00:00,1687.05,1687.2,1680.0,1682.82,15922.6365,-0.0025014226100151804,-0.0025045563945893345
2023-02-16 12:00:00,1682.82,1690.0,1680.0,1687.3,15795.0606,0.0026621979772050164,0.002658660604902864
2023-02-16 13:00:00,1687.29,1695.68,1668.02,1675.49,44675.5927,-0.006999348070882427,-0.007023958412388862
2023-02-16 14:00:00,1675.49,1682.5,1665.24,1678.87,35063.2973,0.002017320306298309,0.002015288248105115
2023-02-16 15:00:00,1678.87,1728.69,1675.66,1724.14,86203.1172,0.02696456545176229,0.026607427383081046
2023-02-16 16:00:00,1724.14,1742.97,1686.76,1716.68,102917.2668,-0.004326794807846257,-0.004336182473288624
2023-02-16 17:00:00,1716.68,1721.57,1706.57,1715.69,30666.9297,-0.0005766945499452447,-0.0005768609022065826
2023-02-16 18:00:00,1715.69,1721.9,1712.19,1716.69,22592.782,0.000582855877227173,0.0005826860827143135
2023-02-16 19:00:00,1716.68,1718.19,1706.83,1710.85,15820.9291,-0.003401895508216457,-0.003407695111572842
2023-02-16 20:00:00,1710.85,1711.11,1680.0,1685.0,48306.9061,-0.015109448519741608,-0.015224759232273366
2023-02-16 21:00:00,1684.99,1685.0,1667.54,1683.09,29334.8239,-0.0011335311572701068,-0.001134174089614176
2023-02-16 22:00:00,1683.09,1684.89,1641.4,1646.09,43934.4376,-0.02198337581472176,-0.022228610947330262
2023-02-16 23:00:00,1646.09,1657.06,1633.72,1637.84,44684.2551,-0.005011876628859935,-0.005024478205194597
2023-02-17 00:00:00,1637.83,1656.1,1630.51,1653.23,36275.477,0.009396522248815486,0.009352649553333862
2023-02-17 01:00:00,1653.22,1664.54,1650.57,1663.54,23275.0839,0.0062362768640782384,0.0062169117585864015
2023-02-17 02:00:00,1663.53,1664.51,1657.0,1658.02,15597.166,-0.0033182249900813865,-0.003323742507581144
2023-02-17 03:00:00,1658.02,1670.05,1656.71,1663.77,19070.0864,0.003467991942196047,0.0034619923252213595
2023-02-17 04:00:00,1663.77,1665.46,1653.96,1659.14,25223.5338,-0.00278283656995848,-0.0027867158582677537
2023-02-17 05:00:00,1659.13,1659.45,1653.61,1655.79,13637.3694,-0.0020191183384163924,-0.0020211595058839053
